;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2002.0;124.0;100.0;95.0;51.0;58.0;60.0;49.0;45.0;58.0;284.0;394.0;1836.0;112.0;-1370.0;1228.0;-30.0;112.0;25.0;80.06;48.0;;10.0;10.0;;38.0;73.0;;-5.0;40.0;76.5;41.32;7.0;46.95;;48.15;1.24;1.24;49.0;;45.0;;45.0;;;;;;12.0;12.0;;;;12.0;;25.0;248.0;;12.0;;;;;;;109.0;;;;;;1836.0;2230.0;-2172.0;58.0;;60.0;40.0;;;17.0;-13.0;;16.0;-239.0;-5.0;;;;;-1370.0;;;1325.0;-105.0;8.0;;-26.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;378.0;267.0;220.0;126.0;119.0;121.0;108.0;4700.0;4925.0;350.0;963.0;3962.0;247.0;-2217.0;1989.0;19.0;247.0;110.0;70.79;142.0;;24.0;24.0;;118.0;252.0;;-18.0;117.0;58.16;33.26;-7.0;31.46;;31.97;1.12;1.12;108.0;;65.0;;65.0;59.0;;4576.0;4136.0;;298.0;298.0;167.0;;-4375.0;226.0;;33.0;;;28.0;290.0;613.0;;;;613.0;;;;5.0;-180.0;;4138.0;4925.0;;4925.0;;121.0;117.0;;;4588.0;-21.0;;10.0;4349.0;-4579.0;;;;;-2217.0;;;2494.0;-219.0;-285.0;;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;622.0;436.0;414.0;227.0;198.0;210.0;155.0;4810.0;5124.0;321.0;1211.0;3913.0;329.0;-253.0;-90.0;-13.0;329.0;186.0;70.07;209.0;;44.0;44.0;;165.0;395.0;;43.0;161.0;66.51;36.52;-29.0;31.83;;33.71;1.35;1.35;155.0;;51.0;;51.0;95.0;;4664.0;4294.0;;314.0;314.0;159.0;;-4453.0;314.0;;1.0;;;32.0;287.0;890.0;;;;890.0;;;;5.0;-296.0;0.0;4204.0;5124.0;;5124.0;;210.0;161.0;;;140.0;-38.0;;-9.0;4489.0;-182.0;;;;;-253.0;;;85.0;-326.0;152.0;;51.0;65.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;564.0;349.0;536.0;180.0;;329.0;466.0;170.0;4398.0;1104.0;1404.0;2989.0;271.0;692.0;-953.0;9.0;271.0;215.0;61.96;170.0;;;;;170.0;384.0;6.0;49.0;157.0;94.99;31.9;-1.0;;;58.36;0.71;0.71;466.0;;49.0;;49.0;99.0;;22.0;3993.0;;;;59.0;;176.0;4228.0;;68.0;1036.0;;;;4.0;22.0;;273.0;299.0;;;;5.0;;-414.0;3398.0;4393.0;5.0;4398.0;;329.0;157.0;;;-5423.0;;;;-934.0;5208.0;;41.0;-54.0;;705.0;-160.0;159.0;-215.0;-295.0;-443.0;;49.0;40.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;579.0;352.0;362.0;166.0;;133.0;462.0;175.0;4451.0;1335.0;1594.0;2851.0;279.0;-188.0;-95.0;-5.0;279.0;227.0;60.81;186.0;;;;;186.0;414.0;3.0;61.0;168.0;62.52;28.62;-6.0;;;23.01;0.29;0.29;462.0;;44.0;;44.0;108.0;;22.0;4004.0;;;;57.0;;215.0;4276.0;;92.0;1243.0;;;;1.0;24.0;;233.0;259.0;;;;5.0;;-538.0;3384.0;4445.0;6.0;4451.0;;133.0;168.0;;;-226.0;;;;-1160.0;204.0;;-2.0;-269.0;1.0;81.0;-391.0;150.0;-179.0;-273.0;598.0;;44.0;49.0;;;1.25;0.29;0.6;0.59;;6.17;462.0;;;;579.0;28.6;168.0;133.0;;23.0;-1160.0;1.0;2851.0;;4.4;4.7;-105.0;108.2
2007.0;593.0;381.0;372.0;168.0;;134.0;482.0;211.0;4580.0;1412.0;1693.0;2880.0;283.0;-71.0;-190.0;21.0;283.0;212.0;64.23;213.0;;;;;213.0;425.0;5.0;64.0;174.0;62.68;28.39;4.0;;;22.52;0.28;0.28;482.0;;65.0;;65.0;124.0;;22.0;3923.0;180.0;;180.0;52.0;;213.0;4369.0;;111.0;1302.0;;;;;29.0;;252.0;281.0;;;;5.0;;-629.0;3505.0;4573.0;7.0;4580.0;;134.0;174.0;;4.0;-41.0;;;;-1201.0;12.0;;4.0;-128.0;;52.0;-229.0;150.0;-114.0;-283.0;286.0;;65.0;44.0;;;1.23;0.28;0.59;0.59;;5.97;482.0;;;;593.0;28.4;174.0;134.0;;22.5;-1201.0;;2880.0;;4.3;4.6;-112.0;87.4
2008.0;622.0;401.0;368.0;204.0;;131.0;479.0;217.0;4557.0;1635.0;1855.0;2697.0;297.0;-192.0;-149.0;-45.0;297.0;221.0;64.42;197.0;;;;;197.0;418.0;4.0;75.0;162.0;59.16;32.78;-1.0;;;21.11;0.27;0.27;479.0;;20.0;;20.0;174.0;;22.0;3908.0;180.0;;180.0;48.0;;204.0;4341.0;;111.0;1524.0;;;;;25.0;;195.0;220.0;;;;5.0;-674.0;-9.0;3376.0;4552.0;5.0;4557.0;;131.0;162.0;;4.0;-218.0;;;;-1419.0;217.0;;;-169.0;;-23.0;-514.0;144.0;-234.0;-279.0;734.0;;20.0;65.0;;;1.3;0.27;0.62;0.58;;5.63;479.0;;;;622.0;32.8;162.0;131.0;;21.1;-1419.0;;2697.0;;4.5;4.9;-112.8;124.7
2009.0;605.0;375.0;315.0;183.0;;75.0;159.0;220.0;4395.0;1614.0;1788.0;2601.0;282.0;-69.0;-223.0;-10.0;282.0;230.0;62.01;192.0;;;;;192.0;421.0;4.0;78.0;162.0;52.01;30.32;-35.0;;;12.35;0.47;0.47;159.0;;10.0;;10.0;188.0;;21.0;3764.0;180.0;96.0;180.0;44.0;;188.0;4176.0;;98.0;1517.0;;;;;35.0;;140.0;174.0;;;;2.0;-799.0;-4.0;3402.0;4390.0;6.0;4395.0;;75.0;162.0;;3.0;24.0;;;;-1395.0;18.0;;;-48.0;;-21.0;-188.0;91.0;-108.0;-199.0;181.0;;10.0;20.0;;;3.81;0.47;1.77;1.25;;16.37;159.0;;;;605.0;30.3;162.0;75.0;;12.3;-1395.0;;2601.0;;3.5;2.9;-166.3;76.7
2010.0;589.0;371.0;341.0;193.0;126.0;120.0;171.0;277.0;4373.0;113.0;1600.0;2767.0;276.0;-80.0;-149.0;47.0;162.0;218.0;63.0;178.0;;;;;178.0;396.0;3.0;73.0;148.0;57.91;32.75;-67.0;21.44;;20.44;0.71;0.7;171.0;;57.0;;57.0;196.0;;24.0;3603.0;180.0;74.0;254.0;42.0;;198.0;4097.0;;;;;;113.0;1403.0;35.0;;50.0;1487.0;;;;2.0;-895.0;-1.0;3662.0;4367.0;6.0;4373.0;;120.0;148.0;;4.0;1559.0;;;;164.0;-1555.0;-114.0;0.0;-0.0;;34.0;-139.0;186.0;-3.0;-217.0;24.0;;57.0;10.0;;;3.45;0.7;0.95;1.27;0.67;16.21;171.0;26.4;1.3;6.8;589.0;32.8;148.0;120.0;;20.4;164.0;1403.0;2767.0;4.5;4.4;4.4;-80.2;21.1
2011.0;542.0;333.0;459.0;148.0;90.0;225.0;173.0;289.0;4448.0;123.0;1674.0;2772.0;270.0;34.0;-221.0;83.0;55.0;209.0;61.47;185.0;;;;;185.0;393.0;3.0;66.0;168.0;84.66;27.39;-59.0;16.53;;41.55;1.3;1.3;173.0;;140.0;;140.0;130.0;;19.0;3625.0;180.0;79.0;259.0;38.0;;237.0;4159.0;;;;;;123.0;1473.0;27.0;;52.0;1551.0;;;;2.0;-891.0;-3.0;3664.0;4446.0;2.0;4448.0;;225.0;168.0;;5.0;2.0;;;;166.0;-129.0;-216.0;3.0;-0.0;;246.0;-823.0;;-3.0;-220.0;826.0;;140.0;57.0;;;3.14;1.3;0.32;1.28;1.25;16.04;173.0;14.4;0.9;6.8;542.0;27.4;168.0;225.0;;41.5;166.0;1473.0;2772.0;6.7;6.5;8.1;2.1;409.0
