;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1988.0;;;;;;-1.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;-inf;-0.76;-0.76;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;;;;;;-0.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;-inf;-0.06;-0.06;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;;;;;;-1.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;-inf;-0.2;-0.2;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;3.0;;5.0;;;0.0;3.0;;90.0;;81.0;9.0;;-30.0;25.0;25.0;;;;;;1.0;1.0;;;;7.0;5.0;0.0;185.19;;;;;3.7;0.02;0.02;3.0;;4.0;;4.0;;;;0.0;;;;;;;;90.0;;;;;;;;;;;81.0;;;;-3.0;;12.0;90.0;;90.0;;0.0;0.0;;;-0.0;;;;;0.0;;;-47.0;32.0;-14.0;;;;;25.0;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;4.0;;3.0;;;-1.0;3.0;;98.0;;90.0;8.0;0.0;-2.0;9.0;9.0;0.0;;;;;1.0;1.0;;;;7.0;4.0;0.0;76.92;;;;;-25.64;-0.14;-0.14;3.0;;10.0;;10.0;;;;0.0;;;;;;;;98.0;;;;;;;;;;;90.0;;;;-4.0;;12.0;98.0;;98.0;;-1.0;0.0;;;;;;;;1.0;-0.0;;-53.0;51.0;-0.0;;;;;9.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;4.0;;4.0;;;0.0;3.0;;113.0;;105.0;8.0;1.0;-3.0;15.0;15.0;1.0;;;;;1.0;1.0;;;;7.0;3.0;0.0;81.4;;;;;9.3;0.06;0.06;3.0;;22.0;;22.0;1.0;;;0.0;;;;;;;;113.0;;;;;;;;;;;105.0;;;;-4.0;;12.0;113.0;;113.0;;0.0;0.0;;;-0.0;;;;;0.0;;;-27.0;35.0;-11.0;;;;;15.0;;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;5.0;;2.0;;;-1.0;3.0;;105.0;;99.0;7.0;1.0;-8.0;-6.0;-6.0;1.0;;;;;2.0;2.0;;;;8.0;3.0;0.0;48.0;;;;;-16.0;-0.12;-0.12;3.0;;8.0;;8.0;;;;0.0;;;;;;;;105.0;;;;;;;;;;;99.0;;;;-4.0;;11.0;105.0;;105.0;;-1.0;0.0;;;0.0;;;;;1.0;;;-22.0;7.0;7.0;;;;;-6.0;;;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;6.0;;5.0;;0.0;1.0;3.0;;130.0;;122.0;8.0;1.0;-11.0;23.0;23.0;1.0;;;;;2.0;2.0;;;;10.0;4.0;0.0;85.71;;;5.36;-0.0;8.93;0.17;0.17;3.0;;23.0;;23.0;;;;0.0;;;;;;;;130.0;;;;;;;;;;;122.0;;;;-4.0;;12.0;130.0;;130.0;;1.0;0.0;;;-1.0;;;;;1.0;-0.0;;-26.0;19.0;-4.0;;;;;23.0;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;10.0;;14.0;;4.0;3.0;6.0;;274.0;255.0;255.0;18.0;5.0;-12.0;19.0;19.0;4.0;;;;;3.0;3.0;;;;17.0;10.0;0.0;142.86;;;41.84;1.0;27.55;0.47;0.45;6.0;;16.0;;16.0;;;;1.0;;;;;;;;274.0;;;;;255.0;;;;;;;;;;5.0;;14.0;274.0;;274.0;;3.0;0.0;;;2.0;;;;;0.0;-1.0;;-26.0;14.0;-0.0;-3.0;;;;22.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;13.0;;19.0;;5.0;4.0;9.0;;376.0;;341.0;35.0;5.0;-111.0;97.0;97.0;3.0;;;;;4.0;4.0;;;;24.0;13.0;0.0;140.15;;;39.39;2.0;27.27;0.42;0.39;9.0;;6.0;;6.0;;;;3.0;;;;;;;;376.0;;;;;;86.0;;;;86.0;427.0;;;;8.0;;26.0;376.0;;376.0;;4.0;0.0;;;0.0;;;;;0.0;-2.0;;-101.0;34.0;-44.0;;;;;97.0;;;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
