;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1986.0;68.0;32.0;6.0;;4.0;2.0;80.0;;;;;;;;;;;36.0;46.71;28.0;;26.0;;;1.0;64.0;;;1.0;8.2;;-0.0;6.3;2.0;3.51;0.03;0.03;80.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;100.0;43.0;6.0;;4.0;2.0;72.0;;;;;;;;;;;58.0;42.63;38.0;;36.0;;;2.0;96.0;;;2.0;5.68;;-1.0;3.69;2.0;1.79;0.03;0.03;72.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;137.0;57.0;9.0;;6.0;3.0;73.0;;;;;;;;;;;80.0;41.37;49.0;;46.0;;;3.0;129.0;;;3.0;6.58;;-2.0;4.24;3.0;2.41;0.04;0.04;73.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;174.0;72.0;13.0;;9.0;5.0;80.0;;;;;;;;;;;102.0;41.56;62.0;;57.0;;;5.0;164.0;;;5.0;7.58;;-2.0;4.99;4.0;2.99;0.07;0.07;80.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;218.0;95.0;20.0;;15.0;9.0;86.0;;;;;;;;;;;124.0;43.4;77.0;;72.0;;;5.0;201.0;;;5.0;9.12;;-2.0;6.97;6.0;4.12;0.1;0.1;86.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;287.0;125.0;25.0;;19.0;11.0;93.0;;;;;;1.0;-15.0;21.0;21.0;-14.0;162.0;43.68;105.0;;99.0;;;6.0;267.0;;;6.0;8.85;;-1.0;6.62;8.0;3.9;0.12;0.12;93.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11.0;6.0;;;-17.0;;-12.0;;;1.0;-15.0;;;;;;25.0;;;-4.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;313.0;128.0;11.0;;3.0;2.0;107.0;;;;;;3.0;-25.0;16.0;16.0;-22.0;185.0;40.84;124.0;;116.0;;;9.0;309.0;;;9.0;3.58;;-1.0;0.86;1.0;0.51;0.01;0.01;107.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;9.0;-3.0;;;;-9.0;;;-4.0;-25.0;;;;-0.0;;3.0;;;13.0;;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;345.0;134.0;13.0;;3.0;2.0;90.0;;;;;;5.0;-15.0;10.0;10.0;-10.0;211.0;38.97;130.0;;120.0;;;10.0;340.0;;;10.0;3.89;;-2.0;0.87;1.0;0.52;0.02;0.02;90.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;10.0;-1.0;;;;-3.0;;;-6.0;-15.0;;;0.0;0.0;;2.0;;;8.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;410.0;166.0;31.0;;19.0;11.0;102.0;;;;;;28.0;-14.0;-6.0;-6.0;14.0;245.0;40.38;145.0;;134.0;;;11.0;390.0;;;11.0;7.46;;-1.0;4.73;8.0;2.73;0.12;0.11;97.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11.0;11.0;-0.0;;;;-7.0;;;5.0;-14.0;;;;0.0;;0.0;;;-6.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;529.0;222.0;44.0;;34.0;20.0;103.0;;;;;;20.0;-30.0;17.0;17.0;-10.0;306.0;42.04;188.0;;177.0;;;11.0;494.0;;;11.0;8.33;;-1.0;6.34;14.0;3.71;0.2;0.19;101.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20.0;11.0;1.0;;;;-19.0;;;-11.0;-30.0;;;;;;1.0;;;16.0;;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
