;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2002.0;23.0;3.0;-3.0;-0.0;-5.0;-5.0;2.0;10.0;25.0;9.0;29.0;-5.0;1.0;0.0;-1.0;0.0;1.0;20.0;11.41;-1.0;;2.0;;;-3.0;19.0;;1.0;0.0;-14.69;-1.15;-4.0;-19.96;0.0;-20.75;-2.42;-2.42;2.0;;1.0;;1.0;8.0;;1.0;1.0;;13.0;13.0;;;2.0;15.0;;2.0;0.0;;;7.0;11.0;;;9.0;20.0;;0.0;;0.0;-7.0;-1.0;3.0;25.0;;25.0;;-5.0;0.0;0.0;;0.0;;;;0.0;5.0;-0.0;;;;0.0;;;;;-1.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;59.0;14.0;7.0;7.0;4.0;3.0;4.0;33.0;53.0;7.0;10.0;44.0;0.0;-8.0;22.0;14.0;-1.0;45.0;23.45;7.0;;6.0;;;1.0;52.0;0.0;2.0;1.0;11.72;11.61;-3.0;7.32;2.0;4.46;-0.25;-0.25;4.0;;15.0;4.0;19.0;13.0;;2.0;2.0;;14.0;14.0;;2.0;2.0;20.0;;1.0;0.0;;;6.0;2.0;;;0.0;2.0;;0.0;;0.0;-8.0;-2.0;53.0;53.0;;53.0;;3.0;1.0;1.0;;26.0;;;;26.0;-30.0;-1.0;-3.0;-4.0;;-0.0;;36.0;;-1.0;-13.0;;15.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;97.0;25.0;13.0;12.0;11.0;7.0;9.0;39.0;76.0;11.0;11.0;65.0;2.0;-16.0;10.0;-4.0;1.0;72.0;25.8;13.0;;12.0;;;1.0;85.0;0.0;0.0;1.0;13.59;11.94;-0.0;11.67;4.0;7.31;0.77;0.76;9.0;;11.0;;11.0;24.0;;4.0;2.0;;32.0;32.0;;1.0;2.0;37.0;;1.0;0.0;;1.0;8.0;1.0;;;0.0;1.0;;0.0;;0.0;-1.0;-3.0;68.0;76.0;;76.0;;7.0;1.0;0.0;;2.0;;;;28.0;-9.0;-1.0;-16.0;;4.0;-3.0;;14.0;;;-4.0;;11.0;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;146.0;37.0;19.0;16.0;16.0;9.0;10.0;50.0;119.0;20.0;38.0;81.0;8.0;-29.0;19.0;-2.0;8.0;109.0;25.23;129.0;;18.0;;;111.0;129.0;0.0;1.0;2.0;13.03;11.32;-1.0;10.8;6.0;6.47;0.97;0.95;10.0;;9.0;;9.0;34.0;;7.0;2.0;;64.0;64.0;;;2.0;69.0;;2.0;0.0;;0.0;17.0;14.0;;4.0;;18.0;;;;0.0;9.0;-4.0;77.0;119.0;;119.0;;9.0;2.0;-0.0;;3.0;;;;30.0;-6.0;-1.0;-24.0;-4.0;;;;3.0;;;16.0;;9.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;192.0;42.0;21.0;15.0;16.0;9.0;12.0;96.0;192.0;29.0;33.0;159.0;7.0;-26.0;50.0;32.0;6.0;150.0;22.07;176.0;;23.0;;;153.0;176.0;1.0;1.0;4.0;10.69;8.05;1.0;8.36;7.0;4.89;0.82;0.8;11.0;;41.0;;41.0;48.0;;7.0;3.0;57.0;29.0;86.0;;;8.0;97.0;;3.0;0.0;;1.0;25.0;1.0;;4.0;;5.0;;;;0.0;18.0;-4.0;145.0;192.0;;192.0;;9.0;4.0;-0.0;;37.0;;;;67.0;-43.0;-1.0;-18.0;-0.0;;-7.0;;66.0;;;-16.0;;41.0;9.0;;;16.72;0.82;0.5;;0.09;13.86;11.0;34.3;1.9;;192.0;8.0;4.0;9.0;41.5;4.9;67.0;1.0;159.0;6.0;8.8;5.9;100.0;-1154.7
2007.0;285.0;62.0;32.0;26.0;24.0;14.0;12.0;142.0;552.0;97.0;364.0;181.0;18.0;-248.0;224.0;-5.0;16.0;224.0;21.59;259.0;;31.0;;;228.0;259.0;1.0;3.0;5.0;11.38;9.02;-2.0;8.45;10.0;5.05;1.21;1.19;12.0;;35.0;;35.0;83.0;0.0;23.0;12.0;281.0;98.0;379.0;;;19.0;410.0;;14.0;0.0;;4.0;78.0;236.0;;31.0;;267.0;;;;0.0;32.0;-6.0;154.0;544.0;8.0;552.0;;14.0;5.0;-1.0;;-22.0;;;;45.0;21.0;-2.0;-242.0;-0.0;;-3.0;;2.0;-11.0;;232.0;0.0;35.0;41.0;;;24.28;1.23;1.38;;0.17;15.38;12.0;21.9;1.3;;285.0;9.0;5.0;14.0;40.3;5.0;45.0;236.0;181.0;3.6;5.0;8.0;100.0;52.9
2008.0;692.0;82.0;-136.0;-149.0;-168.0;-156.0;13.0;142.0;366.0;90.0;328.0;31.0;12.0;-10.0;-8.0;-6.0;8.0;610.0;11.82;841.0;;48.0;48.0;;793.0;671.0;1.0;20.0;13.0;-19.61;-21.59;-19.0;-24.28;-12.0;-22.5;-12.42;-12.42;13.0;;29.0;;29.0;85.0;0.0;27.0;12.0;113.0;82.0;194.0;;;18.0;224.0;;3.0;0.0;;3.0;84.0;223.0;;10.0;4.0;238.0;;;;0.0;-123.0;-10.0;164.0;358.0;7.0;366.0;;-156.0;13.0;-15.0;9.0;6.0;;;;51.0;155.0;-5.0;-10.0;-0.0;;5.0;-9.0;0.0;-0.0;;0.0;-0.0;29.0;35.0;;;55.19;-12.42;0.62;;0.37;2.44;13.0;-1.4;-0.1;;692.0;-21.6;13.0;-156.0;7.3;-22.5;51.0;223.0;31.0;-51.3;-41.4;-508.1;100.0;
2009.0;801.0;111.0;67.0;54.0;33.0;21.0;13.0;167.0;383.0;117.0;321.0;55.0;61.0;-6.0;-34.0;22.0;57.0;690.0;13.81;747.0;;44.0;44.0;;703.0;747.0;0.0;21.0;13.0;8.36;6.71;-20.0;4.16;12.0;2.64;1.61;1.6;13.0;;51.0;;51.0;92.0;;24.0;11.0;114.0;74.0;188.0;;;17.0;216.0;;4.0;0.0;;8.0;104.0;187.0;;12.0;5.0;204.0;;;;0.0;-102.0;-15.0;172.0;376.0;7.0;383.0;;21.0;13.0;2.0;0.0;-1.0;;;;50.0;26.0;-4.0;-1.0;-0.0;;-1.0;-34.0;0.0;;;0.0;0.0;51.0;29.0;;;61.01;1.61;4.37;;0.28;4.22;13.0;5.8;0.1;;801.0;6.7;13.0;21.0;36.5;2.6;50.0;187.0;55.0;13.3;14.4;38.1;100.0;-0.3
2010.0;880.0;116.0;70.0;57.0;41.0;24.0;15.0;172.0;387.0;114.0;298.0;82.0;44.0;-13.0;-21.0;10.0;34.0;763.0;13.23;822.0;;46.0;46.0;;776.0;822.0;0.0;16.0;13.0;7.98;6.51;-16.0;4.69;18.0;2.69;1.79;1.78;13.0;;61.0;;61.0;86.0;;24.0;16.0;114.0;66.0;180.0;;;19.0;215.0;;3.0;0.0;;5.0;105.0;164.0;;12.0;9.0;184.0;;;;0.0;-79.0;-19.0;179.0;380.0;7.0;387.0;;24.0;13.0;1.0;2.0;8.0;0.0;;;58.0;-3.0;-10.0;;-2.0;;;-22.0;0.0;;;0.0;0.0;61.0;51.0;;;66.67;1.79;2.56;;0.78;6.2;13.0;8.5;0.4;;880.0;6.5;13.0;24.0;42.8;2.7;58.0;164.0;82.0;12.4;15.1;28.9;100.0;-1.4
2011.0;943.0;99.0;51.0;37.0;27.0;17.0;13.0;158.0;379.0;107.0;270.0;102.0;31.0;-15.0;-34.0;-18.0;20.0;844.0;10.52;906.0;;49.0;;;857.0;906.0;0.0;10.0;14.0;5.38;3.89;-10.0;2.85;10.0;1.8;1.28;1.27;13.0;;43.0;;43.0;92.0;;23.0;29.0;114.0;59.0;173.0;;;19.0;221.0;;4.0;0.0;;2.0;100.0;140.0;;13.0;10.0;163.0;;;;0.0;-62.0;-23.0;186.0;372.0;7.0;379.0;;17.0;14.0;-1.0;4.0;-7.0;-9.0;;;51.0;4.0;-11.0;-5.0;-0.0;;2.0;-147.0;0.0;-0.0;;112.0;-0.0;43.0;61.0;;;71.21;1.28;1.49;;0.85;7.71;13.0;10.1;0.6;;943.0;3.9;14.0;17.0;37.0;1.8;51.0;140.0;102.0;8.8;10.0;16.6;100.0;-0.0
