;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;749.0;;146.0;749.0;;146.0;56.0;;;;;;;;;;;;;;;;;;;;;;;19.53;100.0;;;;19.53;2.2;2.2;56.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;698.0;;151.0;698.0;;151.0;61.0;;;;;;;;;;;;;;;;;;;;;;;21.63;100.0;;;;21.63;2.19;2.19;61.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;690.0;;95.0;690.0;;95.0;63.0;;;;;;;;;;;;;;;;;;;;;;;13.83;100.0;;;;13.83;1.33;1.33;63.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;842.0;;-184.0;842.0;;-184.0;63.0;;;;;;;;;;;;;;;;;;;;;;;-21.8;100.0;;;;-21.8;-3.11;-3.11;63.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;915.0;;83.0;915.0;;83.0;62.0;;;;;;;;;;;;;;;;;;;;;;;9.02;100.0;;;;9.02;1.15;1.15;62.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;855.0;;0.0;855.0;;0.0;63.0;;;;;;;;;;;;;;;;;;;;;;;0.05;100.0;;;;0.05;-0.15;-0.15;63.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;857.0;;23.0;857.0;;23.0;63.0;;;;;;;;;;;;;;;;;;;;;;;2.68;100.0;;;;2.68;0.21;0.21;63.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;852.0;;-104.0;852.0;;-104.0;63.0;;;;;;;;;;;;;;;;;;;;;;;-12.24;100.0;;;;-12.24;-1.78;-1.78;63.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;874.0;;-62.0;874.0;;-62.0;62.0;;;;;;;;;;;;;;;;;;;;;;;-7.04;100.0;;;;-7.04;-1.09;-1.09;62.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;905.0;635.0;195.0;195.0;125.0;80.0;63.0;298.0;2203.0;326.0;1495.0;708.0;201.0;-108.0;-93.0;1.0;81.0;270.0;70.18;440.0;;;;;440.0;709.0;;71.0;;21.59;21.59;-71.0;13.76;44.0;8.88;1.18;1.18;63.0;;21.0;;21.0;133.0;60.0;84.0;1731.0;;;;;;174.0;1905.0;;105.0;;;;220.0;752.0;;149.0;;901.0;2070.0;;;209.0;-46.0;-926.0;1471.0;2203.0;;2203.0;;80.0;;23.0;;6.0;;-3.0;;-27.0;91.0;-121.0;;-27.0;;40.0;;;-8.0;-6.0;-79.0;;21.0;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;809.0;573.0;164.0;144.0;106.0;76.0;63.0;290.0;2036.0;165.0;1320.0;716.0;147.0;78.0;-242.0;-17.0;40.0;235.0;70.92;430.0;;;;;430.0;665.0;;58.0;;20.25;17.76;-38.0;13.09;30.0;9.35;1.15;1.15;63.0;;4.0;;4.0;132.0;50.0;103.0;1608.0;;;;;;138.0;1746.0;;94.0;;;;72.0;729.0;;146.0;;874.0;2029.0;;;209.0;25.0;-921.0;1402.0;2036.0;;2036.0;;76.0;;2.0;;152.0;;-27.0;;125.0;-82.0;-107.0;;-22.0;;207.0;;;-64.0;-5.0;-172.0;;4.0;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;883.0;591.0;167.0;165.0;112.0;73.0;63.0;287.0;2230.0;300.0;1463.0;767.0;152.0;-224.0;79.0;7.0;48.0;292.0;66.95;426.0;;;;;426.0;718.0;;55.0;;18.87;18.71;-53.0;12.68;39.0;8.22;1.15;1.15;63.0;;11.0;;11.0;216.0;44.0;16.0;1807.0;;;;;;137.0;1944.0;;131.0;;;;169.0;714.0;;173.0;;887.0;2050.0;;;209.0;77.0;-959.0;1440.0;2230.0;;2230.0;;73.0;;31.0;;-138.0;;6.0;;-13.0;186.0;-104.0;;;87.0;-207.0;;;;-16.0;95.0;;11.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;1135.0;608.0;119.0;162.0;119.0;81.0;63.0;286.0;2314.0;327.0;1497.0;817.0;213.0;-182.0;-33.0;-2.0;78.0;527.0;53.58;446.0;;;;;446.0;973.0;;;;10.51;14.3;-43.0;10.51;38.0;7.13;1.28;1.27;63.0;;9.0;;9.0;216.0;47.0;14.0;1878.0;;;;;;150.0;2028.0;;155.0;;;;172.0;714.0;;179.0;;893.0;2063.0;;;209.0;129.0;-1027.0;1506.0;2314.0;;2314.0;;81.0;;11.0;;-27.0;;-3.0;;-41.0;148.0;-135.0;;-0.0;;-47.0;;;;-27.0;-6.0;;9.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
