;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;80.0;16.0;10.0;10.0;7.0;4.0;40.0;36.0;65.0;14.0;28.0;37.0;8.0;-10.0;4.0;;5.0;64.0;19.85;6.0;;3.0;3.0;;3.0;70.0;;;3.0;11.86;12.61;-3.0;9.11;2.0;5.24;0.1;0.1;40.0;;4.0;;4.0;23.0;8.0;2.0;20.0;;9.0;9.0;;;0.0;29.0;;5.0;3.0;;;6.0;12.0;;1.0;1.0;14.0;;;;;5.0;-3.0;36.0;65.0;;65.0;;4.0;3.0;;;-1.0;;1.0;;22.0;1.0;-2.0;;;;-8.0;;;;-0.0;5.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;105.0;21.0;15.0;13.0;11.0;4.0;44.0;43.0;80.0;17.0;32.0;48.0;9.0;-10.0;-0.0;;3.0;85.0;19.73;8.0;;4.0;4.0;;5.0;93.0;;-1.0;5.0;13.85;11.86;-1.0;10.82;7.0;3.8;0.18;0.18;43.0;;3.0;;3.0;28.0;10.0;2.0;28.0;;8.0;8.0;;;1.0;37.0;;6.0;4.0;;;7.0;12.0;;2.0;1.0;15.0;;;;;12.0;-8.0;44.0;80.0;;80.0;;4.0;5.0;;;3.0;;-1.0;;25.0;-3.0;-6.0;;;0.0;-4.0;;;;;-0.0;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;215.0;44.0;27.0;27.0;22.0;15.0;47.0;98.0;238.0;42.0;123.0;115.0;-2.0;-92.0;102.0;;-17.0;171.0;20.57;17.0;;6.0;6.0;;11.0;186.0;;-6.0;11.0;12.38;12.75;-5.0;10.28;7.0;7.17;0.33;0.33;47.0;;11.0;;11.0;68.0;13.0;7.0;54.0;;83.0;83.0;;;4.0;140.0;;14.0;4.0;;;24.0;71.0;;3.0;7.0;81.0;;;;;27.0;-16.0;105.0;238.0;;238.0;;15.0;11.0;;;30.0;;-1.0;;56.0;-59.0;-15.0;;;;-77.0;;;;;102.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;286.0;66.0;41.0;41.0;34.0;20.0;56.0;126.0;349.0;61.0;151.0;198.0;7.0;-18.0;7.0;;-20.0;221.0;22.96;25.0;;8.0;8.0;;17.0;246.0;;-6.0;17.0;14.19;14.26;-7.0;11.77;10.0;6.99;0.36;0.35;55.0;;8.0;;8.0;84.0;19.0;15.0;68.0;;150.0;150.0;;;5.0;222.0;;19.0;19.0;;;24.0;68.0;;5.0;17.0;89.0;;;;;44.0;-20.0;174.0;349.0;;349.0;;20.0;17.0;-5.0;;10.0;;-3.0;;65.0;-34.0;-27.0;;;;9.0;;2.0;;;5.0;;;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;304.0;58.0;16.0;27.0;5.0;3.0;61.0;140.0;361.0;47.0;151.0;210.0;5.0;10.0;-5.0;10.0;-15.0;246.0;19.16;31.0;;12.0;12.0;;19.0;291.0;;-8.0;19.0;5.27;8.99;-22.0;1.65;2.0;1.12;0.06;0.06;60.0;;18.0;;18.0;81.0;25.0;17.0;65.0;;150.0;150.0;;;6.0;221.0;;18.0;2.0;;;27.0;83.0;;4.0;17.0;104.0;;;;1.0;47.0;-35.0;198.0;361.0;;361.0;;3.0;19.0;-2.0;;28.0;;-12.0;;93.0;-44.0;-19.0;;;;29.0;;2.0;;;-6.0;;18.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;336.0;67.0;38.0;35.0;27.0;19.0;66.0;175.0;411.0;52.0;157.0;254.0;7.0;-28.0;15.0;-6.0;-26.0;269.0;20.05;33.0;;14.0;14.0;;19.0;301.0;;-8.0;19.0;11.43;10.32;-7.0;8.15;8.0;5.71;0.3;0.29;64.0;;13.0;;13.0;111.0;34.0;17.0;83.0;;148.0;148.0;;;4.0;235.0;;25.0;1.0;;;25.0;82.0;;7.0;16.0;105.0;;;;1.0;69.0;-45.0;230.0;411.0;;411.0;;19.0;19.0;-1.0;;30.0;;-9.0;;124.0;-61.0;-33.0;;;;4.0;;3.0;;;12.0;;13.0;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;377.0;83.0;43.0;37.0;29.0;21.0;69.0;179.0;440.0;40.0;163.0;276.0;28.0;-41.0;14.0;2.0;-1.0;293.0;22.12;44.0;;16.0;16.0;;28.0;340.0;;-8.0;23.0;11.48;9.71;-8.0;7.62;8.0;5.47;0.31;0.3;66.0;;14.0;;14.0;105.0;41.0;19.0;98.0;;151.0;151.0;;;11.0;260.0;;20.0;1.0;;3.0;17.0;95.0;;13.0;15.0;123.0;;;;1.0;88.0;-56.0;244.0;440.0;;440.0;;21.0;23.0;-0.0;;16.0;;-2.0;;139.0;-30.0;-29.0;-13.0;;;1.0;;3.0;;;12.0;;14.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;365.0;63.0;9.0;21.0;13.0;-9.0;66.0;176.0;421.0;50.0;163.0;258.0;41.0;-25.0;-15.0;0.0;22.0;301.0;17.38;43.0;;20.0;;;22.0;344.0;;-8.0;20.0;2.44;5.69;-8.0;3.62;6.0;-2.5;-0.14;-0.14;66.0;;15.0;;15.0;101.0;35.0;26.0;95.0;;142.0;142.0;;;8.0;245.0;;25.0;1.0;;2.0;22.0;88.0;;14.0;10.0;113.0;;;;1.0;79.0;-64.0;242.0;421.0;0.0;421.0;;-9.0;20.0;-2.0;;-14.0;;7.0;;126.0;45.0;-19.0;-8.0;;;2.0;;1.0;-9.0;;-7.0;;15.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;406.0;79.0;41.0;33.0;26.0;19.0;62.0;167.0;421.0;62.0;200.0;220.0;61.0;-36.0;-23.0;2.0;38.0;327.0;19.4;45.0;;23.0;;;23.0;372.0;;-8.0;24.0;10.22;8.21;-8.0;6.31;7.0;4.61;0.31;0.3;60.0;;17.0;;17.0;108.0;31.0;11.0;95.0;;150.0;150.0;;;9.0;254.0;;27.0;3.0;;3.0;28.0;125.0;;1.0;13.0;138.0;;;;1.0;98.0;-78.0;200.0;420.0;1.0;421.0;;19.0;24.0;-2.0;;-20.0;;4.0;;105.0;41.0;-23.0;-13.0;;;-0.0;;2.0;-58.0;;34.0;;17.0;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;427.0;91.0;32.0;47.0;38.0;12.0;58.0;152.0;389.0;67.0;197.0;190.0;54.0;6.0;-60.0;-0.0;43.0;336.0;21.29;45.0;;28.0;;;16.0;381.0;;-8.0;17.0;7.4;10.88;-8.0;8.94;10.0;2.88;0.23;0.21;54.0;;16.0;;16.0;95.0;29.0;11.0;80.0;;140.0;140.0;;8.0;10.0;237.0;;29.0;3.0;;3.0;33.0;110.0;;;20.0;130.0;;;;0.0;110.0;-2.0;82.0;388.0;1.0;389.0;;12.0;17.0;-3.0;;-21.0;;-1.0;;84.0;48.0;-11.0;-2.0;;;19.0;;8.0;-51.0;;-18.0;;16.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
