;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;1834.0;49.0;96.0;44.0;91.0;46.0;192.0;234.0;381.0;139.0;219.0;161.0;;;;;;1785.0;2.69;6.0;;;;;6.0;1790.0;;;6.0;5.26;2.38;47.0;4.95;45.0;2.51;0.24;0.24;192.0;;147.0;;147.0;5.0;82.0;0.0;107.0;;9.0;9.0;;;30.0;147.0;;;0.0;;;139.0;76.0;;4.0;;81.0;;;;;105.0;-11.0;67.0;381.0;;381.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;2649.0;295.0;126.0;102.0;116.0;59.0;196.0;257.0;493.0;183.0;191.0;302.0;;;;;;2354.0;11.12;193.0;;183.0;;;10.0;2547.0;;;10.0;4.76;3.84;14.0;4.38;57.0;2.22;0.3;0.3;196.0;;135.0;;135.0;11.0;107.0;4.0;195.0;;11.0;11.0;;;30.0;236.0;;;3.0;;;180.0;3.0;;5.0;0.0;8.0;;;;;164.0;-19.0;156.0;493.0;;493.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;3306.0;367.0;150.0;127.0;140.0;73.0;209.0;470.0;833.0;248.0;454.0;379.0;;;;;;2939.0;11.11;240.0;;230.0;;;11.0;3179.0;;;11.0;4.54;3.84;13.0;4.22;66.0;2.22;0.35;0.35;209.0;;264.0;;264.0;16.0;185.0;5.0;281.0;;10.0;10.0;;;72.0;363.0;;;;;;248.0;198.0;;8.0;;206.0;;;;;237.0;-27.0;169.0;833.0;;833.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;4053.0;363.0;172.0;58.0;157.0;95.0;206.0;528.0;993.0;306.0;514.0;480.0;;;;;;3690.0;8.96;305.0;;290.0;;;15.0;3995.0;;;15.0;4.24;1.44;98.0;3.87;62.0;2.34;0.46;0.46;206.0;;290.0;;290.0;20.0;206.0;11.0;293.0;;10.0;10.0;;;164.0;466.0;;;12.0;;;294.0;200.0;;8.0;;208.0;;;;;333.0;-40.0;186.0;993.0;;993.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;4901.0;441.0;211.0;71.0;192.0;117.0;212.0;432.0;1110.0;352.0;575.0;535.0;123.0;-56.0;-61.0;-61.0;-37.0;4460.0;9.0;370.0;;351.0;;;20.0;4830.0;;;20.0;4.31;1.45;121.0;3.91;75.0;2.39;0.36;0.36;212.0;;-7.0;;-7.0;23.0;256.0;159.0;393.0;;10.0;10.0;;;275.0;678.0;;253.0;1.0;;;99.0;215.0;;8.0;;223.0;;;;;375.0;-57.0;217.0;1110.0;;1110.0;;117.0;20.0;-3.0;;-6.0;;-50.0;;80.0;-4.0;-160.0;;-842.0;990.0;-44.0;;13.0;;-75.0;-0.0;;;-12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;5287.0;496.0;233.0;74.0;206.0;125.0;217.0;365.0;1195.0;378.0;579.0;616.0;126.0;-72.0;-63.0;-63.0;-36.0;4791.0;9.38;422.0;;395.0;;;27.0;5213.0;;;27.0;4.41;1.39;132.0;3.89;80.0;2.37;0.42;0.42;217.0;;-15.0;;-15.0;41.0;262.0;76.0;475.0;;9.0;9.0;;;346.0;831.0;;259.0;1.0;;;118.0;194.0;;8.0;;202.0;;;;;500.0;-76.0;192.0;1195.0;;1195.0;;125.0;27.0;1.0;;-93.0;;-6.0;;-13.0;65.0;-162.0;;-1383.0;1479.0;-6.0;;8.0;-52.0;;-18.0;;;-7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;6598.0;625.0;260.0;56.0;220.0;134.0;268.0;725.0;1832.0;555.0;1069.0;763.0;237.0;-541.0;305.0;305.0;-20.0;5973.0;9.48;570.0;;529.0;;;41.0;6542.0;;;41.0;3.95;0.85;164.0;3.33;86.0;2.03;0.5;0.5;268.0;;-13.0;;-13.0;58.0;338.0;343.0;645.0;;53.0;53.0;;;410.0;1107.0;;381.0;;;;174.0;497.0;;11.0;7.0;514.0;;;;;634.0;-114.0;243.0;1832.0;;1832.0;;134.0;41.0;5.0;;183.0;;-33.0;;170.0;-125.0;-257.0;;-5936.0;5685.0;-33.0;;21.0;-11.0;;295.0;;;-15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;7320.0;715.0;269.0;32.0;215.0;129.0;244.0;536.0;1903.0;566.0;1101.0;802.0;155.0;-95.0;-68.0;-68.0;-279.0;6605.0;9.77;683.0;;629.0;;;54.0;7288.0;;;54.0;3.68;0.43;183.0;2.94;86.0;1.76;0.53;0.53;244.0;;-21.0;;-21.0;49.0;382.0;126.0;926.0;;49.0;49.0;;;391.0;1367.0;;370.0;;;;196.0;509.0;;18.0;7.0;534.0;;;;;763.0;-144.0;183.0;1903.0;;1903.0;;129.0;54.0;1.0;;-200.0;;-44.0;;-30.0;171.0;-434.0;;-7566.0;7772.0;133.0;;9.0;-94.0;;17.0;;;-13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;15155.0;1535.0;482.0;56.0;370.0;223.0;446.0;1371.0;3922.0;1240.0;2125.0;1797.0;296.0;-450.0;28.0;28.0;-237.0;13620.0;10.13;1479.0;;1367.0;;;112.0;15099.0;;;112.0;3.18;0.37;315.0;2.44;147.0;1.47;0.5;0.5;446.0;;102.0;;102.0;115.0;994.0;160.0;2032.0;;;;;;519.0;2551.0;;873.0;23.0;;;344.0;813.0;;64.0;8.0;885.0;;;;;1256.0;-330.0;871.0;3922.0;;3922.0;;223.0;112.0;11.0;;161.0;;-138.0;;131.0;-212.0;-533.0;;;31.0;52.0;;14.0;-7.0;;21.0;-5.0;;233.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;16481.0;1961.0;124.0;392.0;204.0;-112.0;432.0;1534.0;4236.0;1647.0;2551.0;1685.0;248.0;-460.0;146.0;146.0;-227.0;14519.0;11.9;1569.0;;1426.0;;;144.0;16088.0;;;144.0;0.75;2.38;-189.0;1.24;93.0;-0.68;-0.26;-0.26;432.0;;54.0;9.0;63.0;130.0;1260.0;81.0;2146.0;;;;;66.0;490.0;2702.0;;1073.0;156.0;;;418.0;795.0;;;109.0;904.0;;;;2.0;1143.0;-86.0;626.0;4236.0;;4236.0;;-112.0;144.0;-42.0;;-244.0;;-271.0;;-113.0;502.0;-475.0;;;81.0;-66.0;;11.0;-1.0;;135.0;-1.0;;120.0;;;;;;;;;;;;;;;;;;;;;;;;;;
