;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2002.0;7337.0;3750.0;1221.0;764.0;698.0;490.0;696.0;2471.0;11696.0;3870.0;5799.0;4440.0;1097.0;-1014.0;-346.0;-269.0;460.0;3587.0;51.12;2986.0;;2800.0;622.0;2177.0;187.0;6573.0;;;561.0;16.65;10.41;-66.0;9.51;170.0;6.68;0.71;0.7;689.0;;226.0;33.0;258.0;1650.0;466.0;98.0;3685.0;3839.0;140.0;3978.0;947.0;209.0;406.0;9225.0;;2036.0;1513.0;235.0;;321.0;1504.0;;254.0;171.0;1929.0;;;;349.0;1092.0;113.0;2885.0;10239.0;1458.0;11696.0;;490.0;561.0;;;-160.0;;-31.0;;;205.0;-637.0;-476.0;-190.0;167.0;26.0;-6153.0;3.0;;-149.0;5953.0;-5.0;98.0;366.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;8871.0;4608.0;1550.0;1057.0;936.0;636.0;694.0;3080.0;13832.0;3604.0;6855.0;5428.0;1450.0;-1183.0;92.0;336.0;592.0;4263.0;51.94;3552.0;;3489.0;775.0;2714.0;63.0;7815.0;;;681.0;17.48;11.91;-121.0;10.55;233.0;7.17;0.92;0.91;691.0;;560.0;;560.0;1900.0;579.0;40.0;4209.0;4715.0;287.0;5002.0;869.0;213.0;458.0;10751.0;;2463.0;878.0;154.0;;263.0;2771.0;;316.0;164.0;3251.0;6501.0;;;419.0;1768.0;292.0;2948.0;12283.0;1549.0;13832.0;;636.0;681.0;;;-152.0;;-31.0;;;285.0;-858.0;-482.0;-78.0;126.0;-63.0;-7537.0;9.0;;-212.0;7832.0;-23.0;453.0;117.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;11615.0;6198.0;2239.0;1776.0;1574.0;975.0;773.0;5330.0;25209.0;7929.0;12528.0;11005.0;1876.0;-682.0;-489.0;699.0;710.0;5417.0;53.36;4422.0;;4372.0;987.0;3385.0;50.0;9839.0;;;908.0;19.28;15.29;-202.0;13.55;357.0;8.39;1.27;1.26;768.0;;1323.0;3.0;1326.0;2680.0;1148.0;176.0;7182.0;10111.0;333.0;10445.0;380.0;1007.0;865.0;19879.0;;4452.0;2947.0;420.0;;530.0;3005.0;;426.0;1169.0;4600.0;;;;602.0;2668.0;479.0;7257.0;23533.0;1676.0;25209.0;;975.0;908.0;;;16.0;;-85.0;;;-23.0;-1166.0;-1209.0;-16.0;1566.0;79.0;-6798.0;39.0;-100.0;-310.0;6680.0;-5.0;1188.0;488.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;13805.0;7786.0;3175.0;2603.0;2124.0;1661.0;965.0;5049.0;27906.0;6146.0;13422.0;13137.0;2708.0;-3060.0;-77.0;-384.0;1309.0;6019.0;56.4;4879.0;;5035.0;1115.0;3920.0;-156.0;10898.0;;;1052.0;23.0;18.86;-480.0;15.38;463.0;12.03;1.12;1.11;960.0;;726.0;207.0;933.0;2785.0;1100.0;231.0;7103.0;13156.0;640.0;13796.0;52.0;1101.0;804.0;22857.0;;4102.0;1459.0;;;585.0;5290.0;;325.0;1662.0;7276.0;14552.0;;;557.0;3196.0;1148.0;8237.0;26559.0;1347.0;27906.0;;1661.0;1052.0;;;-72.0;;21.0;;;68.0;-1399.0;-75.0;-1947.0;204.0;-14.0;-7815.0;66.0;-129.0;-673.0;8473.0;46.0;654.0;1038.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;17564.0;10335.0;5686.0;4130.0;3507.0;2806.0;981.0;6288.0;34639.0;7759.0;16133.0;15022.0;4338.0;-4594.0;275.0;-21.0;2517.0;7229.0;58.84;6022.0;;6282.0;1444.0;4838.0;-260.0;13251.0;219.0;843.0;1336.0;32.37;23.51;-623.0;19.97;701.0;15.98;1.91;1.9;973.0;;826.0;294.0;1121.0;3393.0;1342.0;432.0;8316.0;16240.0;1670.0;17910.0;70.0;1131.0;925.0;28352.0;;5172.0;1708.0;;;879.0;6792.0;;841.0;742.0;8374.0;;;;624.0;4833.0;944.0;8621.0;31155.0;3484.0;34639.0;;2806.0;1336.0;;;-178.0;;1.0;;;375.0;-1821.0;-2017.0;-998.0;21.0;70.0;-7324.0;108.0;-78.0;-814.0;8382.0;-40.0;707.0;729.0;;;18.06;2.89;2.59;0.84;1.87;15.45;973.0;;;;17564.0;23.5;1336.0;2806.0;20.0;16.0;-1472.0;6792.0;15022.0;14.9;14.0;18.7;71.0;31.1
2007.0;21039.0;12384.0;7932.0;6261.0;5390.0;4444.0;981.0;8076.0;41843.0;9747.0;20104.0;21739.0;5925.0;-3438.0;-1414.0;1032.0;3620.0;8655.0;58.86;6061.0;;7017.0;1443.0;5574.0;-956.0;14716.0;168.0;1040.0;1502.0;37.7;29.76;-870.0;25.62;946.0;21.12;3.28;3.27;976.0;;1930.0;261.0;2191.0;3747.0;1632.0;506.0;9665.0;20170.0;1823.0;21993.0;283.0;967.0;860.0;33767.0;;6430.0;2213.0;;;1104.0;7560.0;;682.0;2116.0;10358.0;;;;691.0;7886.0;426.0;12736.0;41843.0;;41843.0;;4444.0;1502.0;;;-136.0;;-101.0;;;115.0;-2305.0;338.0;-1680.0;;63.0;-9018.0;122.0;-875.0;-1121.0;9477.0;-41.0;1814.0;781.0;;;21.56;4.55;3.71;1.15;2.36;22.28;976.0;;;;21039.0;29.8;1502.0;4444.0;17.6;21.1;-1671.0;7560.0;21739.0;16.5;15.4;20.4;74.8;51.8
2008.0;23507.0;13171.0;6401.0;5340.0;3800.0;1927.0;1000.0;11360.0;113160.0;24424.0;88729.0;22442.0;6158.0;-55503.0;49879.0;340.0;3506.0;10336.0;56.03;7374.0;;7713.0;4203.0;3510.0;-339.0;17710.0;288.0;1888.0;1912.0;27.23;22.72;-1540.0;16.17;674.0;8.2;1.93;1.93;999.0;;2936.0;270.0;3206.0;5200.0;2903.0;51.0;19674.0;49556.0;23673.0;73229.0;7107.0;932.0;858.0;101800.0;;11495.0;12066.0;405.0;;863.0;48424.0;;12076.0;3805.0;64305.0;;;;;6482.0;;;111171.0;1989.0;113160.0;;1927.0;1912.0;;63.0;802.0;201.0;-388.0;989.0;;1454.0;-2652.0;-53044.0;;;193.0;-11959.0;9764.0;-797.0;-2922.0;55793.0;-194.0;2171.0;1831.0;;;23.53;1.93;3.51;2.92;2.65;22.46;999.0;;;;23507.0;22.7;1912.0;1927.0;17.7;8.2;-13064.0;48424.0;22442.0;4.3;4.0;8.6;-51.6;-172.4
2009.0;36758.0;19560.0;14137.0;11569.0;7663.0;4613.0;1585.0;10853.0;112525.0;14254.0;79354.0;30318.0;9124.0;5269.0;-13096.0;1490.0;7411.0;17198.0;53.21;7838.0;;9973.0;4981.0;4992.0;-2135.0;25036.0;501.0;4920.0;2818.0;38.46;31.47;-3906.0;20.85;1786.0;12.55;2.91;2.91;1585.0;;3689.0;55.0;3744.0;4689.0;2354.0;66.0;16461.0;52125.0;23165.0;75290.0;7021.0;949.0;1951.0;101672.0;;11377.0;2043.0;526.0;;834.0;49028.0;;12495.0;3577.0;65100.0;;;;;10448.0;;;109672.0;2853.0;112525.0;;4613.0;2818.0;;208.0;239.0;149.0;301.0;337.0;-548.0;1246.0;-1713.0;5522.0;;877.0;583.0;-39631.0;76.0;;-1313.0;27772.0;193.0;3661.0;2171.0;;;23.19;2.91;4.68;0.83;1.08;19.13;1585.0;15.7;0.2;1.8;36758.0;31.5;2818.0;4613.0;23.3;12.5;-3401.0;49028.0;30318.0;9.1;10.3;15.2;71.5;16.7
2010.0;36297.0;20146.0;12995.0;10897.0;7682.0;4026.0;1611.0;12597.0;114342.0;15720.0;75543.0;35259.0;9905.0;-2546.0;-6757.0;836.0;7561.0;16151.0;55.5;8997.0;;9585.0;4873.0;4712.0;-588.0;25148.0;525.0;4261.0;2788.0;35.8;30.02;-3215.0;21.16;1920.0;11.09;2.53;2.5;1592.0;;4511.0;641.0;5152.0;5004.0;2409.0;32.0;15893.0;52498.0;23359.0;75857.0;7538.0;744.0;1713.0;101745.0;;12071.0;2933.0;478.0;;716.0;44256.0;;11909.0;3658.0;59823.0;;;;;13656.0;;;110802.0;3540.0;114342.0;;4026.0;2788.0;;156.0;226.0;-190.0;-134.0;550.0;-519.0;2709.0;-2344.0;-37.0;-604.0;121.0;318.0;-31607.0;215.0;;-1924.0;26559.0;234.0;4497.0;3661.0;;;22.8;2.53;4.75;1.21;1.47;22.15;1592.0;20.9;1.0;2.3;36297.0;30.0;2788.0;4026.0;25.0;11.1;-3123.0;44256.0;35259.0;8.1;9.2;11.4;52.2;22.6
2011.0;39046.0;22412.0;14069.0;12329.0;9815.0;5855.0;1614.0;12323.0;112427.0;19644.0;71383.0;37492.0;12486.0;-2731.0;-8996.0;815.0;9110.0;16634.0;57.4;9805.0;;10499.0;5356.0;5143.0;-694.0;26439.0;438.0;3575.0;2783.0;36.03;31.58;-2514.0;25.14;1856.0;15.0;3.67;3.63;1595.0;;5320.0;103.0;5423.0;4433.0;2466.0;1.0;16022.0;51302.0;23818.0;75120.0;6940.0;673.0;1349.0;100104.0;;13337.0;5567.0;499.0;;740.0;34598.0;;11279.0;5862.0;51739.0;;;;1734.0;17820.0;;17938.0;108875.0;3552.0;112427.0;;5855.0;2783.0;;203.0;699.0;174.0;-157.0;1392.0;-710.0;2946.0;-3376.0;-25.0;-25.0;578.0;117.0;-21849.0;155.0;;-3088.0;15786.0;56.0;5312.0;4497.0;;;24.48;3.67;5.71;1.94;2.12;23.51;1595.0;15.5;1.0;3.4;39046.0;31.6;2783.0;5855.0;18.9;15.0;-7321.0;34598.0;37492.0;10.3;10.4;15.6;47.3;32.2
