;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;5.0;;7.0;;2.0;1.0;6.0;;148.0;;121.0;27.0;2.0;-9.0;4.0;4.0;2.0;;;;;2.0;2.0;0.0;;;10.0;5.0;0.0;142.0;;;34.0;1.0;24.0;0.19;0.19;6.0;;3.0;;3.0;1.0;;;1.0;;;;;;;;148.0;1.0;;;;;0.0;;;;0.0;122.0;;;;12.0;;16.0;148.0;;148.0;;1.0;0.0;;;-0.0;;;;;1.0;-0.0;;-15.0;14.0;-8.0;-0.0;;;-1.0;5.0;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;5.0;;9.0;;2.0;2.0;7.0;;160.0;13.0;134.0;26.0;2.0;-11.0;10.0;10.0;2.0;;;;;2.0;2.0;0.0;;;11.0;6.0;0.0;164.15;;;41.51;1.0;28.3;0.22;0.22;7.0;;5.0;;5.0;1.0;;;1.0;;;;;;;;160.0;1.0;12.0;;;;;;;;;121.0;;;;12.0;;14.0;160.0;;160.0;;2.0;0.0;;;0.0;;;;;0.0;-0.0;;-35.0;37.0;-12.0;;;;-1.0;10.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;6.0;;8.0;;2.0;1.0;7.0;;160.0;14.0;134.0;26.0;2.0;-2.0;-1.0;-1.0;2.0;;;;;2.0;2.0;0.0;;;11.0;6.0;0.0;143.86;;;26.32;0.0;19.3;0.17;0.17;6.0;;4.0;;4.0;1.0;;;2.0;;;;;;;;160.0;1.0;14.0;;;;;;;;;120.0;;;;13.0;;14.0;160.0;;160.0;;1.0;0.0;;;;;;;;0.0;-0.0;;-7.0;18.0;-13.0;;;;-1.0;-0.0;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;6.0;;8.0;;2.0;1.0;7.0;;156.0;2.0;132.0;24.0;2.0;4.0;-6.0;1.0;2.0;;;;;3.0;3.0;0.0;;;11.0;6.0;0.0;135.0;;;26.67;1.0;18.33;0.17;0.17;6.0;;4.0;;4.0;1.0;;;2.0;;;;;;;;156.0;1.0;1.0;;;;20.0;;;;20.0;150.0;;;;13.0;;11.0;156.0;;156.0;;1.0;0.0;;;-0.0;;;;;1.0;-0.0;;-6.0;23.0;-13.0;;;;-1.0;-5.0;;4.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;7.0;;9.0;;3.0;2.0;5.0;;165.0;2.0;142.0;23.0;2.0;-10.0;7.0;-0.0;2.0;;;;;2.0;2.0;0.0;;;11.0;6.0;0.0;140.0;;;38.46;1.0;24.62;0.31;0.3;5.0;;4.0;;4.0;1.0;;;2.0;;;;;;;;165.0;1.0;1.0;;;;20.0;;;;20.0;161.0;;;;14.0;;9.0;165.0;;165.0;;2.0;0.0;;;0.0;;;;;-0.0;-0.0;;-25.0;15.0;1.0;-1.0;;;-1.0;8.0;;4.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;6.0;;9.0;;2.0;1.0;5.0;;184.0;;163.0;21.0;2.0;-20.0;18.0;0.0;1.0;;;;;2.0;2.0;0.0;;;12.0;7.0;0.0;154.78;;;33.85;1.0;22.23;0.26;0.26;5.0;;4.0;;4.0;1.0;;;3.0;;;;;;;;184.0;1.0;;;;;37.0;;;;37.0;200.0;;;0.0;14.0;;7.0;184.0;;184.0;;1.0;0.0;;;0.0;;;;;0.0;-1.0;;-5.0;7.0;-21.0;;;;-1.0;19.0;;4.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;8.0;;13.0;;2.0;2.0;5.0;232.0;240.0;;217.0;24.0;3.0;-18.0;21.0;6.0;1.0;;;;;3.0;3.0;0.0;;;16.0;9.0;1.0;154.65;;;29.42;1.0;19.08;0.32;0.31;5.0;;11.0;;11.0;2.0;;219.0;5.0;;;4.0;;;;9.0;;1.0;;;;;37.0;;;;37.0;254.0;;;0.0;15.0;;8.0;240.0;;240.0;;2.0;1.0;;;0.0;;;;;0.0;-2.0;;-19.0;20.0;-19.0;;;;-1.0;22.0;;11.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;10.0;;13.0;;4.0;2.0;5.0;-3103.0;266.0;;242.0;25.0;3.0;-29.0;24.0;-2.0;2.0;;;;;3.0;3.0;0.0;;;17.0;8.0;1.0;131.56;;;36.04;1.0;23.73;0.48;0.47;5.0;;9.0;;9.0;2.0;;-3113.0;6.0;;;3.0;;;3360.0;3369.0;;1.0;;;;;47.0;;;;47.0;289.0;;;0.0;17.0;;7.0;266.0;;266.0;;2.0;1.0;;;-1.0;;;;;0.0;-1.0;;-26.0;29.0;-32.0;-1.0;;;-1.0;26.0;;9.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;11.0;;13.0;;4.0;3.0;5.0;239.0;279.0;;254.0;25.0;5.0;-16.0;11.0;-1.0;4.0;;;;;3.0;3.0;0.0;;;16.0;7.0;2.0;120.1;;;39.29;1.0;25.59;0.59;0.57;5.0;;8.0;;8.0;1.0;;230.0;6.0;;;3.0;31.0;;;40.0;320.0;0.0;;;;;54.0;;;;54.0;308.0;;;0.0;19.0;-0.0;6.0;279.0;;279.0;;3.0;2.0;;;-0.0;;;;;0.0;-1.0;;-28.0;28.0;-17.0;-18.0;;;-1.0;29.0;;8.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;11.0;;12.0;;4.0;3.0;5.0;263.0;312.0;9.0;286.0;26.0;4.0;-37.0;30.0;-3.0;4.0;;;;;4.0;3.0;0.0;;;16.0;7.0;1.0;110.75;;;39.07;1.0;26.14;0.64;0.61;5.0;;5.0;;5.0;1.0;;257.0;6.0;;;3.0;40.0;;;49.0;361.0;0.0;8.0;;;;58.0;;;;58.0;336.0;;;0.0;21.0;-0.0;5.0;312.0;;312.0;;3.0;1.0;-0.0;;-0.0;;;;;0.0;-1.0;;-38.0;27.0;-27.0;-116.0;;;-1.0;147.0;;5.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
