;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2000.0;4225.0;344.0;38.0;12.0;12.0;7.0;2.0;;833.0;;162.0;671.0;;;;;;3881.0;8.15;332.0;;301.0;301.0;;30.0;4213.0;;;30.0;0.89;0.29;-1.0;0.28;;0.17;3.54;3.32;2.0;;;;;;;;;;;;;;;;833.0;;;;;;;;;;;162.0;;;;;;671.0;833.0;;833.0;;7.0;30.0;;;;;;;;-38.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;3769.0;374.0;56.0;48.0;48.0;29.0;2.0;;823.0;;179.0;644.0;54.0;3.0;-57.0;-57.0;54.0;3395.0;9.91;325.0;;299.0;299.0;;27.0;3721.0;;;27.0;1.49;1.28;-0.0;1.27;;0.78;14.31;13.42;2.0;;;;;;;;;;;;;;;;823.0;;;;;;;;;;;179.0;;;;;;644.0;823.0;;823.0;;29.0;27.0;;;;;;;;-2.0;;;;;3.0;;;;;-57.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;3734.0;363.0;67.0;46.0;45.0;28.0;2.0;568.0;785.0;134.0;141.0;644.0;47.0;-3.0;-44.0;-0.0;43.0;3371.0;9.72;317.0;;295.0;295.0;;22.0;3688.0;;;22.0;1.8;1.23;-0.0;1.22;18.0;0.75;13.6;12.76;2.0;;0.0;;0.0;239.0;310.0;19.0;217.0;;;;;;0.0;217.0;;93.0;33.0;;;8.0;;;5.0;2.0;7.0;;;;;;-294.0;938.0;785.0;;785.0;;28.0;22.0;-3.0;;434.0;;-11.0;;434.0;-434.0;-4.0;;;;1.0;;;;;-44.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;4272.0;457.0;111.0;91.0;91.0;56.0;2.0;616.0;817.0;173.0;180.0;637.0;60.0;-4.0;-55.0;0.0;54.0;3814.0;10.71;366.0;;347.0;347.0;;19.0;4180.0;;;19.0;2.59;2.14;-0.0;2.13;35.0;1.31;27.44;25.73;2.0;;1.0;;1.0;293.0;306.0;16.0;201.0;;;;;;0.0;201.0;;110.0;41.0;;;22.0;;;4.0;3.0;7.0;;;;;;-301.0;938.0;817.0;;817.0;;56.0;19.0;5.0;;9.0;;3.0;;443.0;-29.0;-5.0;;;;1.0;;;;;-55.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;3673.0;333.0;56.0;75.0;44.0;26.0;2.0;920.0;1137.0;428.0;996.0;141.0;137.0;-833.0;711.0;711.0;127.0;3340.0;9.07;258.0;;248.0;248.0;;10.0;3598.0;;;12.0;1.53;2.04;-31.0;1.19;18.0;0.71;9.64;9.02;2.0;;16.0;;16.0;364.0;500.0;40.0;187.0;;;;;;30.0;217.0;;270.0;126.0;;;31.0;558.0;;1.0;9.0;568.0;;;;0.0;21.0;-1.0;121.0;1137.0;;1137.0;;26.0;12.0;-4.0;;49.0;;-13.0;;492.0;54.0;-10.0;-823.0;;;0.0;;216.0;-95.0;-5.0;596.0;;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;5622.0;512.0;138.0;116.0;73.0;45.0;3.0;948.0;1158.0;418.0;974.0;184.0;125.0;-28.0;-88.0;9.0;112.0;5110.0;9.11;397.0;;378.0;378.0;;19.0;5506.0;;42.0;22.0;2.45;2.06;-42.0;1.3;29.0;0.79;13.09;12.91;3.0;;24.0;;24.0;399.0;473.0;52.0;184.0;;;;;;26.0;210.0;;327.0;62.0;;;29.0;541.0;;2.0;13.0;556.0;;;;0.0;50.0;1.0;132.0;1158.0;;1158.0;;45.0;22.0;-0.0;;38.0;;37.0;;530.0;20.0;-13.0;-17.0;;;1.0;;9.0;;-15.0;-81.0;;24.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;4899.0;480.0;3.0;78.0;26.0;16.0;3.0;799.0;1004.0;279.0;815.0;189.0;63.0;-18.0;-42.0;3.0;54.0;4420.0;9.79;402.0;;382.0;382.0;;21.0;4822.0;;-46.0;23.0;0.07;1.58;-51.0;0.53;10.0;0.32;4.6;4.51;3.0;;27.0;;27.0;308.0;411.0;54.0;178.0;;;;;1.0;26.0;205.0;;196.0;60.0;;0.0;23.0;523.0;;;13.0;536.0;;;;0.0;51.0;0.0;138.0;1004.0;0.0;1004.0;;16.0;23.0;-4.0;;-10.0;;67.0;;520.0;38.0;-10.0;-9.0;;;1.0;;2.0;;-15.0;-29.0;;27.0;24.0;;;1415.29;4.56;15.48;4.45;2.77;54.71;3.0;27.8;1.5;3.5;4899.0;1.6;23.0;16.0;39.5;0.3;520.0;523.0;189.0;-1.7;-2.0;8.3;2.5;25.2
2007.0;3834.0;392.0;-65.0;-2.0;-45.0;-28.0;3.0;680.0;883.0;232.0;729.0;155.0;80.0;-9.0;-82.0;-11.0;67.0;3442.0;10.22;394.0;;373.0;373.0;;21.0;3836.0;;-44.0;23.0;-1.7;-0.05;-43.0;-1.17;-17.0;-0.73;-8.05;-8.05;3.0;;16.0;;16.0;263.0;336.0;65.0;172.0;;;;;;31.0;203.0;;165.0;37.0;;0.0;30.0;479.0;;3.0;16.0;497.0;;;;0.0;7.0;5.0;142.0;883.0;-0.0;883.0;;-28.0;23.0;-10.0;;-71.0;;75.0;;449.0;165.0;-13.0;;;;4.0;;0.0;;-16.0;-67.0;;16.0;27.0;;;1099.24;-8.0;19.12;4.47;3.77;44.39;3.0;-11.2;-0.6;5.0;3834.0;-0.0;23.0;-28.0;37.9;-0.7;449.0;479.0;155.0;-8.4;-10.0;-18.0;155.9;
2008.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;790.96;-9.02;50.18;;1.4;29.27;4.0;-3.6;-0.1;;2780.0;-0.3;21.0;-32.0;34.2;-1.1;321.0;385.0;103.0;-10.7;-11.8;-30.8;100.0;
2009.0;2780.0;315.0;-66.0;-9.0;-48.0;-32.0;4.0;520.0;732.0;199.0;630.0;103.0;181.0;1.0;-48.0;135.0;176.0;2465.0;11.33;324.0;;305.0;305.0;;19.0;2789.0;;-39.0;21.0;-2.38;-0.32;-39.0;-1.73;-16.0;-1.14;-9.02;-9.02;4.0;;150.0;;150.0;131.0;190.0;49.0;153.0;;;;;;60.0;213.0;;78.0;85.0;;12.0;24.0;385.0;;17.0;28.0;430.0;;;;0.0;-25.0;-17.0;144.0;732.0;-0.0;732.0;;-32.0;21.0;-3.0;3.0;-128.0;;146.0;-86.0;321.0;321.0;-5.0;;;;6.0;-48.0;;;;0.0;;150.0;16.0;;;469.39;-17.54;-6.18;;0.52;14.49;4.0;-2.0;-0.1;;1646.0;-1.0;17.0;-62.0;-8.0;-3.7;248.0;342.0;51.0;-22.6;-16.3;-121.0;100.0;
2010.0;1646.0;193.0;-72.0;-16.0;-57.0;-62.0;4.0;367.0;547.0;119.0;496.0;51.0;-20.0;13.0;-114.0;-121.0;-22.0;1453.0;11.74;210.0;;221.0;221.0;;-11.0;1662.0;;-32.0;17.0;-4.4;-0.99;-41.0;-3.46;5.0;-3.74;-17.51;-17.51;4.0;;30.0;;30.0;119.0;173.0;45.0;137.0;;;;;;43.0;180.0;;65.0;27.0;;;27.0;342.0;;;35.0;377.0;;;;0.0;-86.0;-8.0;145.0;547.0;-0.0;547.0;;-62.0;17.0;24.0;3.0;-73.0;;16.0;-14.0;248.0;70.0;-2.0;;;;14.0;-100.0;;-2.0;;-12.0;;29.0;150.0;;;520.05;-15.33;-9.8;;1.18;0.29;3.0;-1.7;-0.1;;1804.0;-1.3;13.0;-53.0;1.1;-2.9;236.0;382.0;1.0;-20.8;-16.7;-5368.3;100.0;
2011.0;1755.0;210.0;3.0;-8.0;-38.0;-39.0;4.0;356.0;504.0;123.0;496.0;8.0;-50.0;11.0;29.0;-9.0;-57.0;1545.0;11.97;218.0;;208.0;208.0;;11.0;1764.0;;31.0;11.0;0.2;-0.47;-29.0;-2.14;1.0;-2.2;-8.9;-8.9;4.0;;5.0;;5.0;139.0;186.0;27.0;123.0;;;;;0.0;24.0;147.0;;70.0;31.0;;;21.0;329.0;;;44.0;372.0;;;;1.0;-178.0;-22.0;208.0;504.0;;504.0;;-39.0;11.0;-0.0;2.0;-3.0;;3.0;6.0;233.0;-21.0;-7.0;;;;18.0;-522.0;;;;552.0;;5.0;14.0;;;406.47;-8.93;-13.17;;1.67;1.94;4.0;-3.0;-0.2;;1755.0;-0.5;11.0;-39.0;-2.6;-2.2;233.0;329.0;8.0;-1.9;-1.4;-460.6;100.0;
2012.0;1908.0;230.0;17.0;6.0;-23.0;-23.0;6.0;412.0;545.0;140.0;565.0;-21.0;-74.0;16.0;58.0;0.0;-77.0;1678.0;12.06;225.0;;226.0;226.0;;-2.0;1902.0;;31.0;9.0;0.89;0.29;-28.0;-1.18;1.0;-1.21;-3.8;-3.8;6.0;;5.0;;5.0;158.0;230.0;19.0;115.0;;;;;;17.0;133.0;;78.0;44.0;;0.0;17.0;368.0;;0.0;57.0;426.0;;;;1.0;-201.0;-30.0;210.0;545.0;-0.0;545.0;;-23.0;9.0;-0.0;3.0;39.0;-19.0;-44.0;9.0;272.0;-102.0;-3.0;;;;19.0;-513.0;;-1.0;;572.0;;5.0;5.0;;;317.54;-3.83;-12.83;;0.47;-3.43;6.0;-6.0;-0.4;;1908.0;0.3;9.0;-23.0;-4.3;-1.2;272.0;368.0;-21.0;2.2;1.6;111.7;100.0;
2013.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;268.45;-5.06;-5.59;;0.61;-0.74;8.0;-2.6;-0.1;;2152.0;-1.0;9.0;-41.0;-0.8;-1.9;295.0;389.0;-6.0;-2.9;-2.3;688.4;100.0;
2014.0;2152.0;229.0;-3.0;-21.0;-50.0;-41.0;8.0;402.0;530.0;107.0;536.0;-6.0;-40.0;5.0;34.0;-0.0;-45.0;1924.0;10.62;250.0;;246.0;246.0;;4.0;2173.0;;28.0;9.0;-0.14;-0.99;-28.0;-2.3;0.0;-1.89;-5.1;-5.1;8.0;;5.0;;5.0;150.0;224.0;23.0;111.0;;;;;;17.0;129.0;;60.0;29.0;;1.0;17.0;389.0;;1.0;39.0;429.0;;;;1.0;-242.0;-16.0;251.0;530.0;-0.0;530.0;;-41.0;9.0;-9.0;3.0;23.0;7.0;6.0;-18.0;295.0;-25.0;-5.0;;;;10.0;-582.0;39.0;-3.0;;581.0;;5.0;5.0;;;230.16;-1.61;-1.78;;0.35;-4.19;9.0;-5.7;-0.3;;1979.0;0.7;9.0;-14.0;-2.3;-0.7;298.0;400.0;-36.0;3.2;2.5;38.5;100.0;
