;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1999.0;79.0;38.0;8.0;12.0;-2.0;-2.0;12.0;33.0;190.0;16.0;143.0;46.0;9.0;-9.0;-0.0;-0.0;-0.0;41.0;48.18;26.0;9.0;;;;16.0;67.0;;;11.0;10.71;15.71;-15.0;-2.92;-1.0;-2.87;-0.18;-0.18;12.0;;4.0;;4.0;11.0;14.0;5.0;34.0;;;113.0;;8.0;2.0;156.0;;2.0;;;;13.0;127.0;;;1.0;128.0;;;;0.0;-17.0;;63.0;190.0;;190.0;;-2.0;11.0;1.0;;-4.0;;-0.0;;18.0;3.0;-9.0;;;;-0.0;-3.0;1.0;-0.0;;2.0;;4.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;98.0;36.0;13.0;14.0;2.0;-1.0;14.0;30.0;182.0;15.0;46.0;136.0;18.0;-3.0;-19.0;-4.0;14.0;62.0;36.61;21.0;10.0;12.0;12.0;;0.0;83.0;;;13.0;13.4;14.72;-13.0;1.64;1.0;-0.51;-0.04;-0.04;14.0;;;;;14.0;14.0;3.0;37.0;55.0;49.0;104.0;;;11.0;152.0;;2.0;;;;13.0;31.0;;;-0.0;31.0;;;;;-18.0;-14.0;167.0;182.0;;182.0;;-1.0;13.0;-0.0;;-3.0;;1.0;;15.0;9.0;-5.0;;;;1.0;;89.0;-5.0;;-102.0;;0.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;136.0;53.0;30.0;22.0;19.0;9.0;20.0;95.0;284.0;33.0;95.0;189.0;21.0;-59.0;81.0;43.0;12.0;82.0;39.23;31.0;13.0;18.0;18.0;;-0.0;113.0;;;14.0;21.96;16.51;-4.0;13.64;7.0;6.34;0.44;0.43;20.0;;43.0;;43.0;18.0;29.0;5.0;44.0;77.0;60.0;137.0;;;7.0;189.0;;7.0;;;;27.0;61.0;;;0.0;61.0;;;;;-9.0;-20.0;217.0;284.0;;284.0;;9.0;14.0;2.0;;47.0;;-10.0;;62.0;-50.0;-10.0;-47.0;;;-3.0;;44.0;-1.0;;39.0;;43.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;167.0;71.0;33.0;27.0;21.0;14.0;21.0;69.0;312.0;28.0;105.0;207.0;28.0;-69.0;3.0;-39.0;7.0;96.0;42.38;44.0;14.0;;;;30.0;141.0;;;12.0;19.76;15.94;-6.0;12.53;7.0;8.58;0.69;0.68;21.0;;5.0;;5.0;19.0;35.0;10.0;65.0;;175.0;175.0;;;4.0;244.0;;6.0;9.0;;;14.0;76.0;;;1.0;77.0;;;;0.0;5.0;;;312.0;;312.0;;14.0;12.0;4.0;;-21.0;;-3.0;;40.0;19.0;-21.0;-47.0;;;-1.0;;0.0;;;2.0;;5.0;43.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;216.0;90.0;46.0;38.0;33.0;23.0;22.0;194.0;438.0;24.0;203.0;235.0;55.0;-21.0;81.0;115.0;43.0;127.0;41.52;52.0;17.0;;;;35.0;178.0;;;13.0;21.49;17.66;-5.0;15.4;10.0;10.76;1.1;1.08;21.0;;119.0;12.0;131.0;24.0;29.0;11.0;64.0;;171.0;171.0;;3.0;6.0;244.0;;4.0;1.0;;;19.0;171.0;;7.0;1.0;179.0;;;;0.0;29.0;-1.0;;438.0;;438.0;;23.0;13.0;5.0;;130.0;;6.0;;170.0;-116.0;-12.0;;-12.0;;3.0;;1.0;-0.0;;80.0;;119.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;200.0;81.0;39.0;27.0;24.0;16.0;26.0;162.0;480.0;28.0;224.0;256.0;45.0;-75.0;-0.0;-30.0;7.0;119.0;40.34;54.0;18.0;31.0;31.0;;4.0;173.0;;;15.0;19.27;13.46;-3.0;11.86;7.0;8.12;0.76;0.75;21.0;;89.0;3.0;92.0;24.0;34.0;12.0;92.0;;221.0;221.0;;;4.0;317.0;;9.0;1.0;;;18.0;171.0;;25.0;;196.0;;;;0.0;45.0;-1.0;212.0;480.0;;480.0;;16.0;15.0;12.0;;-36.0;;-5.0;;134.0;38.0;-38.0;-46.0;;9.0;0.0;;1.0;-0.0;;-1.0;;89.0;119.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;241.0;90.0;35.0;17.0;15.0;10.0;22.0;196.0;513.0;44.0;244.0;269.0;43.0;-31.0;-0.0;12.0;15.0;152.0;37.14;73.0;19.0;50.0;50.0;;4.0;224.0;;;20.0;14.59;7.0;-1.0;6.41;5.0;4.19;0.47;0.46;22.0;;46.0;66.0;112.0;30.0;45.0;9.0;98.0;;215.0;215.0;;;4.0;317.0;;14.0;0.0;;;30.0;170.0;;30.0;;200.0;;;;0.0;53.0;-2.0;217.0;513.0;;513.0;;10.0;20.0;4.0;;18.0;;-11.0;;152.0;-8.0;-28.0;;-83.0;75.0;5.0;;1.0;;;-1.0;;46.0;35.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;271.0;102.0;43.0;22.0;24.0;16.0;26.0;241.0;548.0;42.0;248.0;300.0;39.0;-16.0;2.0;25.0;24.0;169.0;37.77;80.0;24.0;39.0;39.0;;17.0;249.0;;;19.0;15.79;8.25;1.0;8.67;7.0;5.94;0.74;0.73;22.0;;71.0;71.0;143.0;33.0;58.0;8.0;92.0;155.0;56.0;211.0;;36.0;-33.0;307.0;;13.0;;;;30.0;170.0;;;36.0;206.0;;;;;69.0;4.0;227.0;548.0;0.0;548.0;;16.0;19.0;5.0;;47.0;;-12.0;;199.0;-48.0;-15.0;;-55.0;54.0;0.0;;2.0;;;-0.0;;71.0;46.0;;;12.43;0.74;1.09;;0.71;13.75;22.0;32.0;1.8;;271.0;8.3;19.0;16.0;31.5;5.9;199.0;170.0;300.0;3.2;4.3;5.4;100.0;-8.8
2007.0;319.0;116.0;55.0;20.0;29.0;15.0;22.0;181.0;664.0;64.0;341.0;323.0;43.0;-146.0;65.0;-38.0;23.0;203.0;36.4;92.0;30.0;45.0;45.0;;17.0;294.0;;;26.0;17.11;6.28;9.0;9.01;14.0;4.74;0.68;0.67;22.0;;34.0;7.0;41.0;57.0;72.0;12.0;115.0;249.0;104.0;352.0;;35.0;-20.0;483.0;;33.0;;;;31.0;241.0;;;36.0;277.0;;;;;84.0;-77.0;316.0;664.0;0.0;664.0;;15.0;26.0;-5.0;;-82.0;;-2.0;;117.0;89.0;-20.0;-190.0;-70.0;134.0;1.0;;3.0;-0.0;;63.0;;33.0;71.0;;;14.39;0.68;1.04;;0.9;14.57;22.0;40.6;2.3;;319.0;6.3;26.0;15.0;47.4;4.7;117.0;241.0;323.0;2.5;4.3;4.7;100.0;-10.9
2008.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;24.29;0.83;0.57;;1.96;15.59;23.0;25.5;0.4;;547.0;6.4;45.0;19.0;32.0;3.4;142.0;353.0;351.0;3.6;4.8;5.3;100.0;-11.0
