;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2004.0;34831.0;10894.0;-17507.0;-25885.0;-25504.0;-25504.0;28511.0;43873.0;77764.0;17968.0;77764.0;55630.0;5499.0;-4069.0;1609.0;3039.0;1872.0;23937.0;31.28;60716.0;597.0;7969.0;7969.0;;52150.0;84653.0;;;7997.0;-50.26;-74.32;381.0;-73.22;;-73.22;-0.89;-0.89;28511.0;;7753.0;29693.0;37446.0;1080.0;4031.0;1316.0;33811.0;;;;29693.0;;-29613.0;33891.0;;2409.0;;;;15559.0;;;;;;59796.0;;;29.0;;-143.0;55744.0;133394.0;-55630.0;77764.0;;-25504.0;7997.0;;1977.0;-13548.0;563.0;5616.0;-114.0;25905.0;34577.0;-3627.0;;-250192.0;249750.0;;;;;;1609.0;;7753.0;4714.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;45506.0;7457.0;-15216.0;-24786.0;-23244.0;-23244.0;34043.0;96565.0;127952.0;16130.0;12406.0;99415.0;-17178.0;-55043.0;78151.0;5930.0;-22860.0;38048.0;16.39;70291.0;22871.0;9372.0;9372.0;;38048.0;108339.0;;;8028.0;-33.44;-54.47;1542.0;-51.08;;-51.08;-0.68;-0.68;34043.0;;12430.0;78297.0;90726.0;680.0;2153.0;3006.0;31306.0;;;;78297.0;;-78217.0;31387.0;;3709.0;;;;12422.0;10000.0;;;114.0;10114.0;;;;38.0;;-279.0;99656.0;111821.0;16130.0;127952.0;;-23244.0;8028.0;;151.0;54530.0;401.0;1877.0;1300.0;80435.0;-56643.0;-5682.0;;-121689.0;72950.0;-622.0;;66575.0;;;11575.0;;12430.0;6500.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;45003.0;5392.0;-29911.0;-41778.0;-39614.0;-39614.0;38759.0;74863.0;102173.0;18856.0;33532.0;68641.0;-24297.0;20612.0;6823.0;3139.0;-29477.0;39611.0;11.98;86781.0;33382.0;13789.0;13789.0;;39611.0;126392.0;;670.0;9033.0;-66.47;-92.83;2165.0;-88.02;;-88.02;-1.02;-1.02;38759.0;;15568.0;54532.0;70100.0;1359.0;1645.0;1759.0;27309.0;;;;54532.0;;-54532.0;27309.0;;6212.0;;;;12644.0;14150.0;;;449.0;14599.0;29275.0;;;39.0;;-271.0;68872.0;102173.0;;102173.0;;-39614.0;9033.0;;6157.0;-24427.0;-679.0;508.0;2503.0;56008.0;24554.0;-5180.0;;-67151.0;90925.0;2019.0;;;;;6823.0;;15568.0;12430.0;;;1.16;-1.02;-0.76;;0.13;1.77;38759.0;;;;45003.0;-92.8;9033.0;-39614.0;;-88.0;56008.0;14150.0;68641.0;-46.7;-38.1;-57.7;100.0;
2007.0;37.0;12.0;-48.0;-59.0;-55.0;-55.0;41.0;145.0;175.0;25.0;67.0;108.0;-45.0;-51.0;90.0;-5.0;-52.0;25.0;32.55;96.0;57.0;14.0;14.0;;25.0;121.0;;1.0;6.0;-130.06;-159.79;4.0;-149.96;;-149.96;-1.36;-1.36;41.0;;11.0;131.0;141.0;0.0;1.0;2.0;28.0;;;;131.0;;-129.0;30.0;;10.0;;;;14.0;15.0;;;;15.0;58.0;;;0.0;;-0.0;108.0;175.0;;175.0;;-55.0;6.0;;5.0;-55887.0;1.0;0.0;4.0;121.0;55887.0;-7.0;;-145.0;69.0;32.0;;85.0;;;5.0;;11.0;16.0;;;0.91;-1.36;-1.27;;0.18;2.65;41.0;;;;37.0;-159.8;6.0;-55.0;;-150.0;121.0;15.0;108.0;-36.2;-31.1;-51.5;100.0;
2008.0;29.0;7.0;-88.0;-98.0;-96.0;-96.0;47.0;101.0;62.0;34.0;91.0;38.0;-46.0;51.0;41.0;46.0;-46.0;21.0;25.84;127.0;90.0;16.0;16.0;;21.0;149.0;;2.0;6.0;-306.16;-341.9;2.0;-334.24;;-334.24;-2.04;-2.04;47.0;;56.0;39.0;96.0;;;5.0;30.0;;;;39.0;;-108.0;-38.0;;5.0;;;6.0;24.0;2.0;;;1.0;3.0;59.0;;;0.0;;-2.0;40.0;129.0;-66.0;62.0;;-96.0;6.0;;6.0;-54.0;;;-2.0;66.0;93.0;0.0;;-72.0;131.0;-8.0;;;;;41.0;;56.0;11.0;;;0.61;-2.04;-0.96;;-0.0;0.8;47.0;;;;29.0;-341.9;6.0;-96.0;;-334.2;66.0;2.0;38.0;-100.0;-73.3;-253.2;100.0;
2009.0;25.0;5.0;-111.0;-102.0;-128.0;-128.0;48.0;45.0;50.0;50.0;118.0;-74.0;-93.0;29.0;41.0;-23.0;-93.0;20.0;20.52;127.0;90.0;18.0;18.0;;20.0;147.0;;10.0;7.0;-445.03;-410.11;-26.0;-512.78;;-511.63;-2.67;-2.67;48.0;;33.0;7.0;40.0;;;4.0;26.0;;;;7.0;;-29.0;5.0;;6.0;;;11.0;33.0;2.0;;;0.0;2.0;71.0;;;0.0;;;;45.0;5.0;50.0;;-128.0;7.0;;6.0;-72.0;;;2.0;-5.0;94.0;;;-19.0;51.0;-3.0;;;;;41.0;;33.0;56.0;;;0.52;-2.67;-1.94;;;-1.54;48.0;;;;25.0;-410.1;7.0;-128.0;;-511.6;-5.0;2.0;-74.0;2128.1;-263.2;173.4;100.0;
2010.0;54.0;26.0;-56.0;-64.0;-78.0;-78.0;50.0;117.0;42.0;78.0;198.0;-117.0;18.0;-69.0;51.0;-0.0;18.0;28.0;47.44;118.0;;17.0;17.0;;101.0;146.0;;16.0;6.0;-103.09;-118.88;-14.0;-144.08;;-144.08;-1.55;-1.55;50.0;;33.0;79.0;112.0;;;6.0;21.0;;;;79.0;;-175.0;-75.0;;6.0;;;52.0;20.0;2.0;;;1.0;3.0;123.0;;;0.0;;;;81.0;-39.0;42.0;;-78.0;6.0;;5.0;45.0;;;-1.0;39.0;39.0;;;-79.0;11.0;-1.0;;12.0;;;40.0;;33.0;33.0;;;1.07;-1.55;0.35;;;-2.32;50.0;;;;54.0;-118.9;6.0;-78.0;;-144.1;39.0;2.0;-117.0;-1865.6;-76.2;66.5;100.0;
2011.0;72.0;43.0;-33.0;-37.0;-56.0;-56.0;55.0;71.0;19.0;70.0;150.0;-131.0;-66.0;74.0;7.0;15.0;-66.0;29.0;59.78;109.0;;16.0;16.0;;92.0;138.0;;16.0;8.0;-46.18;-51.15;-20.0;-78.34;;-78.34;-1.02;-1.02;55.0;;48.0;16.0;64.0;;;6.0;16.0;;;;16.0;;-83.0;-52.0;;4.0;;;48.0;17.0;2.0;;;4.0;7.0;87.0;;;0.0;;0.0;;20.0;-1.0;19.0;;-56.0;8.0;;3.0;-39.0;;;-1.0;1.0;18.0;;;-53.0;129.0;-2.0;6.0;6.0;;;-5.0;;48.0;33.0;;;1.3;-1.02;-1.19;;;-2.36;55.0;;;;72.0;-51.1;8.0;-56.0;;-78.3;1.0;2.0;-131.0;81.2;-208.6;43.0;100.0;
2012.0;85.0;61.0;-7.0;-11.0;-24.0;-24.0;71.0;93.0;108.0;76.0;194.0;-86.0;-34.0;-19.0;60.0;8.0;-35.0;24.0;71.5;96.0;57.0;15.0;15.0;;24.0;120.0;;12.0;5.0;-8.08;-12.98;-13.0;-27.7;;-27.7;-0.17;-0.33;135.0;;56.0;33.0;89.0;;;4.0;12.0;;;;0.0;200.0;-197.0;15.0;;6.0;0.0;3.0;42.0;27.0;92.0;13.0;;13.0;118.0;;;;0.0;-571.0;-0.0;485.0;108.0;;108.0;;-24.0;5.0;;2.0;16.0;;;2.0;17.0;-34.0;-1.0;;-51.0;34.0;;-4.0;67.0;;;-3.0;;56.0;48.0;;;0.63;-0.17;-0.26;;0.01;-0.64;135.0;;;;85.0;-13.0;5.0;-24.0;;-27.7;17.0;92.0;-86.0;-37.2;-11.1;27.5;100.0;
2013.0;70.0;40.0;-42.0;-40.0;-62.0;-62.0;108.0;121.0;136.0;51.0;158.0;-22.0;-87.0;-16.0;108.0;5.0;-89.0;30.0;56.77;109.0;59.0;20.0;20.0;;30.0;139.0;;11.0;9.0;-60.16;-56.83;-22.0;-89.02;;-89.02;-0.46;-0.57;135.0;;61.0;48.0;108.0;10.0;;3.0;10.0;;;;0.0;215.0;-211.0;15.0;;5.0;;3.0;14.0;31.0;99.0;;18.0;-9.0;107.0;;;;0.0;-633.0;-0.0;611.0;136.0;;136.0;;-62.0;9.0;;3.0;54.0;-9.0;;-1.0;71.0;-91.0;-2.0;;-111.0;97.0;;-93.0;76.0;-61.0;;186.0;;61.0;56.0;;;0.51;-0.46;-0.66;;0.02;-0.16;135.0;;;;70.0;-56.8;9.0;-62.0;;-89.0;71.0;99.0;-22.0;-59.3;-37.3;282.7;100.0;
