;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;224.0;125.0;45.0;29.0;39.0;23.0;19.0;167.0;261.0;14.0;27.0;234.0;19.0;5.0;-4.0;;14.0;100.0;55.56;95.0;;90.0;90.0;;6.0;195.0;;;6.0;19.9;13.03;10.0;17.36;16.0;10.44;1.21;1.21;19.0;;28.0;;28.0;20.0;41.0;78.0;33.0;;;;;;61.0;94.0;;5.0;;;;10.0;;;;13.0;13.0;;;;;231.0;-51.0;54.0;261.0;;261.0;;23.0;6.0;0.0;;22.0;;-4.0;;153.0;-32.0;-5.0;;-260.0;270.0;0.0;;;;-4.0;;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;225.0;113.0;33.0;17.0;27.0;17.0;19.0;170.0;277.0;16.0;31.0;246.0;29.0;-18.0;-5.0;;24.0;112.0;50.31;96.0;;91.0;91.0;;5.0;208.0;;;5.0;14.55;7.43;11.0;12.14;11.0;7.43;0.87;0.87;19.0;;34.0;;34.0;21.0;35.0;80.0;33.0;;;;;;74.0;107.0;;8.0;;;;9.0;;;;14.0;14.0;;;;;243.0;-54.0;57.0;277.0;;277.0;;17.0;5.0;0.0;;1.0;;6.0;;154.0;5.0;-4.0;;-432.0;419.0;-1.0;;;;-5.0;;;;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;240.0;137.0;58.0;41.0;53.0;33.0;19.0;195.0;307.0;16.0;32.0;275.0;35.0;-58.0;-5.0;;32.0;103.0;57.1;96.0;;91.0;91.0;;5.0;199.0;;;5.0;24.07;17.03;12.0;21.99;19.0;13.91;1.73;1.73;19.0;;7.0;;7.0;19.0;38.0;131.0;31.0;;;;;;82.0;112.0;;6.0;;;;11.0;;;;16.0;16.0;;;;;271.0;-57.0;60.0;307.0;;307.0;;33.0;5.0;-2.0;;25.0;;-3.0;;179.0;-26.0;-3.0;;-485.0;432.0;-1.0;;;;-5.0;;;;34.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;222.0;137.0;54.0;37.0;49.0;29.0;19.0;182.0;325.0;16.0;37.0;288.0;41.0;-29.0;-15.0;-2.0;35.0;85.0;61.82;100.0;;95.0;95.0;;5.0;185.0;;;5.0;24.28;16.61;12.0;21.93;20.0;13.04;1.52;1.52;19.0;;4.0;122.0;127.0;18.0;34.0;3.0;32.0;;;;;;112.0;143.0;;5.0;;;;11.0;;;;21.0;21.0;;;;2.0;283.0;-59.0;61.0;325.0;;325.0;;29.0;5.0;-1.0;;-13.0;;4.0;;166.0;21.0;-6.0;;-577.0;555.0;0.0;;3.0;-12.0;-5.0;;;4.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;219.0;147.0;67.0;49.0;61.0;38.0;19.0;189.0;353.0;17.0;40.0;313.0;44.0;-22.0;-11.0;11.0;30.0;71.0;67.38;98.0;;93.0;93.0;;6.0;170.0;;;6.0;30.57;22.39;12.0;27.99;24.0;17.18;2.02;2.02;19.0;;16.0;114.0;130.0;20.0;37.0;2.0;39.0;;;;;;126.0;165.0;;6.0;;;;11.0;;;;23.0;23.0;;;;2.0;311.0;-59.0;59.0;353.0;;353.0;;38.0;6.0;;;6.0;;;;172.0;-5.0;-14.0;;-278.0;268.0;2.0;;13.0;-4.0;-6.0;-14.0;;16.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;215.0;141.0;65.0;42.0;60.0;36.0;18.0;319.0;390.0;18.0;43.0;347.0;15.0;-5.0;-6.0;4.0;9.0;74.0;65.64;99.0;;99.0;99.0;;;173.0;;;6.0;30.05;19.55;17.0;27.63;23.0;16.79;1.96;1.96;18.0;;19.0;244.0;263.0;15.0;36.0;5.0;39.0;;;;;3.0;29.0;72.0;;5.0;;;;13.0;;;;26.0;26.0;;;;2.0;341.0;-62.0;66.0;390.0;;390.0;;36.0;6.0;2.0;;130.0;;1.0;;301.0;-158.0;-6.0;;;;1.0;;;;-6.0;-0.0;;19.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;206.0;138.0;55.0;38.0;49.0;31.0;18.0;348.0;418.0;16.0;44.0;373.0;-13.0;-2.0;-7.0;-22.0;-18.0;68.0;67.08;100.0;;100.0;100.0;;;168.0;;;5.0;26.65;18.56;11.0;23.98;19.0;14.85;1.65;1.65;18.0;;7.0;286.0;293.0;17.0;37.0;2.0;39.0;;;;;3.0;28.0;69.0;;5.0;;;;11.0;;;;28.0;28.0;;;;2.0;366.0;-63.0;68.0;418.0;;418.0;;31.0;5.0;0.0;;31.0;;-2.0;;332.0;-80.0;-5.0;;;;3.0;;;;-6.0;-1.0;;7.0;29.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;202.0;131.0;43.0;24.0;38.0;24.0;18.0;347.0;416.0;17.0;47.0;369.0;52.0;-8.0;-31.0;13.0;43.0;71.0;64.94;107.0;;107.0;107.0;;;178.0;;;6.0;21.51;11.85;14.0;18.64;14.0;11.72;1.3;1.3;18.0;;19.0;274.0;293.0;17.0;35.0;2.0;42.0;;;;;1.0;27.0;70.0;;3.0;;;;13.0;;;;31.0;31.0;;;;2.0;383.0;-34.0;19.0;416.0;;416.0;;24.0;6.0;4.0;;-2.0;;3.0;;330.0;21.0;-9.0;;;;1.0;;;;-7.0;-24.0;;20.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;194.0;122.0;23.0;4.0;16.0;13.0;16.0;253.0;318.0;21.0;48.0;270.0;17.0;-8.0;-7.0;3.0;9.0;71.0;63.12;118.0;;118.0;118.0;;;190.0;;;7.0;11.92;1.94;12.0;8.26;3.0;6.55;0.81;0.81;16.0;;22.0;177.0;199.0;15.0;36.0;3.0;42.0;;;;;1.0;22.0;65.0;;10.0;;;;12.0;;;;27.0;27.0;;;;16.0;284.0;-62.0;32.0;318.0;;318.0;;13.0;7.0;-2.0;;-98.0;;-1.0;;232.0;97.0;-8.0;;;;0.0;;31.0;-111.0;-6.0;79.0;;22.0;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;198.0;115.0;-3.0;-7.0;-11.0;-5.0;14.0;245.0;315.0;21.0;50.0;265.0;2.0;-9.0;-5.0;-12.0;-7.0;83.0;58.19;122.0;;122.0;122.0;;;205.0;;;8.0;-1.48;-3.32;-5.0;-5.71;-6.0;-2.74;-0.4;-0.4;14.0;;10.0;171.0;181.0;20.0;41.0;4.0;43.0;;;;;6.0;21.0;70.0;;8.0;;;;13.0;;;;29.0;29.0;;;;16.0;273.0;-56.0;32.0;315.0;;315.0;;-5.0;8.0;-4.0;;-7.0;;-6.0;;225.0;10.0;-9.0;;;;0.0;;;;-5.0;;;10.0;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;
