;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;45.0;21.0;13.0;12.0;12.0;8.0;7.0;22.0;31.0;8.0;8.0;24.0;4.0;-3.0;0.0;;1.0;24.0;46.02;9.0;;8.0;8.0;;1.0;33.0;;;1.0;27.88;26.33;0.0;26.77;5.0;16.59;1.01;1.01;7.0;;2.0;;2.0;10.0;10.0;0.0;9.0;;;;;;;9.0;;6.0;1.0;;;1.0;;;;0.0;0.0;;;;;5.0;-3.0;22.0;31.0;;31.0;;8.0;1.0;-0.0;;-6.0;;-4.0;;14.0;2.0;-3.0;;;;;;6.0;;;-5.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;52.0;22.0;13.0;12.0;12.0;8.0;8.0;24.0;35.0;4.0;4.0;31.0;4.0;-4.0;-1.0;;0.0;30.0;42.72;10.0;;10.0;10.0;;1.0;40.0;;;1.0;24.14;22.99;-0.0;22.8;4.0;14.94;1.08;1.08;7.0;;1.0;;1.0;10.0;12.0;0.0;12.0;;;;;;;12.0;;3.0;;;;1.0;;;0.0;-0.0;0.0;;;;;13.0;-4.0;22.0;35.0;;35.0;;8.0;1.0;0.0;;6.0;;-2.0;;20.0;-10.0;-4.0;;;;;;;;;-1.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;51.0;22.0;12.0;11.0;11.0;7.0;7.0;22.0;33.0;3.0;3.0;30.0;10.0;-1.0;-9.0;;9.0;29.0;43.68;11.0;;10.0;10.0;;1.0;39.0;;;1.0;24.11;22.53;;22.53;4.0;14.43;1.01;1.0;7.0;;1.0;;1.0;10.0;10.0;0.0;11.0;;;;;;;11.0;;2.0;;;;1.0;;;0.0;;0.0;;;;;20.0;-4.0;14.0;33.0;;33.0;;7.0;1.0;-0.0;;-1.0;;2.0;;19.0;3.0;-1.0;;;;;;0.0;-9.0;;;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;51.0;24.0;13.0;12.0;13.0;8.0;7.0;27.0;38.0;5.0;5.0;33.0;12.0;-1.0;-6.0;6.0;12.0;27.0;47.34;12.0;;11.0;11.0;;1.0;38.0;;;1.0;26.23;24.46;0.0;24.65;4.0;16.37;1.17;1.17;7.0;;7.0;;7.0;11.0;9.0;0.0;11.0;;;;;;0.0;11.0;;3.0;;;;1.0;;;0.0;;0.0;;;;4.0;28.0;-5.0;5.0;38.0;;38.0;;8.0;1.0;0.0;;3.0;;1.0;;22.0;-0.0;-0.0;;;;-0.0;;0.0;-6.0;;;;7.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;58.0;28.0;14.0;12.0;13.0;8.0;7.0;41.0;53.0;9.0;9.0;44.0;-5.0;-1.0;1.0;-5.0;-6.0;30.0;48.41;16.0;;15.0;15.0;;1.0;46.0;;;1.0;23.32;21.16;0.0;21.87;4.0;14.18;1.18;1.16;7.0;;1.0;18.0;19.0;12.0;8.0;2.0;11.0;;;;;;0.0;12.0;;2.0;;;;7.0;;;0.0;;0.0;;;;5.0;37.0;-6.0;8.0;53.0;;53.0;;8.0;1.0;-1.0;;10.0;;1.0;;32.0;-23.0;-1.0;;;;-0.0;;1.0;;;;;1.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;60.0;24.0;-3.0;7.0;-4.0;-7.0;7.0;29.0;43.0;15.0;15.0;28.0;4.0;-3.0;-1.0;1.0;1.0;36.0;40.43;17.0;;17.0;17.0;;;53.0;;;1.0;-5.58;12.07;-12.0;-7.34;2.0;-11.14;-0.96;-0.96;7.0;;2.0;;2.0;11.0;14.0;2.0;13.0;;;;;1.0;0.0;14.0;;6.0;8.0;;;1.0;;;;0.0;0.0;;;;;28.0;-7.0;7.0;43.0;;43.0;;-7.0;1.0;-0.0;;-18.0;;-7.0;;14.0;28.0;-2.0;;;;-0.0;;0.0;-9.0;;8.0;;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;43.0;15.0;1.0;0.0;0.0;0.0;7.0;20.0;33.0;4.0;4.0;28.0;7.0;0.0;-9.0;-1.0;7.0;28.0;35.19;15.0;;14.0;14.0;;1.0;42.0;;;1.0;3.22;0.92;-0.0;0.51;-0.0;0.67;0.04;0.04;7.0;;1.0;;1.0;8.0;9.0;2.0;12.0;;;;;1.0;0.0;13.0;;3.0;;;;1.0;;;;0.0;0.0;;;;0.0;28.0;-8.0;8.0;33.0;;33.0;;0.0;1.0;0.0;;1.0;;5.0;;15.0;4.0;-0.0;;;;0.0;;;;;-9.0;;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;41.0;15.0;1.0;0.0;0.0;0.0;6.0;18.0;30.0;4.0;4.0;27.0;5.0;-1.0;-3.0;2.0;5.0;27.0;35.53;14.0;;13.0;13.0;;1.0;41.0;;;1.0;3.2;0.76;-0.0;0.47;-0.0;0.77;0.05;0.05;6.0;;2.0;;2.0;8.0;7.0;1.0;11.0;;;;;1.0;0.0;12.0;;3.0;;;;1.0;;;;;;;;;1.0;25.0;-9.0;9.0;30.0;;30.0;;0.0;1.0;-0.0;;-1.0;;3.0;;14.0;5.0;-1.0;;;;;;0.0;-3.0;;-0.0;;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;43.0;17.0;2.0;1.0;1.0;1.0;6.0;20.0;32.0;4.0;4.0;28.0;3.0;-1.0;0.0;2.0;2.0;27.0;38.65;15.0;;15.0;15.0;;;42.0;;;1.0;5.01;2.88;-0.0;2.58;0.0;1.74;0.13;0.13;6.0;;4.0;;4.0;8.0;7.0;1.0;12.0;;;;;1.0;0.0;12.0;;2.0;;;;2.0;;;;;;;;;1.0;26.0;-10.0;10.0;32.0;;32.0;;1.0;1.0;0.0;;1.0;;0.0;;15.0;-0.0;-1.0;;;;;;0.0;;;;;4.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;46.0;18.0;3.0;2.0;2.0;1.0;6.0;21.0;35.0;6.0;6.0;29.0;2.0;-3.0;0.0;-1.0;-0.0;28.0;38.85;16.0;;16.0;16.0;;;44.0;;;1.0;6.77;3.93;0.0;3.97;1.0;2.55;0.2;0.2;6.0;;3.0;;3.0;8.0;9.0;0.0;13.0;;;;;0.0;1.0;14.0;;3.0;;;;3.0;;;;;;;;;2.0;27.0;-11.0;11.0;35.0;;35.0;;1.0;1.0;0.0;;-0.0;;-2.0;;15.0;-1.0;-2.0;;;;-1.0;;0.0;;;;;3.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
