;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;5.0;;15.0;;3.0;2.0;4.0;;279.0;3.0;258.0;21.0;6.0;-14.0;26.0;18.0;6.0;;;;;4.0;4.0;;;;24.0;11.0;1.0;285.32;;;58.15;1.0;40.63;0.56;0.56;4.0;;34.0;;34.0;;;;7.0;;;;;;;;279.0;;3.0;;;;;;;;;255.0;;;13.0;7.0;;1.0;279.0;;279.0;;2.0;1.0;-0.0;;0.0;;;0.0;-3.0;3.0;-0.0;;-10.0;5.0;-9.0;;2.0;;-0.0;25.0;;34.0;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;5.0;;18.0;;4.0;3.0;5.0;;320.0;6.0;294.0;26.0;6.0;-23.0;17.0;-0.0;4.0;;;;;5.0;5.0;;;;27.0;13.0;1.0;371.03;;;87.79;1.0;60.56;0.65;0.65;5.0;;36.0;;36.0;;;;10.0;;;;;;;;320.0;;6.0;;;;;;;;;288.0;;;14.0;10.0;;1.0;320.0;;320.0;;3.0;1.0;-0.0;;-3.0;;;0.0;-6.0;6.0;-1.0;;-0.0;18.0;-39.0;;;;-0.0;17.0;;35.0;35.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;4.0;;20.0;;5.0;4.0;7.0;;343.0;13.0;314.0;29.0;6.0;-24.0;19.0;1.0;3.0;;;;;5.0;5.0;;;;29.0;14.0;1.0;498.0;;;130.01;2.0;90.05;0.53;0.53;7.0;;37.0;;37.0;;;;10.0;;;;;;;;343.0;;13.0;;;;;;;;;301.0;;;22.0;6.0;;1.0;343.0;;343.0;;4.0;1.0;-0.0;;-7.0;;;0.0;-13.0;9.0;-3.0;;-0.0;28.0;-49.0;;;;-0.0;20.0;;36.0;35.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;18.0;;22.0;;6.0;4.0;7.0;;381.0;15.0;348.0;33.0;6.0;-38.0;34.0;3.0;2.0;;;;;6.0;6.0;;;;31.0;16.0;1.0;124.72;;;31.46;2.0;21.91;0.56;0.56;7.0;;39.0;;39.0;;;;12.0;;;;;;;;381.0;;15.0;;;;;;;;;334.0;;;;9.0;;24.0;381.0;;381.0;;4.0;1.0;;;-1.0;;;;-15.0;2.0;-4.0;;-87.0;73.0;-23.0;;;;-1.0;35.0;;39.0;36.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;19.0;;25.0;;6.0;4.0;7.0;;435.0;11.0;400.0;35.0;7.0;-65.0;51.0;-8.0;5.0;;;;;7.0;7.0;;;;33.0;17.0;1.0;128.13;;;31.77;2.0;21.88;0.6;0.6;7.0;;23.0;;23.0;;;;13.0;;;;;;;;435.0;;11.0;;;;11.0;;;;11.0;401.0;;;4.0;11.0;;20.0;435.0;;435.0;;4.0;1.0;-0.0;;4.0;;;;-11.0;-2.0;-2.0;;-38.0;39.0;-66.0;-3.0;;;-1.0;55.0;;31.0;39.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;23.0;;30.0;;7.0;5.0;7.0;;520.0;;480.0;40.0;7.0;-79.0;78.0;6.0;5.0;;;;;7.0;7.0;;;;42.0;22.0;1.0;132.03;;;29.15;2.0;19.63;0.65;0.65;7.0;;19.0;;19.0;;;;14.0;;;;;;;;520.0;;;;;;25.0;;;;25.0;505.0;;;4.0;14.0;;21.0;520.0;;520.0;;5.0;1.0;-0.0;;11.0;;;;;-9.0;-3.0;-0.0;-29.0;27.0;-77.0;-7.0;;;-1.0;85.0;;37.0;31.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;25.0;;35.0;;7.0;5.0;7.0;;622.0;;580.0;42.0;7.0;-91.0;96.0;13.0;5.0;;;;;9.0;9.0;;;;46.0;26.0;2.0;140.84;;;29.63;2.0;19.73;0.7;0.7;7.0;;29.0;;29.0;;;;15.0;;;;;;;;622.0;;;;;;47.0;;;;47.0;627.0;;;4.0;18.0;;19.0;622.0;;622.0;;5.0;2.0;-0.0;;;;;;;1.0;-2.0;;-64.0;57.0;-83.0;-8.0;;;-1.0;106.0;;50.0;37.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;30.0;;33.0;;9.0;6.0;7.0;673.0;781.0;;716.0;65.0;6.0;-74.0;88.0;20.0;3.0;;;;;10.0;10.0;;;;46.0;22.0;2.0;109.59;;;28.51;3.0;19.08;0.82;0.82;7.0;;36.0;;36.0;;;637.0;17.0;;;0.0;90.0;;;108.0;889.0;;;;;;46.0;;;;46.0;762.0;;14.0;5.0;23.0;1.0;23.0;781.0;;781.0;;6.0;2.0;-0.0;;673.0;;;;673.0;-675.0;-3.0;;-63.0;58.0;-69.0;-34.0;;;-1.0;123.0;;70.0;50.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;35.0;;32.0;;10.0;7.0;7.0;740.0;869.0;;813.0;56.0;18.0;-109.0;81.0;-10.0;16.0;;;;;11.0;11.0;;;;46.0;18.0;3.0;90.33;;;29.13;3.0;19.45;0.96;0.95;7.0;;34.0;;34.0;;;706.0;18.0;;;0.0;110.0;;;128.0;997.0;;;;;;76.0;;;;76.0;888.0;;;6.0;27.0;-0.0;23.0;869.0;;869.0;;7.0;3.0;-1.0;;67.0;;;;740.0;-59.0;-2.0;;-87.0;67.0;-89.0;-13.0;;;-1.0;95.0;;60.0;70.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;40.0;;33.0;;12.0;8.0;7.0;861.0;998.0;;936.0;62.0;16.0;-96.0;86.0;5.0;11.0;;;;;13.0;13.0;;;;52.0;18.0;3.0;83.79;;;30.6;4.0;20.19;1.13;1.13;7.0;;24.0;;24.0;;;837.0;22.0;;;2.0;113.0;;;137.0;1134.0;;;;;;81.0;;;;81.0;1016.0;;;6.0;33.0;-1.0;24.0;998.0;;998.0;;8.0;3.0;-0.0;;121.0;;;;861.0;-115.0;-4.0;;-41.0;35.0;-91.0;-7.0;;;-2.0;95.0;;65.0;60.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;43.0;;43.0;;14.0;9.0;7.0;955.0;1108.0;;1040.0;68.0;16.0;-103.0;101.0;14.0;10.0;;;;;14.0;14.0;;;;64.0;26.0;3.0;100.4;;;31.84;5.0;20.73;1.25;1.25;7.0;;23.0;;23.0;;;932.0;26.0;;;3.0;124.0;;;153.0;1261.0;;;;;;89.0;;;;89.0;1130.0;;;7.0;39.0;-2.0;24.0;1108.0;;1108.0;;9.0;3.0;-1.0;;95.0;;;;955.0;-90.0;-6.0;;-50.0;36.0;-88.0;-11.0;;;-2.0;114.0;;79.0;65.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;49.0;;59.0;;15.0;10.0;7.0;1034.0;1214.0;;1137.0;77.0;15.0;-115.0;93.0;-7.0;11.0;;;;;17.0;17.0;;;;83.0;41.0;3.0;120.67;;;31.21;5.0;20.62;1.41;1.41;7.0;;30.0;;30.0;;;1004.0;27.0;;;3.0;149.0;;;180.0;1393.0;;;;;;87.0;;;;87.0;1224.0;;;7.0;46.0;-1.0;24.0;1214.0;;1214.0;;10.0;3.0;0.0;;78.0;;;;1034.0;-76.0;-4.0;;-49.0;24.0;-90.0;-50.0;;;-2.0;146.0;;72.0;79.0;;;6.86;1.41;1.57;0.32;0.52;10.67;7.0;14.8;0.8;1.5;49.0;;3.0;10.0;33.9;20.6;1034.0;87.0;77.0;3.1;4.7;13.3;77.7;20.1
2007.0;50.0;;63.0;;13.0;9.0;7.0;1011.0;1209.0;;1125.0;84.0;15.0;-23.0;-14.0;-22.0;13.0;;;;;18.0;18.0;;;;90.0;48.0;2.0;125.05;;;25.39;4.0;17.0;1.19;1.19;7.0;;30.0;;30.0;;;981.0;28.0;;;3.0;167.0;;;198.0;1407.0;;;;;;99.0;;;;99.0;1224.0;;;7.0;52.0;0.0;24.0;1209.0;;1209.0;;9.0;2.0;-1.0;;-23.0;;;;1011.0;28.0;-2.0;;-61.0;45.0;-7.0;-43.0;;;-3.0;32.0;;50.0;72.0;;;6.99;1.19;1.8;0.36;0.31;11.65;7.0;15.9;0.9;1.9;50.0;;2.0;9.0;33.0;17.0;1011.0;99.0;84.0;3.3;5.0;10.2;70.1;19.8
2008.0;46.0;;43.0;;3.0;2.0;7.0;1013.0;1253.0;;1170.0;83.0;17.0;-82.0;44.0;-21.0;13.0;;;;;16.0;16.0;;;;75.0;38.0;3.0;93.39;;;5.58;1.0;4.37;0.28;0.28;7.0;;30.0;;30.0;;;983.0;30.0;;;3.0;208.0;;;240.0;1493.0;;;;;;115.0;;;;115.0;1285.0;;;7.0;51.0;0.0;25.0;1253.0;;1253.0;;2.0;3.0;-0.0;;2.0;;;;1013.0;11.0;-4.0;;-158.0;118.0;-42.0;-65.0;;;-3.0;112.0;;29.0;50.0;;;6.44;0.28;1.86;0.39;0.54;11.56;7.0;40.1;1.9;3.4;46.0;;3.0;2.0;21.5;4.4;1013.0;115.0;83.0;2.5;3.2;2.4;-37.7;20.9
2009.0;49.0;;3.0;;-29.0;-19.0;7.0;1011.0;1307.0;;1218.0;89.0;15.0;-75.0;73.0;13.0;14.0;;;;;16.0;16.0;;;;66.0;26.0;6.0;6.11;;;-59.41;-10.0;-39.06;-2.85;-2.85;7.0;;49.0;;49.0;;;962.0;29.0;;0.0;0.0;267.0;;;296.0;1604.0;;;;;;115.0;;;;115.0;1333.0;;;7.0;30.0;-0.0;53.0;1307.0;;1307.0;;-19.0;6.0;-6.0;;-2.0;;;-1.0;1011.0;36.0;-1.0;;-488.0;369.0;46.0;-19.0;;;-3.0;95.0;;42.0;29.0;;;6.81;-2.66;1.91;0.41;0.18;12.38;7.0;-2.5;-0.0;6.0;49.0;;6.0;-19.0;34.3;-39.1;1011.0;115.0;89.0;-0.1;-0.2;-21.5;115.4;
2010.0;47.0;;28.0;;0.0;0.0;8.0;944.0;1276.0;;1183.0;93.0;27.0;15.0;-31.0;12.0;27.0;;;;;17.0;17.0;1.0;;;59.0;22.0;6.0;58.71;;;0.03;-0.0;1.0;-0.11;-0.11;8.0;;67.0;;67.0;;;877.0;27.0;;0.0;0.0;304.0;;;331.0;1607.0;;;;;;99.0;;;;99.0;1282.0;;28.0;8.0;28.0;-1.0;29.0;1276.0;;1276.0;;0.0;6.0;1.0;;-66.0;;;-0.0;944.0;86.0;-0.0;;-380.0;342.0;54.0;-39.0;5.0;;-1.0;5.0;;54.0;42.0;;;5.79;0.06;3.3;0.17;0.06;11.41;8.0;94.0;4.5;3.1;47.0;;6.0;0.0;-3061.0;1.0;944.0;99.0;93.0;53.4;1.7;0.5;-195.2;-13.7
2011.0;45.0;;26.0;;4.0;3.0;8.0;865.0;1195.0;;1099.0;97.0;15.0;99.0;-85.0;29.0;15.0;;;;;19.0;18.0;1.0;;;52.0;17.0;5.0;57.23;;;8.09;1.0;5.64;0.13;0.13;8.0;;57.0;;57.0;;;808.0;26.0;;0.0;0.0;304.0;;;330.0;1525.0;;;;;;95.0;;;;95.0;1194.0;;28.0;8.0;29.0;2.0;29.0;1195.0;;1195.0;;3.0;5.0;1.0;;-79.0;1.0;;-0.0;865.0;85.0;-0.0;;-381.0;385.0;96.0;-55.0;;;-1.0;-29.0;;83.0;54.0;;;5.32;0.3;1.75;0.17;0.05;11.45;8.0;11.1;0.7;5.0;45.0;;5.0;3.0;30.3;5.6;865.0;95.0;97.0;1.2;1.7;2.6;44.7;9.5
2012.0;46.0;;21.0;;4.0;3.0;8.0;846.0;1139.0;;1044.0;96.0;23.0;-1.0;-56.0;-34.0;22.0;;;;;19.0;19.0;0.0;;;47.0;11.0;6.0;45.03;;;8.35;1.0;5.74;0.14;0.14;8.0;;51.0;268.0;319.0;;;527.0;25.0;;0.0;0.0;268.0;;;293.0;1433.0;;;;;;59.0;;;;59.0;1103.0;;28.0;8.0;30.0;-0.0;29.0;1139.0;;1139.0;;3.0;6.0;1.0;;-20.0;0.0;;0.0;846.0;33.0;-1.0;;-250.0;282.0;-31.0;-41.0;;;;-15.0;;49.0;83.0;;;5.45;0.31;2.6;;0.1;11.35;8.0;13.3;0.9;;46.0;;6.0;3.0;31.3;5.7;846.0;59.0;96.0;0.9;1.3;2.8;100.0;
2013.0;46.0;;19.0;;7.0;5.0;8.0;860.0;1149.0;;1059.0;90.0;19.0;-35.0;13.0;-3.0;17.0;;;;;21.0;21.0;1.0;;;45.0;7.0;4.0;40.5;;;15.12;2.0;10.05;0.37;0.37;8.0;;48.0;263.0;311.0;;;549.0;25.0;;0.0;0.0;263.0;;;288.0;1437.0;;;;;;64.0;;;;64.0;1123.0;;28.0;8.0;33.0;-9.0;29.0;1149.0;;1149.0;;5.0;4.0;2.0;;14.0;0.0;;0.0;860.0;-6.0;-1.0;;-132.0;121.0;-22.0;-17.0;;;;29.0;;46.0;49.0;;;5.46;0.55;2.06;;0.18;10.66;8.0;11.2;0.7;;46.0;;4.0;5.0;33.5;10.0;860.0;64.0;90.0;0.8;1.3;5.1;100.0;
2014.0;47.0;;21.0;;11.0;8.0;8.0;847.0;1147.0;;1048.0;99.0;15.0;-3.0;-14.0;-2.0;13.0;;;;;22.0;21.0;1.0;;;45.0;7.0;3.0;43.55;;;22.94;3.0;15.99;0.57;0.57;8.0;;46.0;275.0;320.0;;;527.0;25.0;;0.0;0.0;275.0;;;300.0;1447.0;;;;;;64.0;;;;64.0;1112.0;;28.0;8.0;38.0;-5.0;29.0;1147.0;;1147.0;;8.0;3.0;2.0;;-13.0;0.0;;-1.0;847.0;15.0;-2.0;;-56.0;50.0;5.0;;;;-5.0;-8.0;;45.0;46.0;;;5.58;0.89;1.55;0.65;0.2;11.73;8.0;7.3;0.4;10.0;47.0;;3.0;8.0;30.3;16.0;847.0;64.0;99.0;1.1;1.5;7.6;27.1;42.0
2015.0;47.0;;22.0;;12.0;8.0;8.0;851.0;1174.0;;1079.0;95.0;14.0;-56.0;20.0;-22.0;11.0;;;;;22.0;22.0;1.0;;;44.0;7.0;3.0;47.45;;;26.01;4.0;17.91;0.71;0.71;8.0;;61.0;296.0;357.0;;;494.0;26.0;;0.0;0.0;296.0;;;323.0;1497.0;;;;;;64.0;;;;64.0;1143.0;;18.0;8.0;44.0;-4.0;29.0;1174.0;;1174.0;;8.0;3.0;1.0;;4.0;-0.0;;0.0;851.0;-3.0;-3.0;;-102.0;80.0;-30.0;-27.0;;-10.0;-2.0;59.0;;22.0;45.0;;;5.54;0.99;1.29;0.29;0.38;11.31;8.0;8.7;0.4;3.4;47.0;;3.0;8.0;31.1;17.9;851.0;64.0;95.0;1.1;1.6;8.8;70.3;114.6
