;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1990.0;3.0;;3.0;;;;9.0;;;;;;;;;;;;;;;;;;;;;;;100.0;;;;;;0.04;0.04;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;4.0;2.0;1.0;1.0;1.0;1.0;13.0;;;;;;1.0;-0.0;3.0;3.0;1.0;2.0;45.45;1.0;;1.0;;;0.0;4.0;;;0.0;22.73;20.45;;20.45;0.0;18.18;0.06;0.06;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;0.0;;;;;-0.0;;;0.0;;;;;-0.0;;4.0;;-1.0;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;4.0;3.0;2.0;1.0;1.0;1.0;15.0;;;;;;1.0;0.0;-1.0;-1.0;1.0;2.0;62.5;1.0;;1.0;;;0.0;3.0;;;0.0;37.5;30.0;0.0;32.5;1.0;22.5;0.06;0.06;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;0.0;;;;;-0.0;;;-0.0;;;;;0.0;;;;-0.0;-0.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;5.0;3.0;2.0;1.0;2.0;1.0;15.0;;;;;;0.0;-0.0;-1.0;-1.0;0.0;2.0;58.0;2.0;;2.0;;;0.0;4.0;;;0.0;32.0;24.0;0.0;30.0;1.0;18.0;0.06;0.06;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;0.0;;;;;-0.0;;;-1.0;-0.0;;;;-0.0;;;-0.0;-1.0;0.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;9.0;6.0;4.0;3.0;4.0;2.0;17.0;;;;;;1.0;-0.0;0.0;0.0;1.0;3.0;68.6;3.0;;2.0;;;0.0;5.0;;;0.0;43.02;39.53;0.0;41.86;1.0;25.58;0.14;0.13;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;0.0;;;;;-1.0;;;-2.0;-0.0;;;;-0.0;;1.0;;-1.0;;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;16.0;12.0;8.0;8.0;8.0;5.0;18.0;;;;;;3.0;-0.0;-0.0;-0.0;2.0;4.0;74.38;4.0;;4.0;;;0.0;8.0;;;0.0;51.88;48.13;1.0;51.25;3.0;31.87;0.29;0.29;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5.0;0.0;;;16.0;;-1.0;;16.0;-19.0;-0.0;;;;-0.0;;1.0;;-1.0;-0.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;23.0;17.0;12.0;11.0;12.0;8.0;18.0;18.0;19.0;1.0;1.0;18.0;5.0;-1.0;-2.0;;5.0;6.0;75.11;6.0;;5.0;5.0;;0.0;11.0;;;0.0;52.89;50.22;0.0;52.0;4.0;33.33;0.42;0.42;18.0;;8.0;;8.0;4.0;5.0;0.0;1.0;;;;;;0.0;1.0;;1.0;;;;;;;0.0;-0.0;0.0;;;;;11.0;-1.0;7.0;19.0;;19.0;;8.0;0.0;;;3.0;;-2.0;;19.0;-6.0;-1.0;;;;-0.0;;0.0;;;-3.0;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;27.0;20.0;13.0;12.0;12.0;8.0;18.0;21.0;24.0;2.0;2.0;22.0;5.0;-2.0;-3.0;;3.0;8.0;71.43;7.0;;7.0;7.0;;0.0;15.0;;;0.0;46.52;44.32;0.0;45.42;5.0;28.94;0.46;0.45;17.0;;8.0;;8.0;5.0;9.0;0.0;2.0;;;;;;1.0;3.0;;2.0;;;;0.0;;;0.0;;0.0;;;;;16.0;-1.0;7.0;24.0;;24.0;;8.0;0.0;0.0;;0.0;;-4.0;;20.0;-4.0;-2.0;;;;-0.0;;0.0;-0.0;-4.0;;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;7.0;5.0;2.0;1.0;2.0;1.0;19.0;21.0;24.0;1.0;1.0;23.0;3.0;-1.0;-1.0;;2.0;2.0;66.18;3.0;;3.0;3.0;;1.0;6.0;;;1.0;30.88;19.12;1.0;26.47;0.0;19.12;0.07;0.07;19.0;;9.0;;9.0;3.0;8.0;1.0;3.0;;;;;;1.0;4.0;;1.0;;;;0.0;;;0.0;;0.0;;;;;16.0;-2.0;8.0;24.0;;24.0;;1.0;1.0;0.0;;5.0;;1.0;;25.0;-4.0;-1.0;;;;;;0.0;;-1.0;;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;7.0;5.0;8.0;2.0;4.0;7.0;17.0;26.0;33.0;1.0;5.0;28.0;3.0;12.0;-1.0;13.0;1.0;2.0;74.38;3.0;;2.0;2.0;;0.0;4.0;;;0.0;119.23;35.66;1.0;53.78;1.0;96.93;0.38;0.38;17.0;;22.0;;22.0;1.0;1.0;2.0;5.0;;2.0;2.0;;;0.0;7.0;;0.0;0.0;;;1.0;3.0;;0.0;0.0;4.0;;;;0.0;23.0;-1.0;7.0;33.0;;33.0;;7.0;0.0;-0.0;;3.0;;-0.0;;28.0;-7.0;-1.0;;;;13.0;;;-1.0;;;;22.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;18.0;4.0;4.0;3.0;3.0;2.0;20.0;29.0;38.0;2.0;5.0;32.0;1.0;-1.0;-1.0;-1.0;1.0;15.0;19.28;0.0;;;;;0.0;15.0;1.0;;0.0;20.88;16.62;0.0;18.23;1.0;11.55;0.11;0.11;19.0;;21.0;;21.0;3.0;5.0;0.0;5.0;;2.0;2.0;;;1.0;8.0;;1.0;0.0;;;1.0;3.0;;;0.0;3.0;;;;0.0;21.0;-3.0;14.0;38.0;;38.0;;2.0;0.0;0.0;;-4.0;;-2.0;;23.0;2.0;-0.0;;;;-1.0;;0.0;-1.0;;-0.0;;21.0;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;19.0;10.0;4.0;5.0;3.0;1.0;18.0;25.0;33.0;2.0;5.0;28.0;3.0;-3.0;-6.0;-6.0;2.0;9.0;54.44;6.0;;6.0;6.0;;;14.0;1.0;;1.0;20.06;25.04;-1.0;17.22;2.0;6.39;0.07;0.07;18.0;;15.0;;15.0;3.0;6.0;1.0;5.0;;1.0;1.0;;;1.0;8.0;;1.0;0.0;;;1.0;3.0;;;;3.0;;;;0.0;22.0;-2.0;8.0;33.0;;33.0;;1.0;1.0;-0.0;;0.0;;-1.0;;24.0;1.0;-0.0;;;;-3.0;;0.0;-5.0;-1.0;-0.0;;15.0;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;21.0;10.0;3.0;3.0;3.0;2.0;17.0;25.0;32.0;1.0;4.0;28.0;3.0;-1.0;-2.0;0.0;2.0;11.0;47.64;7.0;;7.0;;;;18.0;;;1.0;15.34;13.01;-0.0;12.49;1.0;8.52;0.1;0.1;17.0;;16.0;;16.0;3.0;5.0;1.0;6.0;;1.0;1.0;;0.0;0.0;8.0;;1.0;0.0;;;0.0;3.0;;;;3.0;;;;0.0;22.0;-3.0;8.0;32.0;;32.0;;2.0;1.0;0.0;;0.0;;1.0;;24.0;0.0;-1.0;;-0.0;;-0.0;;0.0;-1.0;-1.0;-0.0;;16.0;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;20.0;10.0;3.0;2.0;3.0;2.0;17.0;26.0;34.0;2.0;5.0;28.0;3.0;-0.0;-1.0;1.0;2.0;9.0;52.01;8.0;;8.0;;;;18.0;0.0;;0.0;15.58;10.82;0.0;13.06;1.0;8.94;0.1;0.1;17.0;;16.0;;16.0;3.0;6.0;1.0;6.0;;1.0;1.0;;0.0;0.0;7.0;;1.0;0.0;;;1.0;3.0;;;0.0;3.0;;;;0.0;23.0;-3.0;9.0;34.0;;34.0;;2.0;0.0;-0.0;;-0.0;;-0.0;;24.0;1.0;-0.0;;;;-0.0;;0.0;-0.0;-2.0;-0.0;;16.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;22.0;12.0;3.0;2.0;3.0;2.0;18.0;26.0;35.0;3.0;6.0;29.0;2.0;-2.0;-1.0;-0.0;1.0;10.0;53.31;9.0;;9.0;;;;20.0;0.0;;0.0;14.08;10.5;0.0;11.86;0.0;10.55;0.14;0.13;17.0;;16.0;;16.0;3.0;7.0;1.0;6.0;1.0;;1.0;;1.0;1.0;9.0;;2.0;0.0;;;1.0;3.0;;;0.0;3.0;;;;0.0;23.0;-4.0;10.0;35.0;;35.0;;2.0;0.0;-0.0;;-6.0;;-1.0;;18.0;6.0;-1.0;-1.0;;;0.0;;1.0;;-2.0;-0.0;;16.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;39.0;21.0;6.0;4.0;5.0;4.0;22.0;31.0;79.0;13.0;27.0;53.0;4.0;-3.0;-2.0;-2.0;3.0;18.0;53.87;17.0;;17.0;;;;34.0;0.0;;2.0;15.7;11.24;0.0;11.82;1.0;9.14;0.16;0.16;22.0;;14.0;;14.0;8.0;8.0;1.0;7.0;24.0;14.0;38.0;;1.0;3.0;48.0;;4.0;4.0;;;5.0;5.0;;5.0;4.0;13.0;;;;0.0;24.0;0.0;28.0;79.0;;79.0;;4.0;2.0;-0.0;;4.0;;0.0;;22.0;-5.0;-1.0;-3.0;;;0.0;;0.0;;-2.0;-0.0;;14.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;54.0;29.0;6.0;4.0;4.0;4.0;26.0;36.0;83.0;14.0;26.0;57.0;1.0;-1.0;2.0;2.0;0.0;24.0;54.44;25.0;;25.0;;;;50.0;0.0;;2.0;11.87;7.79;0.0;8.21;1.0;6.55;0.14;0.14;26.0;;16.0;;16.0;9.0;10.0;1.0;6.0;24.0;13.0;37.0;;1.0;3.0;47.0;;4.0;5.0;;;6.0;5.0;;4.0;3.0;12.0;;;;0.0;28.0;-0.0;29.0;83.0;;83.0;;4.0;2.0;-0.0;;4.0;;-1.0;;26.0;-8.0;-1.0;;;;0.0;;0.0;1.0;;1.0;-0.0;16.0;14.0;;;2.08;0.14;0.01;;0.03;2.2;26.0;18.6;1.0;;54.0;7.8;2.0;4.0;20.1;6.6;22.0;5.0;57.0;5.1;5.3;6.2;100.0;-351.6
2007.0;57.0;32.0;6.0;3.0;4.0;3.0;26.0;33.0;80.0;7.0;18.0;62.0;-0.0;-1.0;-4.0;-5.0;-1.0;25.0;55.72;28.0;9.0;20.0;;;;53.0;0.0;;2.0;10.65;5.59;1.0;7.32;1.0;6.11;0.13;0.13;26.0;;10.0;;10.0;9.0;12.0;1.0;6.0;24.0;12.0;36.0;;1.0;4.0;47.0;;3.0;0.0;;;4.0;5.0;;4.0;2.0;11.0;;;;0.0;31.0;0.0;30.0;80.0;;80.0;;3.0;2.0;-1.0;;-1.0;;-2.0;;25.0;-4.0;-1.0;;;;0.0;;0.0;;;-5.0;0.0;10.0;16.0;;;2.19;0.13;-0.04;;0.03;2.38;26.0;18.3;1.1;;57.0;5.6;2.0;3.0;16.5;6.1;26.0;5.0;62.0;4.8;5.2;5.6;100.0;21.0
2008.0;51.0;25.0;-33.0;-36.0;-36.0;-31.0;26.0;32.0;43.0;7.0;13.0;31.0;3.0;-6.0;-1.0;-4.0;2.0;26.0;48.08;27.0;7.0;20.0;9.0;11.0;;53.0;0.0;0.0;2.0;-65.52;-69.63;0.0;-69.62;-4.0;-61.27;-1.22;-1.22;26.0;;7.0;5.0;12.0;9.0;10.0;1.0;6.0;1.0;;1.0;;1.0;4.0;12.0;;4.0;0.0;;;3.0;4.0;0.0;;1.0;6.0;;;;0.0;-0.0;1.0;30.0;43.0;;43.0;;-31.0;2.0;-4.0;0.0;1.0;1.0;1.0;;26.0;34.0;-0.0;;-6.0;1.0;-0.0;-0.0;;-0.0;;;-0.0;7.0;10.0;;;1.98;-1.22;0.08;;0.01;1.19;26.0;-1.0;-0.0;;51.0;-69.6;2.0;-31.0;12.0;-61.3;25.0;4.0;31.0;-85.2;-81.6;-101.9;100.0;
2009.0;23.0;11.0;-3.0;-1.0;-1.0;2.0;26.0;34.0;45.0;8.0;12.0;33.0;3.0;5.0;-0.0;7.0;3.0;12.0;46.56;12.0;2.0;9.0;5.0;4.0;;24.0;0.0;0.0;1.0;-13.78;-4.05;0.0;-3.97;-6.0;8.9;0.08;0.08;26.0;;14.0;;14.0;5.0;7.0;8.0;4.0;1.0;;1.0;;5.0;1.0;11.0;;1.0;0.0;;;6.0;4.0;0.0;;;4.0;;;;0.0;2.0;1.0;30.0;45.0;;45.0;;2.0;1.0;-4.0;0.0;-3.0;1.0;1.0;;23.0;8.0;-0.0;;;5.0;-0.0;-0.0;;;;;0.0;14.0;7.0;;;0.89;0.08;0.11;;0.01;1.29;26.0;6.8;0.1;;23.0;-4.0;1.0;2.0;702.3;8.9;26.0;4.0;33.0;65.4;-9.0;6.1;100.0;
