;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1994.0;34.0;17.0;6.0;;7.0;6.0;0.0;;;;;;2.0;-31.0;46.0;46.0;0.0;17.0;49.85;10.0;4.0;6.0;;;1.0;27.0;;;-1.0;19.1;;1.0;21.19;1.0;17.01;19.27;19.27;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6.0;-1.0;-1.0;;-3.0;-3.0;-5.0;3.0;;1.0;-2.0;;-29.0;;;-0.0;;;;46.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;47.0;24.0;9.0;;10.0;7.0;0.0;;;;;;3.0;3.0;1.0;1.0;1.0;23.0;50.32;16.0;5.0;10.0;;;1.0;39.0;;;-1.0;19.11;;2.0;21.87;4.0;14.23;22.66;22.66;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7.0;-1.0;-1.0;;;-1.0;1.0;-3.0;;-1.0;-2.0;;;4.0;;;;;;1.0;;;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;53.0;24.0;-9.0;-13.0;-11.0;-12.0;0.0;;;;;;5.0;-10.0;1.0;-4.0;2.0;29.0;46.14;38.0;9.0;15.0;;;14.0;66.0;2.0;;2.0;-17.3;-24.56;2.0;-21.28;1.0;-22.42;-101.0;-101.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-12.0;2.0;-0.0;;;;-1.0;;;15.0;-3.0;-10.0;;3.0;1.0;;1.0;;;0.0;0.0;24.0;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;35.0;9.0;-23.0;-28.0;-26.0;-22.0;0.0;;;;;;-7.0;-1.0;1.0;-7.0;-9.0;25.0;27.18;33.0;10.0;17.0;;;6.0;59.0;;;3.0;-65.09;-79.45;2.0;-74.62;-4.0;-64.49;-185.0;-185.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-22.0;3.0;2.0;;;;7.0;;;10.0;-2.0;-6.0;;8.0;-1.0;;1.0;;;;;16.0;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;29.0;11.0;-6.0;-9.0;-8.0;-8.0;0.0;;;;;;-4.0;-7.0;0.0;-11.0;-7.0;17.0;39.65;21.0;11.0;9.0;;;;38.0;2.0;;2.0;-20.6;-32.86;2.0;-27.6;;-27.6;-64.0;-64.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-8.0;2.0;;;;;-2.0;;;2.0;-3.0;;-3.0;;-0.0;;0.0;;;;;6.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;10.0;1.0;-13.0;-16.0;-15.0;-15.0;0.0;;;;;;-14.0;11.0;2.0;-1.0;-16.0;9.0;8.02;17.0;8.0;10.0;;;-1.0;26.0;;;2.0;-128.36;-155.09;1.0;-146.21;;-146.21;-119.0;-119.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-15.0;2.0;;;;;-1.0;;;-1.0;-3.0;;;13.0;1.0;;2.0;;;;;5.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;8.0;-2.0;-20.0;-30.0;-22.0;-22.0;0.0;;;;;;-26.0;-60.0;115.0;29.0;-30.0;9.0;-21.69;27.0;11.0;15.0;5.0;11.0;1.0;36.0;7.0;;2.0;-262.8;-392.65;7.0;-296.01;;-296.01;-156.0;-156.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-22.0;2.0;;;;;-7.0;;;-6.0;-4.0;;-57.0;;1.0;;169.0;;;-54.0;;34.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;6.0;4.0;-9.0;-11.0;-10.0;-10.0;0.0;;;;;;-10.0;34.0;7.0;31.0;-11.0;2.0;70.55;15.0;5.0;10.0;;;;17.0;1.0;;1.0;-168.41;-203.86;1.0;-179.45;0.0;-179.83;-40.0;-40.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-10.0;1.0;;;;;;;;-1.0;-1.0;;-9.0;2.0;43.0;;8.0;-1.0;;;-0.0;38.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;11.0;9.0;-10.0;-11.0;-12.0;-12.0;0.0;57.0;65.0;9.0;9.0;56.0;-10.0;-16.0;1.0;-24.0;-11.0;1.0;87.68;20.0;7.0;12.0;;;1.0;21.0;2.0;;2.0;-91.81;-101.52;-1.0;-108.25;0.0;-108.6;-26.0;-26.0;0.0;;14.0;37.0;51.0;4.0;;1.0;2.0;;4.0;4.0;;;2.0;8.0;;0.0;;;2.0;6.0;;;;;;;;;0.0;-24.0;-0.0;80.0;65.0;;65.0;;-12.0;2.0;;;48.0;;;;48.0;-48.0;-1.0;-3.0;-40.0;29.0;-1.0;;1.0;-0.0;;;0.0;14.0;38.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;17.0;14.0;-5.0;-8.0;-7.0;-7.0;0.0;45.0;56.0;6.0;6.0;51.0;-6.0;3.0;-2.0;-6.0;-9.0;3.0;84.77;23.0;7.0;14.0;;;2.0;25.0;1.0;;3.0;-27.01;-50.12;1.0;-43.3;0.0;-43.49;-16.0;-16.0;0.0;;8.0;28.0;37.0;7.0;;1.0;4.0;3.0;0.0;4.0;;;4.0;11.0;;1.0;;;3.0;3.0;;;;;;;;;0.0;-31.0;-0.0;82.0;56.0;;56.0;;-7.0;3.0;;;-9.0;;;;39.0;7.0;-3.0;;-9.0;17.0;-3.0;;1.0;;;-3.0;-0.0;8.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;29.0;25.0;-2.0;-7.0;-6.0;-6.0;0.0;45.0;56.0;8.0;10.0;46.0;-1.0;6.0;2.0;7.0;-4.0;4.0;85.54;31.0;9.0;19.0;;;3.0;35.0;1.0;;4.0;-7.67;-22.89;1.0;-20.4;0.0;-20.51;-13.0;-13.0;0.0;;15.0;18.0;34.0;10.0;;1.0;5.0;;4.0;4.0;;;3.0;11.0;;1.0;;;4.0;4.0;;;;1.0;1.0;;;;0.0;-37.0;-0.0;84.0;56.0;;56.0;;-6.0;4.0;;;-3.0;;;;36.0;4.0;-3.0;-0.0;-34.0;43.0;-0.0;;2.0;-0.0;;;-0.0;15.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;41.0;35.0;6.0;2.0;2.0;2.0;1.0;53.0;64.0;13.0;15.0;49.0;6.0;-3.0;0.0;3.0;3.0;6.0;85.07;33.0;12.0;20.0;;;1.0;39.0;1.0;;4.0;14.45;4.17;1.0;5.89;0.0;5.6;5.0;5.0;0.0;;19.0;18.0;37.0;15.0;;1.0;5.0;;4.0;4.0;;;2.0;11.0;;1.0;;;7.0;5.0;;;;2.0;2.0;;;;0.0;-35.0;-0.0;84.0;64.0;;64.0;;2.0;4.0;;;3.0;;;;40.0;-3.0;-3.0;;-61.0;62.0;;;2.0;-2.0;;;-0.0;19.0;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;55.0;46.0;1.0;-5.0;-3.0;-3.0;0.0;66.0;78.0;19.0;23.0;55.0;8.0;-12.0;0.0;-3.0;4.0;9.0;83.57;51.0;20.0;30.0;;;1.0;60.0;2.0;;4.0;0.95;-8.55;2.0;-5.55;0.0;-6.13;-7.0;-7.0;0.0;;16.0;25.0;41.0;24.0;;1.0;6.0;4.0;0.0;4.0;;;2.0;12.0;;1.0;;;11.0;7.0;;;;4.0;4.0;;;;0.0;-38.0;-0.0;94.0;78.0;;78.0;;-3.0;4.0;;;7.0;;;;47.0;1.0;-4.0;;-79.0;71.0;-0.0;;3.0;-2.0;;0.0;0.0;16.0;19.0;;;114.61;-7.02;8.16;;8.83;114.57;0.0;-111.4;-6.2;;55.0;-8.5;4.0;-3.0;-10.4;-6.1;47.0;;55.0;-5.7;-3.9;-6.1;100.0;
2007.0;77.0;66.0;12.0;6.0;8.0;13.0;1.0;94.0;115.0;23.0;28.0;87.0;17.0;-12.0;12.0;16.0;11.0;11.0;85.67;60.0;22.0;38.0;;;0.0;71.0;2.0;;4.0;15.95;7.88;2.0;10.89;-4.0;16.46;26.0;24.0;0.0;;32.0;31.0;63.0;26.0;;5.0;8.0;4.0;0.0;4.0;;6.0;3.0;21.0;;2.0;;;14.0;7.0;;;;5.0;5.0;;;;0.0;-25.0;-1.0;113.0;115.0;;115.0;;13.0;4.0;-10.0;;25.0;;;;72.0;-15.0;-6.0;;-112.0;105.0;0.0;;10.0;-3.0;;5.0;0.0;32.0;16.0;;;156.61;25.78;21.5;;12.06;177.01;0.0;42.8;2.5;;77.0;7.9;4.0;13.0;-51.2;16.5;72.0;;87.0;13.8;7.3;14.6;100.0;-63.4
2008.0;87.0;78.0;8.0;1.0;3.0;1.0;0.0;73.0;96.0;25.0;31.0;65.0;18.0;3.0;-31.0;-10.0;13.0;9.0;89.36;77.0;25.0;47.0;;;5.0;86.0;2.0;;5.0;8.93;1.16;2.0;3.1;1.0;1.38;3.0;2.0;0.0;;22.0;19.0;42.0;25.0;;7.0;8.0;4.0;1.0;6.0;1.0;6.0;3.0;23.0;;1.0;;;16.0;8.0;;;;6.0;6.0;;;;0.0;-24.0;-1.0;90.0;96.0;;96.0;;1.0;5.0;-1.0;;-24.0;;;;48.0;37.0;-5.0;-2.0;-100.0;110.0;;;1.0;-34.0;;2.0;-0.0;22.0;32.0;;;181.84;2.51;27.98;;10.12;135.98;0.0;264.4;12.3;;87.0;1.2;5.0;1.0;55.5;1.4;48.0;;65.0;1.7;2.8;1.8;100.0;246.9
2009.0;89.0;73.0;-1.0;-6.0;-6.0;-3.0;0.0;73.0;99.0;27.0;33.0;66.0;9.0;-11.0;-4.0;-7.0;3.0;16.0;81.89;80.0;27.0;52.0;10.0;42.0;1.0;96.0;;;6.0;-0.66;-7.1;-0.0;-7.24;-3.0;-3.46;-7.0;-7.0;0.0;;16.0;25.0;41.0;25.0;;7.0;8.0;4.0;1.0;5.0;1.0;10.0;3.0;26.0;;2.0;;;17.0;8.0;;6.0;;1.0;6.0;;;;0.0;-27.0;-2.0;95.0;99.0;;99.0;;-3.0;6.0;-4.0;9.0;-2.0;-3.0;;1.0;46.0;4.0;-5.0;;-35.0;29.0;-1.0;;;-4.0;;0.0;-1.0;16.0;22.0;;;199.77;-6.91;7.57;;12.1;147.72;0.0;-56.2;-0.8;;89.0;-7.1;6.0;-3.0;52.2;-3.5;46.0;;66.0;-4.3;-6.5;-4.7;100.0;
2010.0;83.0;60.0;-12.0;-18.0;-18.0;-35.0;0.0;63.0;77.0;28.0;37.0;40.0;-2.0;4.0;0.0;2.0;-5.0;22.0;72.85;78.0;26.0;52.0;11.0;41.0;;100.0;;;6.0;-14.67;-21.23;-0.0;-21.49;18.0;-42.7;-78.0;-78.0;0.0;;18.0;19.0;37.0;24.0;1.0;1.0;6.0;4.0;0.0;5.0;1.0;0.0;2.0;14.0;;1.0;;;17.0;9.0;;7.0;;3.0;9.0;;;;0.0;-63.0;-2.0;104.0;77.0;;77.0;;-35.0;6.0;16.0;8.0;-11.0;0.0;-1.0;-0.0;35.0;15.0;-3.0;;-28.0;34.0;-0.0;;;;;0.0;-0.0;18.0;16.0;;;181.88;-77.66;-10.24;;6.45;87.68;0.0;-4.1;-0.2;;83.0;-21.2;6.0;-35.0;-98.7;-42.7;35.0;;40.0;-72.2;-23.3;-88.6;100.0;
2011.0;83.0;60.0;-18.0;-22.0;-22.0;-23.0;0.0;60.0;73.0;40.0;50.0;23.0;3.0;-5.0;1.0;-2.0;-0.0;22.0;72.85;82.0;30.0;51.0;12.0;40.0;;104.0;;;4.0;-21.78;-26.81;0.0;-26.74;1.0;-28.2;-50.0;-50.0;0.0;;16.0;21.0;37.0;19.0;2.0;2.0;4.0;4.0;0.0;4.0;1.0;0.0;3.0;13.0;;3.0;;;19.0;18.0;;8.0;;3.0;10.0;;;;0.0;-86.0;-2.0;110.0;73.0;;73.0;;-23.0;4.0;-0.0;5.0;-15.0;4.0;-0.0;1.0;20.0;32.0;-3.0;;-24.0;22.0;-1.0;;;;;1.0;-0.0;16.0;18.0;;;177.65;-50.09;-0.45;;7.18;48.91;0.0;-7.4;-0.5;;83.0;-26.8;4.0;-23.0;-5.5;-28.2;20.0;;23.0;-70.6;-30.3;-102.4;100.0;
2012.0;75.0;55.0;-11.0;-14.0;-14.0;-15.0;0.0;48.0;60.0;37.0;46.0;13.0;-5.0;7.0;1.0;2.0;-8.0;21.0;72.6;68.0;19.0;49.0;13.0;36.0;-0.0;88.0;;;3.0;-14.43;-18.13;-1.0;-18.83;1.0;-19.87;-32.0;-32.0;0.0;;19.0;11.0;29.0;14.0;1.0;4.0;4.0;4.0;0.0;4.0;;0.0;3.0;12.0;;3.0;;;;35.0;;;0.0;9.0;9.0;;;;0.0;-101.0;-2.0;116.0;60.0;;60.0;;-15.0;3.0;-0.0;5.0;-10.0;5.0;1.0;-0.0;11.0;12.0;-3.0;;-21.0;32.0;-1.0;;;;;1.0;-0.0;19.0;16.0;;;159.07;-31.61;-17.55;;6.43;27.95;0.0;-8.1;-0.5;;75.0;-18.1;3.0;-15.0;-5.5;-19.9;11.0;;13.0;-67.0;-23.8;-113.1;100.0;
