;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;817.0;529.0;142.0;93.0;91.0;82.0;45.0;272.0;556.0;94.0;106.0;450.0;163.0;-34.0;-58.0;74.0;119.0;288.0;64.77;436.0;94.0;342.0;71.0;272.0;;724.0;0.0;0.0;51.0;17.39;11.39;-2.0;11.15;9.0;10.05;1.89;1.83;43.0;;237.0;1.0;237.0;13.0;8.0;13.0;262.0;;6.0;6.0;;7.0;9.0;284.0;;16.0;;8.0;9.0;69.0;;;4.0;8.0;12.0;;;;1.0;249.0;13.0;188.0;556.0;;556.0;;82.0;51.0;2.0;22.0;67.0;-3.0;-1.0;-3.0;178.0;-61.0;-44.0;;;10.0;-6.0;-5.0;7.0;-57.0;;-3.0;4.0;237.0;163.0;;;18.81;1.89;2.73;;1.01;10.36;43.0;21.6;1.3;;817.0;11.4;51.0;82.0;9.9;10.0;178.0;;450.0;17.8;16.4;18.2;100.0;42.0
2012.0;1020.0;665.0;117.0;55.0;56.0;44.0;39.0;116.0;592.0;142.0;403.0;189.0;141.0;-232.0;-79.0;-174.0;89.0;355.0;65.19;610.0;129.0;481.0;105.0;376.0;;965.0;0.0;2.0;59.0;11.48;5.41;1.0;5.47;12.0;4.31;1.16;1.13;38.0;;62.0;;62.0;20.0;7.0;26.0;261.0;140.0;45.0;186.0;;0.0;29.0;477.0;;26.0;;12.0;16.0;100.0;229.0;;18.0;14.0;261.0;;;;1.0;293.0;-11.0;-93.0;592.0;;592.0;;44.0;59.0;-2.0;25.0;-205.0;-1.0;1.0;6.0;-26.0;218.0;-52.0;-181.0;;1.0;-6.0;-180.0;1.0;-310.0;;409.0;-4.0;62.0;237.0;;;26.98;1.16;2.34;;1.38;5.01;38.0;30.3;2.0;;1020.0;5.4;59.0;44.0;21.2;4.3;-26.0;229.0;189.0;10.1;9.7;23.2;100.0;348.3
2013.0;1167.0;767.0;108.0;46.0;41.0;29.0;34.0;100.0;602.0;155.0;412.0;190.0;140.0;-99.0;-53.0;-12.0;53.0;400.0;65.71;721.0;165.0;556.0;110.0;446.0;;1121.0;;5.0;64.0;9.29;3.95;-5.0;3.49;9.0;2.52;0.89;0.85;33.0;;50.0;;50.0;22.0;8.0;21.0;280.0;141.0;39.0;180.0;11.0;1.0;29.0;501.0;;23.0;9.0;12.0;19.0;105.0;230.0;;12.0;15.0;257.0;;;;1.0;299.0;-12.0;-99.0;602.0;;602.0;;29.0;64.0;-9.0;33.0;-28.0;-2.0;-1.0;1.0;-55.0;50.0;-87.0;-13.0;;;-7.0;-106.0;5.0;-64.0;;112.0;0.0;50.0;62.0;;;35.16;0.89;1.58;;2.63;5.71;33.0;53.1;3.1;;1167.0;4.0;64.0;29.0;23.0;2.5;-55.0;230.0;190.0;7.6;7.3;15.5;100.0;113.2
2014.0;1270.0;819.0;134.0;86.0;57.0;44.0;34.0;158.0;989.0;242.0;757.0;232.0;149.0;-307.0;170.0;12.0;66.0;451.0;64.49;733.0;176.0;557.0;117.0;440.0;;1184.0;;8.0;72.0;10.57;6.76;-29.0;4.46;11.0;3.44;1.33;1.28;33.0;;63.0;14.0;76.0;24.0;12.0;46.0;352.0;317.0;124.0;441.0;;9.0;29.0;831.0;;53.0;38.0;23.0;27.0;124.0;429.0;;31.0;56.0;515.0;;18.0;;1.0;343.0;2.0;-113.0;989.0;;989.0;;44.0;72.0;-13.0;28.0;-29.0;4.0;-1.0;15.0;-84.0;46.0;-82.0;-221.0;-5.0;;-9.0;-276.0;4.0;-42.0;;483.0;1.0;63.0;50.0;;;38.64;1.33;2.02;;2.5;7.07;33.0;38.6;2.1;;1270.0;6.8;72.0;44.0;18.7;3.4;-84.0;429.0;232.0;6.7;6.3;18.8;100.0;56.6
2015.0;1494.0;926.0;217.0;96.0;100.0;92.0;34.0;218.0;1308.0;307.0;1059.0;249.0;229.0;-217.0;38.0;41.0;135.0;569.0;61.95;829.0;194.0;635.0;145.0;490.0;;1398.0;;17.0;98.0;14.51;6.45;3.0;6.68;10.0;6.17;2.82;2.73;33.0;;104.0;7.0;110.0;32.0;18.0;57.0;468.0;401.0;173.0;574.0;;17.0;32.0;1091.0;;66.0;41.0;25.0;23.0;177.0;612.0;;48.0;92.0;752.0;;130.0;;1.0;435.0;-99.0;-88.0;1308.0;1.0;1308.0;;92.0;98.0;-15.0;24.0;-6.0;2.0;-4.0;-4.0;-90.0;36.0;-93.0;-124.0;;;-18.0;-588.0;13.0;;;613.0;-9.0;104.0;63.0;;;45.77;2.82;4.15;;2.86;7.62;33.0;28.4;1.4;;1494.0;6.4;98.0;92.0;10.5;6.2;-90.0;612.0;249.0;10.7;9.1;37.0;100.0;-9.7
2016.0;1788.0;1013.0;240.0;78.0;66.0;54.0;33.0;201.0;1464.0;336.0;1298.0;166.0;247.0;-266.0;-5.0;-26.0;140.0;775.0;56.66;904.0;221.0;683.0;145.0;538.0;;1679.0;;38.0;132.0;13.43;4.37;-12.0;3.7;16.0;3.04;1.72;1.64;32.0;;77.0;8.0;85.0;32.0;18.0;65.0;493.0;466.0;252.0;718.0;;26.0;26.0;1263.0;;87.0;42.0;40.0;26.0;181.0;788.0;;69.0;104.0;962.0;;152.0;;1.0;486.0;-108.0;-213.0;1464.0;0.0;1464.0;;54.0;132.0;-16.0;24.0;39.0;7.0;-0.0;26.0;;15.0;-107.0;-164.0;;;-21.0;-445.0;5.0;-153.0;;588.0;-3.0;77.0;104.0;;;56.48;1.72;4.43;;3.39;5.24;32.0;52.6;2.4;;1788.0;4.4;132.0;54.0;23.7;3.0;-135.0;788.0;166.0;7.3;7.4;32.8;100.0;106.2
2017.0;2135.0;1098.0;124.0;-46.0;-79.0;-72.0;31.0;246.0;1680.0;449.0;1605.0;75.0;157.0;-302.0;105.0;-52.0;45.0;1037.0;51.44;1108.0;243.0;819.0;208.0;611.0;46.0;2145.0;;44.0;158.0;5.79;-2.14;-34.0;-3.71;-7.0;-3.36;-2.29;-2.29;31.0;;26.0;;26.0;49.0;47.0;125.0;512.0;515.0;324.0;839.0;;48.0;35.0;1434.0;;127.0;53.0;34.0;30.0;239.0;983.0;;61.0;112.0;1155.0;;159.0;;1.0;415.0;-113.0;-227.0;1680.0;0.0;1680.0;;-72.0;158.0;-41.0;49.0;-3.0;5.0;-9.0;25.0;-203.0;66.0;-112.0;-205.0;;6.0;-29.0;-556.0;6.0;-50.0;;704.0;1.0;26.0;77.0;;;68.24;-2.29;1.44;;3.57;2.4;31.0;-41.2;-1.7;;2135.0;-2.1;158.0;-72.0;9.0;-3.4;-203.0;983.0;75.0;-2.6;-2.1;-95.6;100.0;
2018.0;2593.0;1313.0;285.0;158.0;66.0;44.0;32.0;239.0;1652.0;481.0;1558.0;94.0;192.0;-11.0;-178.0;19.0;90.0;1280.0;50.64;1187.0;246.0;892.0;177.0;715.0;50.0;2467.0;;53.0;169.0;11.01;6.09;-91.0;2.56;20.0;1.69;1.41;1.36;31.0;;44.0;;44.0;56.0;61.0;79.0;484.0;521.0;286.0;807.0;;67.0;55.0;1413.0;;152.0;83.0;34.0;28.0;218.0;887.0;;51.0;139.0;1077.0;;143.0;;1.0;453.0;-70.0;-290.0;1652.0;0.0;1652.0;;44.0;169.0;-14.0;50.0;-38.0;-5.0;-7.0;22.0;-242.0;-19.0;-102.0;94.0;;;-43.0;-1288.0;12.0;-95.0;;1193.0;3.0;44.0;26.0;;;83.77;1.41;2.92;;3.3;3.03;31.0;98.2;3.9;;2593.0;6.1;169.0;44.0;29.5;1.7;-242.0;887.0;94.0;7.0;7.0;46.7;100.0;91.7
2019.0;2751.0;1350.0;365.0;164.0;127.0;95.0;32.0;240.0;1868.0;521.0;1737.0;132.0;331.0;-420.0;82.0;-9.0;212.0;1401.0;49.06;1167.0;237.0;877.0;163.0;714.0;53.0;2568.0;;63.0;174.0;13.28;5.95;-37.0;4.61;33.0;3.46;3.09;3.0;31.0;;35.0;;35.0;61.0;66.0;78.0;491.0;719.0;333.0;1051.0;;60.0;26.0;1628.0;;185.0;105.0;40.0;32.0;199.0;1070.0;;45.0;101.0;1216.0;;151.0;;1.0;537.0;-80.0;-326.0;1868.0;;1868.0;;95.0;174.0;7.0;22.0;-39.0;-4.0;-4.0;20.0;-280.0;72.0;-119.0;-290.0;-12.0;;-48.0;-965.0;3.0;-56.0;;1099.0;-2.0;35.0;44.0;;;89.36;3.09;6.88;;3.87;4.28;31.0;33.4;1.4;;2751.0;5.9;174.0;95.0;26.3;3.5;-280.0;1070.0;132.0;10.5;10.3;72.1;100.0;24.6
2020.0;2481.0;1232.0;246.0;56.0;3.0;83.0;28.0;248.0;1815.0;487.0;2222.0;-407.0;338.0;-67.0;-258.0;10.0;244.0;1249.0;49.67;1062.0;253.0;757.0;183.0;574.0;52.0;2311.0;;76.0;168.0;9.92;2.26;-53.0;0.12;-81.0;3.36;3.07;3.0;27.0;;45.0;;45.0;35.0;80.0;89.0;495.0;622.0;281.0;903.0;;143.0;26.0;1567.0;;164.0;68.0;53.0;39.0;216.0;1563.0;;34.0;139.0;1736.0;;197.0;;1.0;618.0;-89.0;-938.0;1815.0;;1815.0;;83.0;168.0;-107.0;35.0;42.0;27.0;-18.0;-18.0;-238.0;117.0;-94.0;-5.0;;30.0;-41.0;-1347.0;0.0;-627.0;;1716.0;-4.0;45.0;35.0;;;91.29;3.07;8.98;;3.48;-14.99;27.0;29.0;0.8;;2481.0;2.3;168.0;83.0;-2697.0;3.4;-238.0;1563.0;-407.0;164.7;4.3;-20.5;100.0;257.0
2021.0;2593.0;1276.0;234.0;124.0;-56.0;-78.0;26.0;528.0;2182.0;638.0;2632.0;-449.0;265.0;-354.0;224.0;138.0;166.0;1316.0;49.22;1151.0;253.0;844.0;196.0;648.0;54.0;2467.0;;119.0;173.0;9.02;4.76;-180.0;-2.16;19.0;-3.0;-2.99;-2.99;26.0;;183.0;152.0;335.0;51.0;70.0;73.0;416.0;727.0;274.0;1001.0;51.0;150.0;36.0;1654.0;;200.0;69.0;46.0;51.0;319.0;1817.0;;27.0;149.0;1994.0;;144.0;;1.0;538.0;-79.0;-909.0;2182.0;;2182.0;;-78.0;173.0;-10.0;37.0;129.0;-11.0;16.0;29.0;-110.0;14.0;-99.0;-53.0;-207.0;;-56.0;-1560.0;;-2.0;;1786.0;3.0;183.0;45.0;;;99.73;-2.99;6.38;;3.83;-17.29;26.0;-32.1;-1.1;;2593.0;4.8;173.0;-78.0;-33.7;-3.0;-110.0;1817.0;-449.0;5.2;2.8;17.3;100.0;
