;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1999.0;24356.0;5899.0;2498.0;;1022.0;1360.0;4752.0;19057.0;30578.0;15882.0;25990.0;4588.0;1575.0;-2036.0;-1187.0;-1025.0;736.0;18457.0;24.22;4682.0;;4682.0;4682.0;;;23139.0;;;795.0;10.26;;-195.0;4.2;343.0;5.58;0.29;0.29;4736.0;;1615.0;4771.0;6386.0;7804.0;3265.0;1602.0;3813.0;;;2904.0;;;4804.0;11521.0;;5880.0;3367.0;;;6635.0;3586.0;;1656.0;4866.0;10108.0;;;;2071.0;3716.0;;;30578.0;;30578.0;;1360.0;795.0;10.0;;411.0;;-7.0;;313.0;-1001.0;-839.0;-1364.0;-973.0;1307.0;-167.0;-4478.0;;;-503.0;3794.0;-100.0;1615.0;2640.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;22967.0;5745.0;2656.0;;1258.0;1443.0;4736.0;18711.0;30962.0;15452.0;25470.0;5492.0;1971.0;-1713.0;-392.0;-218.0;1418.0;17222.0;25.01;4636.0;;4417.0;4417.0;;219.0;21858.0;;;836.0;11.56;;149.0;5.48;377.0;6.28;0.31;0.3;4720.0;;1397.0;4209.0;5606.0;8328.0;3192.0;1585.0;3243.0;;3155.0;3155.0;;;5853.0;12251.0;;5738.0;3587.0;;;6127.0;3776.0;;1528.0;4714.0;10018.0;;;;2082.0;4628.0;-4083.0;2865.0;30962.0;;30962.0;;1443.0;836.0;102.0;;-301.0;;-136.0;;;-109.0;-553.0;-893.0;-2239.0;2292.0;-320.0;;244.0;;-531.0;-105.0;-84.0;1397.0;1615.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;23726.0;5018.0;201.0;;-25.0;-691.0;1135.0;19514.0;32344.0;19035.0;30115.0;2229.0;1983.0;-1218.0;677.0;1370.0;1222.0;18708.0;21.15;4633.0;;4397.0;4397.0;;236.0;23341.0;;;787.0;0.85;;-410.0;-0.11;105.0;-2.91;-0.61;-0.61;1132.0;;2767.0;2946.0;5713.0;8368.0;3075.0;2358.0;3003.0;;3299.0;3299.0;;;6528.0;12830.0;;6701.0;4747.0;;;7587.0;5043.0;;1360.0;4677.0;11080.0;;;;2028.0;3435.0;-4022.0;788.0;32344.0;;32344.0;;-691.0;787.0;-89.0;;1493.0;;-106.0;;;483.0;-761.0;-578.0;-3280.0;3873.0;-472.0;;;-1393.0;-502.0;2572.0;-72.0;2767.0;1397.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;18295.0;4526.0;-89.0;;180.0;-783.0;1119.0;19955.0;29533.0;18414.0;28262.0;1013.0;56.0;2651.0;-2812.0;36.0;-546.0;13769.0;24.74;4074.0;;4033.0;4033.0;;41.0;17843.0;;;611.0;-0.49;;-272.0;0.98;83.0;-4.28;-0.7;-0.83;1119.0;;2478.0;2135.0;4613.0;7175.0;2377.0;5790.0;2792.0;;2912.0;2912.0;;;3874.0;9578.0;;5135.0;2576.0;;;10703.0;5376.0;;1166.0;3306.0;9848.0;;;;2027.0;2614.0;-1878.0;-1750.0;29275.0;258.0;29533.0;;-783.0;611.0;-140.0;;418.0;;367.0;;-1153.0;-50.0;-602.0;-144.0;-4377.0;4525.0;3249.0;;;;;-2812.0;141.0;2478.0;2442.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;18795.0;4715.0;-104.0;;164.0;-767.0;1171.0;21513.0;30413.0;16212.0;27102.0;3026.0;-161.0;754.0;1591.0;2333.0;-708.0;14080.0;25.09;3870.0;;3830.0;3830.0;;40.0;17950.0;;;585.0;-0.55;;-681.0;0.87;78.0;-4.08;-0.63;-0.63;1171.0;;4669.0;473.0;5142.0;5337.0;2605.0;8429.0;2840.0;2331.0;549.0;2880.0;;;3180.0;8900.0;;4375.0;1597.0;;;10240.0;6290.0;;969.0;3631.0;10890.0;;;;3067.0;1847.0;-1750.0;-138.0;30128.0;285.0;30413.0;;-767.0;585.0;50.0;;253.0;;241.0;;;-282.0;-547.0;-55.0;-2781.0;3049.0;1088.0;;2675.0;;;-1084.0;149.0;4669.0;2336.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;20721.0;4964.0;909.0;;861.0;-35.0;1750.0;15350.0;24677.0;13068.0;21556.0;2824.0;1270.0;354.0;-2805.0;-1107.0;727.0;15757.0;23.96;3831.0;;3786.0;3786.0;;45.0;19588.0;;;633.0;4.39;;-272.0;4.16;311.0;-0.17;-0.02;-0.02;1750.0;;3676.0;524.0;4200.0;6330.0;2977.0;1843.0;2981.0;;3095.0;3095.0;;;3251.0;9327.0;;5709.0;633.0;;;6726.0;4901.0;;953.0;2634.0;8488.0;;;;3083.0;1725.0;-1846.0;-138.0;24380.0;297.0;24677.0;;-35.0;633.0;3.0;;20.0;;-74.0;;274.0;649.0;-543.0;-24.0;-2877.0;2317.0;1481.0;;;-36.0;;-2769.0;74.0;3676.0;4783.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;22442.0;5612.0;1814.0;;1496.0;735.0;2042.0;14148.0;22276.0;11606.0;18452.0;3483.0;1021.0;-316.0;-896.0;-450.0;565.0;16830.0;25.01;3922.0;;3922.0;3922.0;;;20752.0;;;597.0;8.08;;-194.0;6.67;482.0;3.28;0.36;0.36;2042.0;;3226.0;368.0;3594.0;6515.0;3074.0;965.0;2565.0;;2828.0;2828.0;;628.0;2107.0;8128.0;;4493.0;169.0;;;6944.0;3933.0;;692.0;2221.0;6846.0;;;;3121.0;2460.0;-1962.0;-136.0;21935.0;341.0;22276.0;;735.0;597.0;38.0;;-889.0;;-328.0;;304.0;540.0;-456.0;-124.0;-1915.0;1833.0;346.0;;35.0;;;-931.0;-259.0;3226.0;3676.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;24412.0;6871.0;2657.0;;2433.0;1390.0;2206.0;17177.0;25142.0;12376.0;18653.0;6038.0;1943.0;-694.0;-392.0;1041.0;1407.0;17541.0;28.15;4434.0;;4434.0;4434.0;;;21975.0;;;570.0;10.88;;-4.0;9.97;697.0;5.69;0.65;0.63;2138.0;;4262.0;528.0;4790.0;7276.0;3880.0;1231.0;2811.0;2581.0;309.0;2890.0;;523.0;1741.0;7965.0;;5120.0;122.0;;;7134.0;3160.0;;769.0;2348.0;6277.0;;;;4514.0;3647.0;-2019.0;-104.0;24691.0;451.0;25142.0;;1390.0;570.0;113.0;;-571.0;;-512.0;;-314.0;441.0;-536.0;24.0;-4743.0;4366.0;195.0;;47.0;;-203.0;-236.0;184.0;4262.0;3221.0;;;11.42;0.65;0.66;0.09;0.25;2.82;2138.0;20.2;1.1;0.7;24412.0;;570.0;1390.0;28.6;5.7;4801.0;3160.0;6038.0;12.1;8.5;23.0;85.4;11.1
2007.0;29183.0;8968.0;4954.0;;4010.0;3757.0;2305.0;23145.0;31001.0;14479.0;19452.0;10957.0;3093.0;-2291.0;-625.0;452.0;2337.0;20215.0;30.73;4975.0;;4975.0;4975.0;;;25190.0;;;602.0;16.98;;17.0;13.74;595.0;12.87;1.66;1.63;2263.0;;4650.0;3460.0;8110.0;8582.0;4863.0;1590.0;3246.0;2421.0;270.0;2691.0;;862.0;1057.0;7856.0;;6285.0;536.0;;;7658.0;2138.0;;407.0;2428.0;4973.0;;;;5634.0;6955.0;-1330.0;-302.0;30409.0;592.0;31001.0;;3757.0;602.0;-351.0;;-267.0;;-551.0;;81.0;-648.0;-756.0;1088.0;-10115.0;7361.0;131.0;;241.0;-199.0;-449.0;-218.0;275.0;4650.0;4198.0;;;12.89;1.66;1.03;0.2;0.33;4.84;2263.0;13.5;0.8;0.9;29183.0;;602.0;3757.0;14.8;12.9;8666.0;2138.0;10957.0;23.3;14.3;34.3;88.0;17.4
2008.0;34912.0;10940.0;4898.0;;4518.0;3118.0;2287.0;24347.0;33181.0;16004.0;21411.0;11158.0;3984.0;114.0;-2119.0;1749.0;2813.0;23972.0;31.34;5822.0;;5822.0;5822.0;;;29794.0;;;661.0;14.03;;-600.0;12.94;1119.0;8.93;1.36;1.36;2287.0;;6399.0;1407.0;7806.0;9245.0;5306.0;1990.0;3562.0;2817.0;411.0;3228.0;;1190.0;854.0;8834.0;;6967.0;354.0;;;8683.0;2009.0;;425.0;2973.0;5407.0;;;;4695.0;10073.0;-2710.0;-900.0;32569.0;612.0;33181.0;;3118.0;661.0;-199.0;;-94.0;;-800.0;;781.0;498.0;-1171.0;-607.0;-3626.0;5417.0;101.0;;49.0;-621.0;-1060.0;-487.0;-230.0;6399.0;4650.0;;;15.27;1.36;1.23;0.46;0.51;4.88;2287.0;17.0;0.8;2.0;34912.0;;661.0;3118.0;24.8;8.9;8343.0;2009.0;11158.0;19.2;13.0;27.9;66.0;58.0
