;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1999.0;1261.0;232.0;217.0;100.0;174.0;105.0;49.0;358.0;1163.0;441.0;822.0;340.0;115.0;-244.0;165.0;37.0;55.0;1029.0;18.42;133.0;;97.0;97.0;;35.0;1162.0;;;44.0;17.2;7.91;74.0;13.8;68.0;8.3;2.25;2.15;47.0;;51.0;;51.0;105.0;168.0;33.0;338.0;;;183.0;;;283.0;805.0;;148.0;222.0;;;70.0;131.0;;107.0;144.0;382.0;;;;3.0;168.0;;169.0;1163.0;;1163.0;;105.0;44.0;60.0;;-19.0;;-24.0;;-83.0;-76.0;-60.0;-234.0;;;-10.0;;7.0;;-12.0;170.0;1.0;51.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;1888.0;289.0;84.0;65.0;26.0;16.0;62.0;797.0;2461.0;735.0;1619.0;842.0;64.0;20.0;-97.0;-13.0;1.0;1599.0;15.31;215.0;;192.0;192.0;;23.0;1814.0;;;57.0;4.42;3.43;-39.0;1.38;10.0;0.84;0.26;0.26;61.0;;38.0;;38.0;348.0;337.0;74.0;704.0;;540.0;540.0;;;420.0;1664.0;;319.0;240.0;;;176.0;442.0;;133.0;309.0;884.0;;;;1.0;169.0;-463.0;1134.0;2461.0;;2461.0;;16.0;57.0;8.0;;145.0;;10.0;;62.0;-162.0;-63.0;-2.0;;;86.0;;1.0;-19.0;-15.0;-64.0;-0.0;38.0;51.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;2655.0;432.0;20.0;-17.0;-72.0;-46.0;90.0;486.0;2061.0;500.0;1332.0;729.0;309.0;-75.0;-253.0;-20.0;229.0;2223.0;16.26;443.0;;304.0;304.0;;139.0;2666.0;;;91.0;0.74;-0.64;-55.0;-2.7;-26.0;-1.74;-0.51;-0.51;90.0;;18.0;;18.0;147.0;255.0;65.0;684.0;537.0;;537.0;;;355.0;1576.0;;311.0;19.0;;;169.0;427.0;;65.0;341.0;832.0;;;;1.0;100.0;-530.0;1158.0;2061.0;;2061.0;;-46.0;91.0;-29.0;;-76.0;;80.0;;-15.0;369.0;-80.0;;;;5.0;;;;-23.0;-230.0;-1.0;18.0;38.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;2498.0;400.0;8.0;39.0;-12.0;-59.0;91.0;514.0;1998.0;494.0;1409.0;580.0;-31.0;-79.0;136.0;23.0;-106.0;2098.0;16.01;361.0;;303.0;;;59.0;2459.0;;;73.0;0.34;1.56;-51.0;-0.47;-5.0;-2.36;-0.65;-0.65;91.0;;41.0;;41.0;164.0;254.0;55.0;682.0;;477.0;477.0;;;324.0;1483.0;;242.0;92.0;;;160.0;492.0;;39.0;384.0;915.0;;;;1.0;19.0;-169.0;728.0;1989.0;9.0;1998.0;;-59.0;73.0;-13.0;;35.0;;1.0;;20.0;-67.0;-75.0;-11.0;;;8.0;;7.0;;-23.0;152.0;-3.0;41.0;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1965.0;300.0;-187.0;-4.0;-83.0;-251.0;91.0;606.0;1901.0;364.0;1526.0;367.0;-176.0;-13.0;193.0;7.0;-205.0;1665.0;15.26;304.0;;244.0;;;60.0;1969.0;;;51.0;-9.54;-0.2;-79.0;-4.22;12.0;-12.78;-2.76;-2.76;91.0;;49.0;;49.0;264.0;197.0;97.0;486.0;;354.0;354.0;;;455.0;1295.0;;173.0;27.0;;;163.0;757.0;;26.0;378.0;1161.0;;;;1.0;-232.0;-131.0;729.0;1892.0;9.0;1901.0;;-251.0;51.0;5.0;;221.0;;24.0;;242.0;-202.0;-29.0;-16.0;;;32.0;;;;;193.0;3.0;49.0;41.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;2162.0;324.0;88.0;120.0;32.0;24.0;92.0;617.0;1772.0;391.0;1385.0;380.0;-27.0;112.0;-94.0;-10.0;-50.0;1838.0;14.99;204.0;;201.0;;;3.0;2042.0;;;51.0;4.07;5.53;-87.0;1.49;14.0;1.09;0.26;0.26;92.0;;39.0;;39.0;310.0;196.0;72.0;441.0;;331.0;331.0;;;383.0;1155.0;;211.0;52.0;;;129.0;641.0;;14.0;339.0;994.0;;;;1.0;-209.0;-143.0;731.0;1765.0;7.0;1772.0;;24.0;51.0;1.0;;-16.0;;1.0;;226.0;-86.0;-23.0;-7.0;;;142.0;;0.0;;;-94.0;-1.0;39.0;49.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;2451.0;297.0;104.0;140.0;69.0;47.0;92.0;614.0;1716.0;334.0;1295.0;416.0;64.0;-23.0;-44.0;-6.0;32.0;2154.0;12.12;157.0;;178.0;;;-21.0;2310.0;;;51.0;4.25;5.73;-72.0;2.81;7.0;1.91;0.51;0.51;92.0;;33.0;;33.0;321.0;192.0;68.0;436.0;;326.0;326.0;;;341.0;1103.0;;233.0;8.0;;;94.0;639.0;;;322.0;961.0;;;;1.0;-162.0;-153.0;729.0;1711.0;5.0;1716.0;;47.0;51.0;2.0;;54.0;;9.0;;280.0;-90.0;-32.0;-3.0;;;12.0;;1.0;;;-44.0;-2.0;33.0;39.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;2622.0;340.0;174.0;190.0;120.0;123.0;93.0;669.0;1774.0;342.0;1194.0;575.0;112.0;-34.0;-63.0;33.0;71.0;2283.0;12.95;150.0;;201.0;;;-52.0;2432.0;;;57.0;6.65;7.25;-70.0;4.57;-6.0;4.7;1.33;1.33;92.0;;66.0;;66.0;316.0;241.0;46.0;442.0;287.0;9.0;296.0;;25.0;341.0;1104.0;;221.0;28.0;;;93.0;568.0;;;284.0;852.0;;;;1.0;-67.0;-99.0;740.0;1768.0;6.0;1774.0;;123.0;57.0;-14.0;;48.0;;-40.0;;328.0;-103.0;-41.0;1.0;;;6.0;;3.0;;;-67.0;2.0;66.0;33.0;;;28.38;1.33;0.76;;0.44;6.22;92.0;6.2;0.3;;2622.0;7.3;57.0;123.0;-5.0;4.7;328.0;568.0;575.0;8.6;6.6;21.4;100.0;-4.4
2007.0;2643.0;305.0;25.0;34.0;-32.0;11.0;93.0;684.0;1583.0;374.0;933.0;649.0;67.0;215.0;-276.0;13.0;24.0;2337.0;11.56;272.0;;242.0;;;30.0;2609.0;;;57.0;0.95;1.28;-66.0;-1.23;-44.0;0.43;0.12;0.12;93.0;;79.0;;79.0;341.0;223.0;40.0;450.0;289.0;7.0;296.0;;70.0;84.0;899.0;;251.0;29.0;;;94.0;308.0;;;252.0;560.0;;;;1.0;-49.0;-49.0;745.0;1583.0;0.0;1583.0;;11.0;57.0;-57.0;;-17.0;;27.0;;310.0;73.0;-43.0;-11.0;;261.0;9.0;;1.0;;;-277.0;7.0;79.0;66.0;;;28.48;0.12;0.26;;0.47;7.0;93.0;58.7;3.4;;2643.0;1.3;57.0;11.0;135.2;0.4;310.0;308.0;649.0;0.9;-2.0;1.8;100.0;-5.0
2008.0;2739.0;297.0;-63.0;-129.0;-171.0;-273.0;93.0;525.0;1278.0;304.0;1102.0;176.0;73.0;-194.0;88.0;-35.0;30.0;2442.0;10.83;287.0;;287.0;;;;2729.0;3.0;41.0;68.0;-2.28;-4.72;-42.0;-6.25;102.0;-9.96;-2.94;-2.94;93.0;;44.0;;44.0;262.0;198.0;21.0;432.0;164.0;69.0;233.0;21.0;1.0;67.0;753.0;;160.0;26.0;;;118.0;408.0;;;389.0;798.0;;;;1.0;-321.0;-245.0;741.0;1278.0;;1278.0;;-273.0;68.0;89.0;3.0;-89.0;75.0;34.0;;221.0;274.0;-43.0;-150.0;-1.0;;-42.0;-25.0;;-9.0;;122.0;-2.0;44.0;79.0;;;29.54;-2.94;0.32;;0.46;1.9;93.0;-2.1;-0.1;;2739.0;-4.7;68.0;-273.0;-59.5;-10.0;221.0;408.0;176.0;-21.4;-10.2;-155.1;100.0;
