;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1992.0;150.0;62.0;21.0;11.0;4.0;1.0;20.0;44.0;199.0;27.0;129.0;69.0;25.0;-5.0;-22.0;-22.0;20.0;88.0;41.32;51.0;;34.0;;;18.0;139.0;;;18.0;14.29;7.14;-7.0;2.6;3.0;0.47;0.01;0.01;20.0;;1.0;;1.0;20.0;21.0;2.0;59.0;;95.0;95.0;;;2.0;155.0;;6.0;;;;21.0;101.0;;2.0;-0.0;103.0;;;;;1.0;-10.0;79.0;199.0;;199.0;;1.0;18.0;-0.0;;5.0;;4.0;;17.0;2.0;-5.0;;;;;;;;;-22.0;-0.0;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;161.0;72.0;31.0;19.0;14.0;10.0;20.0;47.0;193.0;32.0;114.0;79.0;30.0;-8.0;-20.0;-20.0;23.0;88.0;44.99;53.0;;36.0;;;17.0;141.0;;;17.0;19.17;12.01;-5.0;8.84;4.0;6.22;0.21;0.21;20.0;;3.0;;3.0;20.0;21.0;3.0;57.0;;88.0;88.0;;;2.0;147.0;;7.0;;;;25.0;81.0;;2.0;;82.0;;;;;11.0;-20.0;89.0;193.0;;193.0;;10.0;17.0;-0.0;;-2.0;;-0.0;;15.0;6.0;-8.0;;;;-0.0;;0.0;;;-21.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;195.0;88.0;41.0;28.0;23.0;15.0;20.0;59.0;199.0;38.0;104.0;96.0;29.0;-10.0;-21.0;-21.0;19.0;107.0;45.24;60.0;;43.0;;;17.0;167.0;;;17.0;20.87;14.34;-5.0;12.03;8.0;7.81;0.32;0.32;20.0;;1.0;;1.0;26.0;28.0;4.0;57.0;;81.0;81.0;;;2.0;141.0;;11.0;;;;27.0;60.0;;5.0;;66.0;;;;;26.0;-31.0;101.0;199.0;;199.0;;15.0;17.0;2.0;;6.0;;-6.0;;21.0;-11.0;-11.0;;;;0.0;;1.0;-1.0;;-21.0;0.0;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;220.0;101.0;48.0;34.0;30.0;19.0;20.0;65.0;205.0;46.0;91.0;114.0;35.0;-15.0;-20.0;-20.0;20.0;118.0;46.2;68.0;;50.0;;;18.0;186.0;;;18.0;21.91;15.35;-4.0;13.62;11.0;8.79;0.47;0.39;20.0;;1.0;;1.0;30.0;30.0;4.0;61.0;;76.0;76.0;;;3.0;140.0;;12.0;;;;34.0;41.0;;5.0;;45.0;;;;;45.0;-44.0;112.0;205.0;;205.0;;19.0;18.0;-0.0;;-2.0;;-2.0;;19.0;-1.0;-15.0;;;;-0.0;;1.0;-4.0;;-17.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;241.0;98.0;55.0;38.0;34.0;22.0;24.0;74.0;210.0;51.0;101.0;109.0;40.0;-17.0;-22.0;-22.0;23.0;143.0;40.68;61.0;7.0;54.0;46.0;;-0.0;204.0;;;21.0;22.87;15.58;-4.0;14.13;12.0;8.99;0.91;0.9;24.0;;1.0;;1.0;36.0;32.0;5.0;64.0;45.0;24.0;69.0;;5.0;-2.0;136.0;;13.0;;;;38.0;45.0;;;6.0;50.0;;;;0.0;56.0;-2.0;54.0;210.0;0.0;210.0;;22.0;21.0;-1.0;;4.0;;-2.0;;23.0;-5.0;-17.0;;;;-0.0;;0.0;-27.0;;4.0;-0.0;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;275.0;111.0;61.0;44.0;41.0;25.0;24.0;84.0;222.0;52.0;98.0;124.0;37.0;-25.0;-13.0;-13.0;13.0;164.0;40.41;67.0;8.0;52.0;52.0;;7.0;231.0;;;20.0;22.17;15.92;-3.0;14.79;15.0;9.19;1.28;1.07;20.0;;1.0;;1.0;38.0;39.0;7.0;71.0;41.0;23.0;64.0;;6.0;-3.0;138.0;;14.0;;;;38.0;40.0;;;6.0;47.0;;;;0.0;78.0;-10.0;55.0;222.0;;222.0;;25.0;20.0;0.0;;9.0;;-8.0;;32.0;-19.0;-24.0;;;;-0.0;;1.0;-9.0;;-5.0;-0.0;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;270.0;100.0;52.0;34.0;30.0;20.0;23.0;111.0;251.0;52.0;126.0;125.0;39.0;-24.0;13.0;13.0;15.0;169.0;37.18;66.0;8.0;51.0;51.0;;7.0;235.0;;;22.0;19.37;12.65;-4.0;11.13;10.0;7.38;0.97;0.86;20.0;;28.0;;28.0;41.0;36.0;6.0;78.0;38.0;22.0;60.0;;4.0;-2.0;139.0;;10.0;;;;42.0;70.0;;;4.0;74.0;;;;0.0;75.0;-7.0;56.0;251.0;;251.0;;20.0;22.0;-1.0;;27.0;;4.0;;59.0;-29.0;-24.0;;;;-0.0;;6.0;-27.0;;34.0;-1.0;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;372.0;151.0;86.0;62.0;59.0;37.0;22.0;127.0;274.0;64.0;108.0;167.0;49.0;-22.0;-22.0;4.0;27.0;221.0;40.49;89.0;11.0;71.0;71.0;;7.0;310.0;;;27.0;23.05;16.6;-3.0;15.86;22.0;10.03;1.88;1.69;20.0;;6.0;;6.0;53.0;59.0;9.0;93.0;45.0;10.0;55.0;;2.0;-2.0;148.0;;11.0;;;;53.0;41.0;;;3.0;44.0;;;;0.0;118.0;-16.0;65.0;274.0;;274.0;;37.0;27.0;-2.0;;22.0;;-11.0;;63.0;-36.0;-22.0;;;;-0.0;;6.0;-11.0;;-17.0;-1.0;5.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;272.0;86.0;32.0;9.0;6.0;4.0;22.0;136.0;272.0;60.0;95.0;178.0;40.0;-14.0;3.0;29.0;26.0;187.0;31.42;77.0;9.0;62.0;62.0;;6.0;264.0;;;26.0;11.79;3.14;-2.0;2.35;2.0;1.51;0.2;0.19;20.0;;35.0;;35.0;41.0;46.0;15.0;87.0;41.0;8.0;49.0;;1.0;0.0;136.0;;8.0;;;;52.0;30.0;;;4.0;34.0;;;;0.0;121.0;-21.0;78.0;272.0;;272.0;;4.0;26.0;-8.0;;13.0;;12.0;;76.0;5.0;-14.0;;;;;;11.0;-1.0;;-6.0;-0.0;35.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;283.0;89.0;34.0;16.0;15.0;10.0;22.0;137.0;278.0;60.0;92.0;186.0;41.0;-32.0;-15.0;-7.0;32.0;195.0;31.31;73.0;8.0;62.0;64.0;;3.0;267.0;;;19.0;11.97;5.62;-1.0;5.29;5.0;3.39;0.44;0.44;22.0;;28.0;9.0;37.0;41.0;45.0;15.0;81.0;49.0;7.0;56.0;;2.0;2.0;141.0;;11.0;19.0;;;30.0;20.0;;;11.0;32.0;;;;0.0;127.0;-14.0;72.0;278.0;-0.0;278.0;;10.0;19.0;-1.0;;1.0;;5.0;;77.0;12.0;-8.0;-15.0;-14.0;5.0;;;2.0;-4.0;;-13.0;-0.0;28.0;35.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;339.0;104.0;45.0;26.0;24.0;15.0;22.0;149.0;312.0;83.0;99.0;212.0;50.0;-50.0;-7.0;-6.0;36.0;235.0;30.76;78.0;9.0;69.0;69.0;;1.0;313.0;;;21.0;13.26;7.68;-2.0;7.07;9.0;4.51;0.7;0.7;22.0;;22.0;;22.0;52.0;53.0;22.0;99.0;49.0;12.0;61.0;;;4.0;163.0;;15.0;18.0;;;50.0;10.0;;;6.0;16.0;;;;0.0;143.0;-7.0;76.0;312.0;-0.0;312.0;;15.0;21.0;-6.0;;-11.0;;6.0;;66.0;31.0;-14.0;-45.0;;10.0;-2.0;;4.0;;;-11.0;1.0;22.0;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;467.0;145.0;60.0;27.0;28.0;18.0;23.0;203.0;404.0;100.0;127.0;277.0;38.0;-30.0;-12.0;-7.0;11.0;323.0;30.95;118.0;17.0;99.0;99.0;;2.0;440.0;;;31.0;12.93;5.77;1.0;6.0;11.0;3.79;0.79;0.78;22.0;;22.0;;22.0;80.0;63.0;37.0;125.0;;69.0;69.0;;;6.0;201.0;;20.0;;;;79.0;;;2.0;25.0;27.0;;;;0.0;180.0;-2.0;99.0;404.0;0.0;404.0;;18.0;31.0;-2.0;;2.0;;7.0;;103.0;-11.0;-27.0;-4.0;;;1.0;;4.0;-13.0;;-3.0;-2.0;22.0;29.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;535.0;161.0;63.0;29.0;29.0;24.0;22.0;229.0;465.0;98.0;161.0;304.0;81.0;-43.0;-6.0;35.0;61.0;374.0;30.16;132.0;19.0;111.0;111.0;;3.0;506.0;;;33.0;11.75;5.4;1.0;5.5;6.0;4.45;1.07;1.06;22.0;;57.0;;57.0;84.0;66.0;22.0;126.0;68.0;27.0;94.0;;;17.0;236.0;;23.0;24.0;;;50.0;2.0;;;62.0;63.0;;;;0.0;195.0;-0.0;109.0;465.0;0.0;465.0;;24.0;33.0;-13.0;;28.0;;1.0;;131.0;10.0;-20.0;-23.0;;1.0;;;6.0;-10.0;;-2.0;3.0;57.0;22.0;;;23.98;1.07;2.75;;0.88;13.61;22.0;30.3;1.7;;535.0;5.4;33.0;24.0;21.1;4.4;131.0;2.0;304.0;6.5;6.5;7.8;100.0;7.4
2007.0;536.0;172.0;80.0;51.0;51.0;37.0;22.0;235.0;491.0;97.0;138.0;353.0;60.0;-35.0;-22.0;8.0;19.0;365.0;31.99;120.0;22.0;103.0;103.0;;-5.0;485.0;;;29.0;14.93;9.57;-0.0;9.57;15.0;6.86;1.66;1.64;22.0;;65.0;;65.0;86.0;59.0;26.0;145.0;74.0;24.0;98.0;;;14.0;256.0;;28.0;12.0;;;57.0;1.0;;;40.0;41.0;;;;0.0;217.0;17.0;119.0;491.0;-0.0;491.0;;37.0;29.0;2.0;;8.0;;9.0;;139.0;-16.0;-41.0;-5.0;;;10.0;;6.0;-16.0;;-12.0;5.0;65.0;57.0;;;24.11;1.66;0.87;;1.82;15.9;22.0;21.7;1.3;;536.0;9.6;29.0;37.0;28.3;6.9;139.0;1.0;353.0;9.3;10.4;10.4;100.0;52.0
2008.0;531.0;158.0;46.0;8.0;11.0;8.0;22.0;229.0;539.0;73.0;205.0;334.0;41.0;-94.0;62.0;6.0;-11.0;373.0;29.72;149.0;24.0;107.0;107.0;;18.0;522.0;;3.0;32.0;8.71;1.6;2.0;2.0;3.0;1.51;0.37;0.37;22.0;;71.0;;71.0;62.0;67.0;30.0;160.0;107.0;23.0;130.0;3.0;;16.0;310.0;;19.0;8.0;3.0;12.0;34.0;72.0;;;60.0;132.0;;;;0.0;219.0;-10.0;124.0;539.0;-0.0;539.0;;8.0;32.0;-4.0;5.0;18.0;23.0;-7.0;;157.0;-19.0;-51.0;-43.0;;;;-124.0;;-7.0;;193.0;-2.0;71.0;65.0;;;24.44;0.37;-0.49;;2.36;15.36;22.0;80.0;3.7;;531.0;1.6;32.0;8.0;24.5;1.5;157.0;72.0;334.0;2.3;2.6;2.4;100.0;-61.8
2009.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19.78;0.43;0.65;;0.71;17.41;22.0;89.6;4.3;;430.0;3.2;37.0;9.0;13.0;2.2;168.0;49.0;378.0;2.5;2.5;2.5;100.0;
