;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1997.0;6.0;;0.0;0.0;0.0;-0.0;58.0;;;;;;-1.0;-0.0;1.0;-0.0;-1.0;;;5.0;;5.0;;;0.0;5.0;;;0.0;1.73;3.95;0.0;4.35;0.0;-4.03;-0.0;-0.0;58.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;0.0;0.0;;-1.0;;;;-1.0;0.0;-0.0;;-0.0;;;;1.0;;;-0.0;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;3.0;;0.0;-1.0;-1.0;-0.0;58.0;40.0;49.0;40.0;42.0;7.0;2.0;-2.0;2.0;3.0;2.0;;;4.0;;4.0;4.0;;0.0;4.0;;;0.0;4.52;-28.65;0.0;-28.53;-0.0;-0.64;-0.0;-0.0;58.0;;3.0;35.0;38.0;2.0;;0.0;1.0;2.0;;2.0;;;5.0;8.0;;;2.0;;;39.0;1.0;;;0.0;2.0;;;;0.0;-2.0;;8.0;49.0;;49.0;;-0.0;0.0;-0.0;;1.0;;;;-0.0;1.0;-0.0;;;;-2.0;;0.0;;;2.0;;3.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1.0;;-0.0;-0.0;0.0;-0.0;58.0;22.0;29.0;21.0;22.0;8.0;-2.0;-1.0;1.0;-3.0;-2.0;;;2.0;;2.0;2.0;;0.0;2.0;;;0.0;-13.0;-26.26;0.0;6.85;;-26.71;-0.01;-0.01;58.0;;0.0;20.0;20.0;2.0;;0.0;1.0;;;;;;6.0;7.0;;;;;;21.0;1.0;;;;1.0;;;;0.0;-2.0;;10.0;29.0;;29.0;;-0.0;0.0;;;1.0;;;;1.0;-4.0;-0.0;;-1.0;16.0;-16.0;-0.0;0.0;;;1.0;;0.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;1.0;;-2.0;-2.0;-3.0;-4.0;0.0;;10.0;;4.0;5.0;0.0;-0.0;;0.0;0.0;;;4.0;;;1.0;;4.0;4.0;;;1.0;-168.75;-166.79;-0.0;-179.17;;-250.0;-3020.0;-3020.0;0.0;;0.0;;0.0;;;;;;;;;;10.0;10.0;;;;;;;1.0;;;4.0;4.0;;;;0.0;-6.0;;11.0;10.0;;10.0;;-4.0;1.0;;;-1.0;;;;;4.0;-0.0;;;;;;;;;;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;0.0;;-2.0;-1.0;-1.0;-2.0;0.0;;3.0;;0.0;3.0;-0.0;;0.0;-0.0;-0.0;;;1.0;;;0.0;;1.0;1.0;;;0.0;-703.03;-217.16;-0.0;-224.24;;-706.06;-504.0;-504.0;0.0;;;;;;;;;;;;;;3.0;3.0;;;;;;;0.0;;;0.0;0.0;;;;0.0;-8.0;;11.0;3.0;;3.0;;-2.0;0.0;;;;;;;;2.0;;;;;;;;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;0.0;;0.0;1.0;1.0;0.0;0.0;;3.0;;0.0;3.0;-0.0;3.0;-0.0;2.0;-0.0;;;0.0;;;0.0;;0.0;0.0;;;;950.0;1552.95;-0.0;1550.0;;950.0;49.25;49.25;0.0;;3.0;;3.0;;;;;;;;;;3.0;3.0;;;;;;;;;;0.0;0.0;;;;0.0;-7.0;;11.0;3.0;;3.0;;0.0;;;;;;;;;-1.0;;;;3.0;0.0;;;;;-0.0;;2.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;0.0;;-2.0;-2.0;-2.0;-2.0;0.0;;0.0;;0.0;0.0;-0.0;0.0;-3.0;-2.0;-0.0;;;2.0;;;;;2.0;2.0;;;;-1730.0;-1727.44;-0.0;-1730.0;;-1730.0;-104.5;-104.5;0.0;;0.0;;0.0;;;;;;;;;;0.0;0.0;;;;;;;;;;0.0;0.0;;;;0.0;-12.0;;12.0;0.0;;0.0;;-2.0;;;;;;;;;2.0;;;;;0.0;;;;-3.0;;;0.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;;;-1.0;-0.0;-1.0;-1.0;1.0;;19.0;;7.0;12.0;-3.0;-7.0;12.0;12.0;-10.0;;;1.0;;;;;1.0;1.0;;;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.97;-0.97;1.0;;2.0;;2.0;;;;;;0.0;0.0;;;19.0;19.0;;;;;;;;;;7.0;7.0;;;;0.0;-1.0;;12.0;18.0;0.0;19.0;;-1.0;0.0;;;;;;;;-3.0;-6.0;-0.0;;;;;10.0;;;2.0;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1.0;1.0;-3.0;-4.0;-3.0;-3.0;1.0;18.0;62.0;7.0;7.0;55.0;-1.0;-18.0;27.0;8.0;-19.0;0.0;55.67;4.0;;4.0;;;0.0;5.0;;;0.0;-325.37;-373.8;0.0;-339.18;;-339.18;-2.9;-2.9;1.0;;10.0;1.0;11.0;0.0;3.0;4.0;44.0;;0.0;0.0;;;0.0;44.0;;6.0;;;;1.0;;;0.0;0.0;0.0;;;;0.0;-4.0;-0.0;59.0;62.0;;62.0;;-3.0;0.0;0.0;;11.0;;-3.0;;11.0;-10.0;-18.0;;;;-0.0;;27.0;;;;;10.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;6.0;5.0;-4.0;-6.0;-5.0;-5.0;1.0;59.0;127.0;5.0;12.0;115.0;-34.0;-18.0;60.0;8.0;-52.0;1.0;85.23;11.0;;10.0;;;1.0;12.0;;;1.0;-67.11;-99.05;1.0;-89.09;0.0;-89.6;-3.75;-3.75;1.0;;18.0;33.0;51.0;2.0;3.0;3.0;68.0;;0.0;0.0;;;0.0;68.0;;4.0;;;;1.0;;;6.0;1.0;7.0;;;;0.0;-9.0;-2.0;126.0;127.0;;127.0;;-5.0;1.0;0.0;;43.0;;-0.0;;54.0;-73.0;-18.0;;;;-0.0;;60.0;;;;;18.0;10.0;;;4.27;-3.83;-37.47;;13.14;82.19;1.0;;;;6.0;-99.0;1.0;-5.0;-0.8;-89.6;54.0;;115.0;-4.4;-4.2;-4.7;100.0;
