;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;140.0;62.0;14.0;9.0;8.0;5.0;21.0;59.0;96.0;63.0;77.0;19.0;23.0;-2.0;-12.0;;20.0;78.0;44.49;53.0;12.0;;;;41.0;131.0;;;6.0;10.23;6.58;-1.0;5.79;3.0;3.58;0.24;0.24;21.0;;11.0;;11.0;21.0;25.0;2.0;33.0;;;;;;5.0;38.0;;4.0;;;;59.0;14.0;;0.0;1.0;14.0;;;;;53.0;-42.0;8.0;96.0;;96.0;;5.0;6.0;;;11.0;;7.0;;-5.0;1.0;-3.0;;;;1.0;;;;-6.0;-6.0;-0.0;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;187.0;86.0;35.0;28.0;29.0;24.0;24.0;136.0;175.0;49.0;55.0;119.0;17.0;-33.0;41.0;25.0;12.0;101.0;46.02;58.0;13.0;39.0;39.0;;6.0;159.0;;;6.0;18.92;14.8;2.0;15.61;5.0;12.83;1.05;1.0;23.0;;36.0;28.0;64.0;37.0;28.0;8.0;33.0;;;;;;6.0;39.0;;8.0;21.0;;;20.0;6.0;;1.0;0.0;7.0;;;;0.0;33.0;-48.0;133.0;175.0;;175.0;;24.0;6.0;-0.0;;92.0;;-3.0;;87.0;-104.0;-6.0;;-46.0;19.0;-1.0;;83.0;;-40.0;-2.0;-0.0;36.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;327.0;157.0;84.0;72.0;74.0;46.0;26.0;173.0;266.0;61.0;67.0;199.0;34.0;-20.0;-5.0;9.0;23.0;170.0;47.99;84.0;23.0;51.0;51.0;;11.0;254.0;;;11.0;25.84;22.17;1.0;22.62;28.0;14.14;1.84;1.76;25.0;;45.0;6.0;50.0;62.0;49.0;11.0;37.0;;37.0;37.0;;;20.0;94.0;;17.0;18.0;;;27.0;4.0;;2.0;1.0;6.0;;;;0.0;81.0;-47.0;164.0;266.0;;266.0;;46.0;11.0;-3.0;;25.0;;-18.0;;112.0;-44.0;-11.0;;-30.0;39.0;-18.0;;3.0;;-1.0;-7.0;-0.0;45.0;36.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;287.0;86.0;-19.0;-44.0;-46.0;-31.0;37.0;263.0;411.0;46.0;58.0;353.0;20.0;-18.0;-4.0;-2.0;5.0;201.0;29.84;119.0;38.0;70.0;70.0;;11.0;320.0;;;27.0;-6.75;-15.22;-2.0;-16.06;-15.0;-10.82;-0.83;-0.83;37.0;;121.0;17.0;137.0;36.0;57.0;33.0;70.0;;52.0;52.0;;;26.0;148.0;;10.0;15.0;;;22.0;11.0;;;1.0;12.0;;;;0.0;68.0;-67.0;352.0;411.0;;411.0;;-31.0;27.0;-11.0;;105.0;;16.0;;217.0;-69.0;-15.0;;-23.0;21.0;-2.0;;6.0;;;-11.0;0.0;121.0;123.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;315.0;106.0;-13.0;-43.0;-42.0;-40.0;50.0;254.0;686.0;62.0;75.0;611.0;14.0;-52.0;5.0;-32.0;6.0;209.0;33.61;138.0;46.0;78.0;78.0;;14.0;347.0;;;29.0;-4.06;-13.68;2.0;-13.19;-2.0;-12.56;-0.79;-0.79;50.0;;89.0;40.0;129.0;46.0;73.0;6.0;83.0;;328.0;328.0;;;22.0;432.0;;15.0;18.0;;;28.0;11.0;;;2.0;13.0;;0.0;;0.0;29.0;-94.0;676.0;686.0;;686.0;;-40.0;29.0;0.0;;-25.0;;7.0;;192.0;49.0;-8.0;;-102.0;74.0;-15.0;;9.0;;;-3.0;1.0;89.0;121.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;337.0;118.0;14.0;-16.0;-14.0;-16.0;52.0;282.0;693.0;72.0;85.0;608.0;-0.0;-21.0;5.0;-14.0;-7.0;219.0;35.02;132.0;48.0;70.0;70.0;;15.0;351.0;;;28.0;4.29;-4.66;2.0;-4.07;3.0;-4.86;-0.32;-0.32;52.0;;75.0;55.0;129.0;65.0;82.0;6.0;76.0;;316.0;316.0;;;18.0;411.0;;25.0;20.0;;;26.0;9.0;;;4.0;13.0;;0.0;;0.0;12.0;-108.0;704.0;693.0;;693.0;;-16.0;28.0;1.0;;18.0;;-7.0;;210.0;-31.0;-6.0;;-94.0;80.0;-1.0;;9.0;;;-3.0;2.0;75.0;89.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;555.0;219.0;95.0;60.0;67.0;70.0;55.0;440.0;829.0;92.0;102.0;727.0;66.0;-44.0;40.0;64.0;48.0;336.0;39.52;159.0;57.0;87.0;87.0;;15.0;495.0;;;28.0;17.13;10.79;7.0;12.11;-3.0;12.58;1.3;1.28;54.0;;138.0;98.0;236.0;82.0;100.0;22.0;81.0;;297.0;297.0;;2.0;8.0;389.0;;23.0;25.0;;;44.0;7.0;;;3.0;10.0;;;;0.0;82.0;-115.0;759.0;829.0;;829.0;;70.0;28.0;-10.0;;137.0;;-16.0;;348.0;-158.0;-18.0;;-218.0;184.0;8.0;;39.0;;;1.0;2.0;138.0;75.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;509.0;200.0;73.0;41.0;47.0;35.0;55.0;499.0;864.0;89.0;101.0;763.0;64.0;20.0;1.0;82.0;54.0;309.0;39.36;160.0;56.0;93.0;93.0;;11.0;469.0;;;26.0;14.38;7.96;6.0;9.23;12.0;6.79;0.64;0.63;54.0;;221.0;72.0;293.0;83.0;98.0;26.0;79.0;;283.0;283.0;;;3.0;365.0;;28.0;19.0;;;42.0;5.0;;2.0;4.0;12.0;;1.0;;0.0;117.0;7.0;639.0;864.0;;864.0;;35.0;26.0;0.0;;62.0;;-2.0;;410.0;-59.0;-10.0;;-216.0;245.0;1.0;;6.0;;;-5.0;-3.0;221.0;138.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;783.0;338.0;162.0;123.0;131.0;94.0;56.0;591.0;1044.0;130.0;143.0;901.0;78.0;-114.0;30.0;-5.0;68.0;445.0;43.19;215.0;70.0;128.0;128.0;;17.0;659.0;;;31.0;20.73;15.65;8.0;16.73;37.0;12.04;1.7;1.68;55.0;;215.0;75.0;290.0;124.0;150.0;28.0;79.0;324.0;43.0;367.0;;;6.0;452.0;;39.0;23.0;;;68.0;5.0;;2.0;6.0;13.0;;1.0;;;211.0;10.0;680.0;1044.0;;1044.0;;94.0;31.0;-12.0;;51.0;;-46.0;;462.0;-87.0;-11.0;-99.0;-109.0;104.0;0.0;;23.0;;;7.0;0.0;215.0;221.0;;;14.13;1.7;1.22;;0.19;16.27;55.0;12.5;0.7;;783.0;15.7;31.0;94.0;28.0;12.0;462.0;5.0;901.0;10.3;12.5;10.5;100.0;-34.4
2007.0;780.0;331.0;151.0;107.0;120.0;86.0;57.0;610.0;1076.0;96.0;122.0;954.0;119.0;-61.0;-59.0;9.0;104.0;449.0;42.47;224.0;72.0;135.0;135.0;;16.0;673.0;;;31.0;19.3;13.71;13.0;15.38;34.0;11.06;1.53;1.51;56.0;;224.0;100.0;324.0;108.0;151.0;28.0;81.0;337.0;36.0;374.0;;9.0;3.0;466.0;;29.0;20.0;;5.0;42.0;5.0;;;22.0;27.0;;1.0;;;255.0;13.0;686.0;1076.0;;1076.0;;86.0;31.0;-10.0;;53.0;;1.0;;514.0;-40.0;-15.0;-24.0;-184.0;160.0;2.0;;45.0;-101.0;;-3.0;9.0;224.0;215.0;;;13.85;1.53;1.85;;0.27;16.93;56.0;15.0;0.9;;780.0;13.7;31.0;86.0;28.0;11.1;514.0;5.0;954.0;8.8;11.2;9.1;100.0;53.7
2008.0;647.0;260.0;65.0;36.0;41.0;30.0;51.0;529.0;985.0;76.0;98.0;887.0;90.0;-74.0;-115.0;-105.0;76.0;387.0;40.18;218.0;79.0;131.0;131.0;;9.0;605.0;7.0;1.0;24.0;10.07;5.49;6.0;6.35;11.0;4.65;0.61;0.59;50.0;;119.0;160.0;279.0;85.0;132.0;33.0;82.0;338.0;21.0;359.0;;13.0;3.0;456.0;;19.0;18.0;;5.0;34.0;0.0;;;22.0;22.0;;1.0;;;241.0;7.0;638.0;985.0;;985.0;;30.0;24.0;-5.0;15.0;-61.0;24.0;18.0;-9.0;453.0;87.0;-13.0;;-324.0;264.0;0.0;-167.0;;-116.0;;168.0;-6.0;119.0;224.0;;;13.01;0.61;1.54;;0.27;17.83;50.0;33.2;1.5;;647.0;5.5;24.0;30.0;26.6;4.7;453.0;0.0;887.0;3.4;4.2;3.4;100.0;151.6
2009.0;411.0;138.0;-220.0;-240.0;-239.0;-213.0;49.0;533.0;774.0;71.0;89.0;685.0;7.0;-10.0;-8.0;-8.0;3.0;273.0;33.57;164.0;54.0;106.0;106.0;;4.0;438.0;;;19.0;-53.5;-58.46;2.0;-58.06;-26.0;-51.69;-4.31;-4.31;49.0;;111.0;161.0;272.0;109.0;118.0;34.0;67.0;145.0;5.0;149.0;5.0;17.0;2.0;241.0;;26.0;13.0;;4.0;28.0;0.0;;;18.0;18.0;;;;;29.0;11.0;645.0;774.0;;774.0;;-213.0;19.0;-7.0;9.0;9.0;-10.0;-5.0;6.0;462.0;191.0;-4.0;;-254.0;248.0;0.0;-168.0;;;;160.0;2.0;111.0;119.0;;;8.34;-4.31;0.06;;0.08;13.89;49.0;-3.7;-0.1;;411.0;-58.5;19.0;-213.0;11.0;-51.7;462.0;0.0;685.0;-30.3;-30.9;-31.0;100.0;
2010.0;853.0;379.0;220.0;196.0;196.0;143.0;51.0;753.0;982.0;110.0;135.0;847.0;163.0;-106.0;-5.0;51.0;148.0;474.0;44.38;183.0;63.0;120.0;120.0;;1.0;658.0;1.0;0.0;14.0;25.79;22.92;1.0;23.02;64.0;16.71;2.85;2.8;50.0;;162.0;269.0;432.0;138.0;156.0;26.0;69.0;140.0;2.0;142.0;;;19.0;230.0;;36.0;;;;73.0;;;;26.0;26.0;;;;;171.0;12.0;664.0;982.0;;982.0;;143.0;14.0;10.0;11.0;182.0;-43.0;-52.0;11.0;643.0;-195.0;-16.0;16.0;-411.0;306.0;-2.0;-133.0;;;;128.0;-1.0;162.0;111.0;;;17.04;2.85;2.95;;0.32;16.91;50.0;7.0;0.3;;853.0;22.9;14.0;143.0;32.3;16.7;643.0;;847.0;16.0;21.0;16.8;100.0;
2011.0;823.0;375.0;199.0;185.0;186.0;130.0;53.0;885.0;1119.0;96.0;129.0;990.0;156.0;-6.0;2.0;150.0;140.0;448.0;45.59;190.0;61.0;128.0;128.0;;1.0;638.0;1.0;0.0;13.0;24.2;22.48;1.0;22.62;56.0;15.77;2.49;2.45;52.0;;313.0;253.0;566.0;121.0;154.0;45.0;72.0;140.0;1.0;141.0;8.0;;12.0;234.0;;25.0;2.0;;;70.0;;;;32.0;32.0;;;;;269.0;14.0;707.0;1119.0;;1119.0;;130.0;13.0;8.0;11.0;145.0;18.0;-12.0;-12.0;788.0;-151.0;-16.0;;-476.0;486.0;-0.0;-40.0;;-2.0;-31.0;76.0;-2.0;313.0;162.0;;;15.77;2.49;2.69;0.6;0.3;18.98;52.0;10.6;0.7;2.3;823.0;22.5;13.0;130.0;30.3;15.8;788.0;;990.0;12.7;16.6;13.1;75.8;23.8
